2018/10/7 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1185,14:00～15:00,10/6,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00～15:00,10/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/6,0:00,833,830,85
2018/10/6,1:00,798,805,83
2018/10/6,2:00,806,805,84
2018/10/6,3:00,842,830,85
2018/10/6,4:00,869,855,86
2018/10/6,5:00,853,865,84
2018/10/6,6:00,834,860,84
2018/10/6,7:00,857,885,81
2018/10/6,8:00,903,935,81
2018/10/6,9:00,973,995,83
2018/10/6,10:00,1003,1040,82
2018/10/6,11:00,1000,1050,81
2018/10/6,12:00,989,1045,81
2018/10/6,13:00,992,1055,83
2018/10/6,14:00,985,1060,83
2018/10/6,15:00,974,1035,83
2018/10/6,16:00,986,1020,83
2018/10/6,17:00,985,1015,88
2018/10/6,18:00,1004,1030,90
2018/10/6,19:00,973,1025,87
2018/10/6,20:00,925,985,85
2018/10/6,21:00,868,935,85
2018/10/6,22:00,826,885,85
2018/10/6,23:00,780,835,81

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1123,18:00～19:00,10/6,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00～19:00,10/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/6,0:00,860
2018/10/6,0:05,854
2018/10/6,0:10,847
2018/10/6,0:15,844
2018/10/6,0:20,838
2018/10/6,0:25,838
2018/10/6,0:30,840
2018/10/6,0:35,815
2018/10/6,0:40,810
2018/10/6,0:45,814
2018/10/6,0:50,817
2018/10/6,0:55,813
2018/10/6,1:00,815
2018/10/6,1:05,808
2018/10/6,1:10,812
2018/10/6,1:15,808
2018/10/6,1:20,801
2018/10/6,1:25,791
2018/10/6,1:30,792
2018/10/6,1:35,798
2018/10/6,1:40,803
2018/10/6,1:45,797
2018/10/6,1:50,794
2018/10/6,1:55,788
2018/10/6,2:00,789
2018/10/6,2:05,800
2018/10/6,2:10,802
2018/10/6,2:15,799
2018/10/6,2:20,798
2018/10/6,2:25,797
2018/10/6,2:30,799
2018/10/6,2:35,811
2018/10/6,2:40,820
2018/10/6,2:45,813
2018/10/6,2:50,821
2018/10/6,2:55,830
2018/10/6,3:00,817
2018/10/6,3:05,828
2018/10/6,3:10,831
2018/10/6,3:15,824
2018/10/6,3:20,849
2018/10/6,3:25,845
2018/10/6,3:30,850
2018/10/6,3:35,852
2018/10/6,3:40,851
2018/10/6,3:45,856
2018/10/6,3:50,859
2018/10/6,3:55,859
2018/10/6,4:00,861
2018/10/6,4:05,862
2018/10/6,4:10,865
2018/10/6,4:15,876
2018/10/6,4:20,869
2018/10/6,4:25,882
2018/10/6,4:30,855
2018/10/6,4:35,877
2018/10/6,4:40,878
2018/10/6,4:45,870
2018/10/6,4:50,870
2018/10/6,4:55,864
2018/10/6,5:00,859
2018/10/6,5:05,875
2018/10/6,5:10,882
2018/10/6,5:15,858
2018/10/6,5:20,869
2018/10/6,5:25,864
2018/10/6,5:30,860
2018/10/6,5:35,856
2018/10/6,5:40,852
2018/10/6,5:45,845
2018/10/6,5:50,841
2018/10/6,5:55,825
2018/10/6,6:00,844
2018/10/6,6:05,851
2018/10/6,6:10,840
2018/10/6,6:15,831
2018/10/6,6:20,833
2018/10/6,6:25,838
2018/10/6,6:30,830
2018/10/6,6:35,833
2018/10/6,6:40,830
2018/10/6,6:45,825
2018/10/6,6:50,830
2018/10/6,6:55,842
2018/10/6,7:00,842
2018/10/6,7:05,849
2018/10/6,7:10,843
2018/10/6,7:15,850
2018/10/6,7:20,855
2018/10/6,7:25,863
2018/10/6,7:30,865
2018/10/6,7:35,854
2018/10/6,7:40,860
2018/10/6,7:45,873
2018/10/6,7:50,863
2018/10/6,7:55,879
2018/10/6,8:00,871
2018/10/6,8:05,868
2018/10/6,8:10,883
2018/10/6,8:15,905
2018/10/6,8:20,883
2018/10/6,8:25,903
2018/10/6,8:30,901
2018/10/6,8:35,920
2018/10/6,8:40,904
2018/10/6,8:45,923
2018/10/6,8:50,932
2018/10/6,8:55,949
2018/10/6,9:00,962
2018/10/6,9:05,968
2018/10/6,9:10,961
2018/10/6,9:15,961
2018/10/6,9:20,971
2018/10/6,9:25,968
2018/10/6,9:30,976
2018/10/6,9:35,992
2018/10/6,9:40,988
2018/10/6,9:45,987
2018/10/6,9:50,991
2018/10/6,9:55,1001
2018/10/6,10:00,996
2018/10/6,10:05,983
2018/10/6,10:10,993
2018/10/6,10:15,999
2018/10/6,10:20,998
2018/10/6,10:25,1004
2018/10/6,10:30,999
2018/10/6,10:35,1008
2018/10/6,10:40,1015
2018/10/6,10:45,1014
2018/10/6,10:50,1025
2018/10/6,10:55,1005
2018/10/6,11:00,1010
2018/10/6,11:05,1008
2018/10/6,11:10,1002
2018/10/6,11:15,978
2018/10/6,11:20,1013
2018/10/6,11:25,993
2018/10/6,11:30,1013
2018/10/6,11:35,1013
2018/10/6,11:40,1016
2018/10/6,11:45,1005
2018/10/6,11:50,1010
2018/10/6,11:55,1019
2018/10/6,12:00,1023
2018/10/6,12:05,1010
2018/10/6,12:10,1017
2018/10/6,12:15,996
2018/10/6,12:20,985
2018/10/6,12:25,982
2018/10/6,12:30,999
2018/10/6,12:35,977
2018/10/6,12:40,992
2018/10/6,12:45,992
2018/10/6,12:50,987
2018/10/6,12:55,978
2018/10/6,13:00,965
2018/10/6,13:05,991
2018/10/6,13:10,1005
2018/10/6,13:15,1012
2018/10/6,13:20,985
2018/10/6,13:25,987
2018/10/6,13:30,1028
2018/10/6,13:35,1008
2018/10/6,13:40,986
2018/10/6,13:45,995
2018/10/6,13:50,986
2018/10/6,13:55,991
2018/10/6,14:00,998
2018/10/6,14:05,987
2018/10/6,14:10,987
2018/10/6,14:15,986
2018/10/6,14:20,1006
2018/10/6,14:25,997
2018/10/6,14:30,985
2018/10/6,14:35,981
2018/10/6,14:40,989
2018/10/6,14:45,987
2018/10/6,14:50,982
2018/10/6,14:55,993
2018/10/6,15:00,975
2018/10/6,15:05,980
2018/10/6,15:10,969
2018/10/6,15:15,989
2018/10/6,15:20,976
2018/10/6,15:25,975
2018/10/6,15:30,965
2018/10/6,15:35,981
2018/10/6,15:40,981
2018/10/6,15:45,989
2018/10/6,15:50,978
2018/10/6,15:55,971
2018/10/6,16:00,993
2018/10/6,16:05,1008
2018/10/6,16:10,987
2018/10/6,16:15,1003
2018/10/6,16:20,997
2018/10/6,16:25,982
2018/10/6,16:30,983
2018/10/6,16:35,976
2018/10/6,16:40,992
2018/10/6,16:45,987
2018/10/6,16:50,987
2018/10/6,16:55,977
2018/10/6,17:00,988
2018/10/6,17:05,985
2018/10/6,17:10,977
2018/10/6,17:15,982
2018/10/6,17:20,993
2018/10/6,17:25,988
2018/10/6,17:30,985
2018/10/6,17:35,994
2018/10/6,17:40,1003
2018/10/6,17:45,990
2018/10/6,17:50,989
2018/10/6,17:55,996
2018/10/6,18:00,1004
2018/10/6,18:05,1015
2018/10/6,18:10,1003
2018/10/6,18:15,1009
2018/10/6,18:20,1011
2018/10/6,18:25,1013
2018/10/6,18:30,1007
2018/10/6,18:35,1009
2018/10/6,18:40,1005
2018/10/6,18:45,1007
2018/10/6,18:50,998
2018/10/6,18:55,1002
2018/10/6,19:00,997
2018/10/6,19:05,991
2018/10/6,19:10,994
2018/10/6,19:15,989
2018/10/6,19:20,980
2018/10/6,19:25,977
2018/10/6,19:30,958
2018/10/6,19:35,973
2018/10/6,19:40,965
2018/10/6,19:45,954
