2017/6/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,15:00～16:00,6月29日,4:09,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,15:00～16:00,6月29日,4:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/29,0:00,268,278,61
2017/6/29,1:00,268,281,61
2017/6/29,2:00,282,295,64
2017/6/29,3:00,292,304,67
2017/6/29,4:00,290,299,66
2017/6/29,5:00,279,281,64
2017/6/29,6:00,275,277,63
2017/6/29,7:00,287,290,66
2017/6/29,8:00,308,307,70
2017/6/29,9:00,325,331,74
2017/6/29,10:00,328,334,75
2017/6/29,11:00,330,336,75
2017/6/29,12:00,312,319,71
2017/6/29,13:00,329,344,75
2017/6/29,14:00,325,342,74
2017/6/29,15:00,331,348,76
2017/6/29,16:00,342,348,78
2017/6/29,17:00,342,341,78
2017/6/29,18:00,337,343,77
2017/6/29,19:00,343,346,78
2017/6/29,20:00,329,331,75
2017/6/29,21:00,313,315,71
2017/6/29,22:00,296,300,68
2017/6/29,23:00,287,286,66

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,16:00～17:00,6月30日,4:31,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,15:00～16:00,6月30日,4:31

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/29,0:00,276
2017/6/29,0:05,276
2017/6/29,0:10,273
2017/6/29,0:15,269
2017/6/29,0:20,271
2017/6/29,0:25,268
2017/6/29,0:30,269
2017/6/29,0:35,267
2017/6/29,0:40,263
2017/6/29,0:45,260
2017/6/29,0:50,260
2017/6/29,0:55,259
2017/6/29,1:00,259
2017/6/29,1:05,260
2017/6/29,1:10,264
2017/6/29,1:15,266
2017/6/29,1:20,265
2017/6/29,1:25,267
2017/6/29,1:30,265
2017/6/29,1:35,263
2017/6/29,1:40,265
2017/6/29,1:45,267
2017/6/29,1:50,269
2017/6/29,1:55,271
2017/6/29,2:00,270
2017/6/29,2:05,271
2017/6/29,2:10,273
2017/6/29,2:15,278
2017/6/29,2:20,277
2017/6/29,2:25,277
2017/6/29,2:30,283
2017/6/29,2:35,284
2017/6/29,2:40,284
2017/6/29,2:45,284
2017/6/29,2:50,286
2017/6/29,2:55,286
2017/6/29,3:00,286
2017/6/29,3:05,288
2017/6/29,3:10,292
2017/6/29,3:15,291
2017/6/29,3:20,289
2017/6/29,3:25,290
2017/6/29,3:30,288
2017/6/29,3:35,287
2017/6/29,3:40,289
2017/6/29,3:45,292
2017/6/29,3:50,290
2017/6/29,3:55,289
2017/6/29,4:00,289
2017/6/29,4:05,291
2017/6/29,4:10,293
2017/6/29,4:15,293
2017/6/29,4:20,290
2017/6/29,4:25,288
2017/6/29,4:30,286
2017/6/29,4:35,285
2017/6/29,4:40,286
2017/6/29,4:45,284
2017/6/29,4:50,284
2017/6/29,4:55,280
2017/6/29,5:00,281
2017/6/29,5:05,284
2017/6/29,5:10,283
2017/6/29,5:15,281
2017/6/29,5:20,279
2017/6/29,5:25,276
2017/6/29,5:30,273
2017/6/29,5:35,273
2017/6/29,5:40,274
2017/6/29,5:45,272
2017/6/29,5:50,269
2017/6/29,5:55,267
2017/6/29,6:00,273
2017/6/29,6:05,270
2017/6/29,6:10,272
2017/6/29,6:15,273
2017/6/29,6:20,271
2017/6/29,6:25,272
2017/6/29,6:30,271
2017/6/29,6:35,272
2017/6/29,6:40,272
2017/6/29,6:45,274
2017/6/29,6:50,276
2017/6/29,6:55,278
2017/6/29,7:00,285
2017/6/29,7:05,285
2017/6/29,7:10,285
2017/6/29,7:15,285
2017/6/29,7:20,283
2017/6/29,7:25,284
2017/6/29,7:30,289
2017/6/29,7:35,289
2017/6/29,7:40,288
2017/6/29,7:45,288
2017/6/29,7:50,291
2017/6/29,7:55,290
2017/6/29,8:00,296
2017/6/29,8:05,298
2017/6/29,8:10,298
2017/6/29,8:15,301
2017/6/29,8:20,302
2017/6/29,8:25,304
2017/6/29,8:30,312
2017/6/29,8:35,314
2017/6/29,8:40,316
2017/6/29,8:45,316
2017/6/29,8:50,319
2017/6/29,8:55,322
2017/6/29,9:00,325
2017/6/29,9:05,326
2017/6/29,9:10,324
2017/6/29,9:15,324
2017/6/29,9:20,324
2017/6/29,9:25,324
2017/6/29,9:30,326
2017/6/29,9:35,325
2017/6/29,9:40,325
2017/6/29,9:45,325
2017/6/29,9:50,324
2017/6/29,9:55,325
2017/6/29,10:00,326
2017/6/29,10:05,326
2017/6/29,10:10,325
2017/6/29,10:15,324
2017/6/29,10:20,325
2017/6/29,10:25,326
2017/6/29,10:30,330
2017/6/29,10:35,329
