2019/5/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3686,11:00～12:00,5/18,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3050,11:00～12:00,5/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/18,0:00,2467,2450,73
2019/5/18,1:00,2338,2346,70
2019/5/18,2:00,2303,2310,69
2019/5/18,3:00,2315,2324,71
2019/5/18,4:00,2302,2306,70
2019/5/18,5:00,2246,2255,70
2019/5/18,6:00,2271,2281,68
2019/5/18,7:00,2423,2441,69
2019/5/18,8:00,2669,2733,74
2019/5/18,9:00,2868,2907,79
2019/5/18,10:00,2965,2994,80
2019/5/18,11:00,3020,3050,81
2019/5/18,12:00,2969,2972,80
2019/5/18,13:00,2960,3004,80
2019/5/18,14:00,2950,2957,82
2019/5/18,15:00,2935,2914,82
2019/5/18,16:00,2890,2905,79
2019/5/18,17:00,2877,2885,79
2019/5/18,18:00,2997,3001,84
2019/5/18,19:00,3018,3007,84
2019/5/18,20:00,2919,2876,82
2019/5/18,21:00,2765,2730,77
2019/5/18,22:00,2635,2611,74
2019/5/18,23:00,2498,2462,71

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3601,19:00～20:00,5/18,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2886,19:00～20:00,5/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/18,0:00,2540
2019/5/18,0:05,2544
2019/5/18,0:10,2545
2019/5/18,0:15,2505
2019/5/18,0:20,2497
2019/5/18,0:25,2487
2019/5/18,0:30,2468
2019/5/18,0:35,2460
2019/5/18,0:40,2422
2019/5/18,0:45,2399
2019/5/18,0:50,2382
2019/5/18,0:55,2361
2019/5/18,1:00,2367
2019/5/18,1:05,2362
2019/5/18,1:10,2361
2019/5/18,1:15,2344
2019/5/18,1:20,2342
2019/5/18,1:25,2336
2019/5/18,1:30,2325
2019/5/18,1:35,2331
2019/5/18,1:40,2329
2019/5/18,1:45,2319
2019/5/18,1:50,2331
2019/5/18,1:55,2311
2019/5/18,2:00,2311
2019/5/18,2:05,2300
2019/5/18,2:10,2294
2019/5/18,2:15,2303
2019/5/18,2:20,2301
2019/5/18,2:25,2306
2019/5/18,2:30,2290
2019/5/18,2:35,2290
2019/5/18,2:40,2309
2019/5/18,2:45,2311
2019/5/18,2:50,2315
2019/5/18,2:55,2309
2019/5/18,3:00,2315
2019/5/18,3:05,2315
2019/5/18,3:10,2315
2019/5/18,3:15,2324
2019/5/18,3:20,2324
2019/5/18,3:25,2294
2019/5/18,3:30,2293
2019/5/18,3:35,2304
2019/5/18,3:40,2309
2019/5/18,3:45,2332
2019/5/18,3:50,2328
2019/5/18,3:55,2325
2019/5/18,4:00,2300
2019/5/18,4:05,2328
2019/5/18,4:10,2323
2019/5/18,4:15,2318
2019/5/18,4:20,2303
2019/5/18,4:25,2304
2019/5/18,4:30,2293
2019/5/18,4:35,2294
2019/5/18,4:40,2295
2019/5/18,4:45,2292
2019/5/18,4:50,2285
2019/5/18,4:55,2289
2019/5/18,5:00,2271
2019/5/18,5:05,2274
2019/5/18,5:10,2269
2019/5/18,5:15,2257
2019/5/18,5:20,2249
2019/5/18,5:25,2236
2019/5/18,5:30,2242
2019/5/18,5:35,2235
2019/5/18,5:40,2230
2019/5/18,5:45,2231
2019/5/18,5:50,2220
2019/5/18,5:55,2242
2019/5/18,6:00,2240
2019/5/18,6:05,2248
2019/5/18,6:10,2251
2019/5/18,6:15,2253
2019/5/18,6:20,2248
2019/5/18,6:25,2255
2019/5/18,6:30,2274
2019/5/18,6:35,2266
2019/5/18,6:40,2283
2019/5/18,6:45,2298
2019/5/18,6:50,2301
2019/5/18,6:55,2331
2019/5/18,7:00,2329
2019/5/18,7:05,2358
2019/5/18,7:10,2362
2019/5/18,7:15,2363
2019/5/18,7:20,2372
2019/5/18,7:25,2418
2019/5/18,7:30,2432
2019/5/18,7:35,2459
2019/5/18,7:40,2453
2019/5/18,7:45,2489
2019/5/18,7:50,2504
2019/5/18,7:55,2533
2019/5/18,8:00,2577
2019/5/18,8:05,2597
2019/5/18,8:10,2610
2019/5/18,8:15,2633
2019/5/18,8:20,2632
2019/5/18,8:25,2659
2019/5/18,8:30,2682
2019/5/18,8:35,2692
2019/5/18,8:40,2710
2019/5/18,8:45,2720
2019/5/18,8:50,2746
2019/5/18,8:55,2772
2019/5/18,9:00,2777
2019/5/18,9:05,2791
2019/5/18,9:10,2820
2019/5/18,9:15,2829
2019/5/18,9:20,2856
2019/5/18,9:25,2876
2019/5/18,9:30,2879
2019/5/18,9:35,2896
2019/5/18,9:40,2913
2019/5/18,9:45,2915
2019/5/18,9:50,2920
2019/5/18,9:55,2940
2019/5/18,10:00,2937
2019/5/18,10:05,2942
2019/5/18,10:10,2932
2019/5/18,10:15,2946
2019/5/18,10:20,2945
2019/5/18,10:25,2968
2019/5/18,10:30,2959
2019/5/18,10:35,2974
2019/5/18,10:40,2972
2019/5/18,10:45,2982
2019/5/18,10:50,3002
2019/5/18,10:55,3022
2019/5/18,11:00,3008
2019/5/18,11:05,3020
2019/5/18,11:10,3020
2019/5/18,11:15,3021
2019/5/18,11:20,3020
2019/5/18,11:25,3045
2019/5/18,11:30,3028
2019/5/18,11:35,3015
2019/5/18,11:40,3028
2019/5/18,11:45,3010
2019/5/18,11:50,3013
2019/5/18,11:55,3012
2019/5/18,12:00,3030
2019/5/18,12:05,3020
2019/5/18,12:10,3005
2019/5/18,12:15,3004
2019/5/18,12:20,2971
2019/5/18,12:25,2970
2019/5/18,12:30,2946
2019/5/18,12:35,2946
2019/5/18,12:40,2943
2019/5/18,12:45,2932
2019/5/18,12:50,2932
2019/5/18,12:55,2930
2019/5/18,13:00,2941
2019/5/18,13:05,2974
2019/5/18,13:10,2971
2019/5/18,13:15,2987
2019/5/18,13:20,2980
2019/5/18,13:25,2968
2019/5/18,13:30,2953
2019/5/18,13:35,2952
2019/5/18,13:40,2962
2019/5/18,13:45,2961
2019/5/18,13:50,2938
2019/5/18,13:55,2939
2019/5/18,14:00,2949
2019/5/18,14:05,2942
2019/5/18,14:10,2947
2019/5/18,14:15,2950
2019/5/18,14:20,2951
2019/5/18,14:25,2952
2019/5/18,14:30,2955
2019/5/18,14:35,2966
2019/5/18,14:40,2966
2019/5/18,14:45,2946
2019/5/18,14:50,2926
2019/5/18,14:55,2944
2019/5/18,15:00,2945
2019/5/18,15:05,2942
2019/5/18,15:10,2945
2019/5/18,15:15,2941
2019/5/18,15:20,2924
2019/5/18,15:25,2956
2019/5/18,15:30,2957
2019/5/18,15:35,2942
2019/5/18,15:40,2919
2019/5/18,15:45,2911
2019/5/18,15:50,2914
2019/5/18,15:55,2925
2019/5/18,16:00,2918
2019/5/18,16:05,2905
2019/5/18,16:10,2915
2019/5/18,16:15,2904
2019/5/18,16:20,2897
2019/5/18,16:25,2908
2019/5/18,16:30,2872
2019/5/18,16:35,2884
2019/5/18,16:40,2882
2019/5/18,16:45,2860
2019/5/18,16:50,2866
2019/5/18,16:55,2868
2019/5/18,17:00,2860
2019/5/18,17:05,2861
2019/5/18,17:10,2860
2019/5/18,17:15,2869
2019/5/18,17:20,2863
2019/5/18,17:25,2864
2019/5/18,17:30,2856
2019/5/18,17:35,2888
2019/5/18,17:40,2888
2019/5/18,17:45,2898
2019/5/18,17:50,2899
2019/5/18,17:55,2920
2019/5/18,18:00,2931
2019/5/18,18:05,2936
2019/5/18,18:10,2954
2019/5/18,18:15,2974
2019/5/18,18:20,2960
2019/5/18,18:25,2990
2019/5/18,18:30,3001
2019/5/18,18:35,3020
2019/5/18,18:40,3039
2019/5/18,18:45,3052
2019/5/18,18:50,3056
2019/5/18,18:55,3050
2019/5/18,19:00,3041
2019/5/18,19:05,3060
2019/5/18,19:10,3050
2019/5/18,19:15,3038
2019/5/18,19:20,3039
2019/5/18,19:25,3030
2019/5/18,19:30,3003
2019/5/18,19:35,2999
2019/5/18,19:40,3004
2019/5/18,19:45,2992
2019/5/18,19:50,2977
2019/5/18,19:55,2982
2019/5/18,20:00,2976
2019/5/18,20:05,2971
2019/5/18,20:10,2951
2019/5/18,20:15,2939
2019/5/18,20:20,2920
2019/5/18,20:25,2913
2019/5/18,20:30,2914
2019/5/18,20:35,2914
2019/5/18,20:40,2887
2019/5/18,20:45,2905
2019/5/18,20:50,2871
2019/5/18,20:55,2870
2019/5/18,21:00,2861
2019/5/18,21:05,2835
2019/5/18,21:10,2795
2019/5/18,21:15,2793
2019/5/18,21:20,2772
2019/5/18,21:25,2759
2019/5/18,21:30,2753
2019/5/18,21:35,2737
2019/5/18,21:40,2744
2019/5/18,21:45,2730
2019/5/18,21:50,2701
2019/5/18,21:55,2696
2019/5/18,22:00,2691
2019/5/18,22:05,2689
2019/5/18,22:10,2678
2019/5/18,22:15,2666
2019/5/18,22:20,2645
2019/5/18,22:25,2656
2019/5/18,22:30,2610
2019/5/18,22:35,2595
2019/5/18,22:40,2600
2019/5/18,22:45,2615
2019/5/18,22:50,2584
2019/5/18,22:55,2587
2019/5/18,23:00,2553
2019/5/18,23:05,2545
2019/5/18,23:10,2557
2019/5/18,23:15,2537
2019/5/18,23:20,2536
2019/5/18,23:25,2508
2019/5/18,23:30,2491
2019/5/18,23:35,2476
2019/5/18,23:40,2455
2019/5/18,23:45,2449
2019/5/18,23:50,2437
2019/5/18,23:55,2436
