2017/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,16:00～17:00,8月8日,4:25,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,16:00～17:00,8月8日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/8,0:00,268,266,55
2017/8/8,1:00,263,259,54
2017/8/8,2:00,272,268,56
2017/8/8,3:00,286,278,59
2017/8/8,4:00,293,283,60
2017/8/8,5:00,285,274,58
2017/8/8,6:00,284,274,58
2017/8/8,7:00,308,293,63
2017/8/8,8:00,348,328,71
2017/8/8,9:00,376,355,77
2017/8/8,10:00,379,366,78
2017/8/8,11:00,380,370,78
2017/8/8,12:00,360,358,74
2017/8/8,13:00,374,366,77
2017/8/8,14:00,377,367,77
2017/8/8,15:00,373,370,76
2017/8/8,16:00,384,373,79
2017/8/8,17:00,375,359,77
2017/8/8,18:00,373,350,76
2017/8/8,19:00,372,351,76
2017/8/8,20:00,349,338,71
2017/8/8,21:00,327,320,67
2017/8/8,22:00,303,301,62
2017/8/8,23:00,289,283,59

最大使用率(%),時間帯
79,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
490,16:00～17:00,8月9日,4:20,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,16:00～17:00,8月9日,4:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/8,0:00,275
2017/8/8,0:05,276
2017/8/8,0:10,275
2017/8/8,0:15,272
2017/8/8,0:20,270
2017/8/8,0:25,267
2017/8/8,0:30,265
2017/8/8,0:35,263
2017/8/8,0:40,262
2017/8/8,0:45,261
2017/8/8,0:50,260
2017/8/8,0:55,259
2017/8/8,1:00,260
2017/8/8,1:05,262
2017/8/8,1:10,261
2017/8/8,1:15,262
2017/8/8,1:20,261
2017/8/8,1:25,261
2017/8/8,1:30,262
2017/8/8,1:35,261
2017/8/8,1:40,260
2017/8/8,1:45,261
2017/8/8,1:50,262
2017/8/8,1:55,261
2017/8/8,2:00,263
2017/8/8,2:05,265
2017/8/8,2:10,265
2017/8/8,2:15,266
2017/8/8,2:20,267
2017/8/8,2:25,268
2017/8/8,2:30,270
2017/8/8,2:35,273
2017/8/8,2:40,275
2017/8/8,2:45,277
2017/8/8,2:50,277
2017/8/8,2:55,277
2017/8/8,3:00,278
2017/8/8,3:05,280
2017/8/8,3:10,283
2017/8/8,3:15,284
2017/8/8,3:20,285
2017/8/8,3:25,284
2017/8/8,3:30,285
2017/8/8,3:35,287
2017/8/8,3:40,287
2017/8/8,3:45,288
2017/8/8,3:50,288
2017/8/8,3:55,290
2017/8/8,4:00,293
2017/8/8,4:05,295
2017/8/8,4:10,295
2017/8/8,4:15,293
2017/8/8,4:20,291
2017/8/8,4:25,291
2017/8/8,4:30,289
2017/8/8,4:35,289
2017/8/8,4:40,289
2017/8/8,4:45,289
2017/8/8,4:50,287
2017/8/8,4:55,286
2017/8/8,5:00,287
2017/8/8,5:05,287
2017/8/8,5:10,287
2017/8/8,5:15,287
2017/8/8,5:20,286
2017/8/8,5:25,283
2017/8/8,5:30,284
2017/8/8,5:35,282
2017/8/8,5:40,280
2017/8/8,5:45,279
2017/8/8,5:50,277
2017/8/8,5:55,277
2017/8/8,6:00,280
2017/8/8,6:05,280
2017/8/8,6:10,280
2017/8/8,6:15,278
2017/8/8,6:20,278
2017/8/8,6:25,279
2017/8/8,6:30,284
2017/8/8,6:35,285
2017/8/8,6:40,286
2017/8/8,6:45,288
2017/8/8,6:50,290
2017/8/8,6:55,291
2017/8/8,7:00,295
2017/8/8,7:05,297
2017/8/8,7:10,297
2017/8/8,7:15,299
2017/8/8,7:20,299
2017/8/8,7:25,302
2017/8/8,7:30,307
2017/8/8,7:35,312
2017/8/8,7:40,313
2017/8/8,7:45,315
2017/8/8,7:50,316
2017/8/8,7:55,320
2017/8/8,8:00,332
2017/8/8,8:05,333
2017/8/8,8:10,334
2017/8/8,8:15,338
2017/8/8,8:20,337
2017/8/8,8:25,341
2017/8/8,8:30,351
2017/8/8,8:35,353
2017/8/8,8:40,354
