2016/08/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14698,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/24,00:00,9301,5664,-
2016/08/24,01:00,8740,5357,-
2016/08/24,02:00,8557,5285,-
2016/08/24,03:00,8593,5348,-
2016/08/24,04:00,8628,5333,-
2016/08/24,05:00,8662,5295,-
2016/08/24,06:00,9022,5505,-
2016/08/24,07:00,9981,6146,-
2016/08/24,08:00,11754,7278,-
2016/08/24,09:00,13184,8119,-
2016/08/24,10:00,13738,8389,-
2016/08/24,11:00,14142,8627,-
2016/08/24,12:00,13640,8402,-
2016/08/24,13:00,14181,8793,-
2016/08/24,14:00,14265,8889,-
2016/08/24,15:00,14116,8800,-
2016/08/24,16:00,14120,8688,-
2016/08/24,17:00,13639,8419,-
2016/08/24,18:00,13470,8159,-
2016/08/24,19:00,13102,7931,-
2016/08/24,20:00,12340,7473,-
2016/08/24,21:00,11593,7044,-
2016/08/24,22:00,11020,6629,-
2016/08/24,23:00,10009,6177,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9009,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/24,0:00,9702
2016/8/24,0:05,9627
2016/8/24,0:10,9556
2016/8/24,0:15,9487
2016/8/24,0:20,9431
2016/8/24,0:25,9366
2016/8/24,0:30,9298
2016/8/24,0:35,9190
2016/8/24,0:40,9120
2016/8/24,0:45,9070
2016/8/24,0:50,9011
2016/8/24,0:55,8955
2016/8/24,1:00,8927
2016/8/24,1:05,8920
2016/8/24,1:10,8884
2016/8/24,1:15,8824
2016/8/24,1:20,8781
2016/8/24,1:25,8720
2016/8/24,1:30,8729
2016/8/24,1:35,8696
2016/8/24,1:40,8644
2016/8/24,1:45,8625
2016/8/24,1:50,8635
2016/8/24,1:55,8608
2016/8/24,2:00,8562
2016/8/24,2:05,8550
2016/8/24,2:10,8557
2016/8/24,2:15,8557
2016/8/24,2:20,8547
2016/8/24,2:25,8556
2016/8/24,2:30,8524
2016/8/24,2:35,8523
2016/8/24,2:40,8580
2016/8/24,2:45,8586
2016/8/24,2:50,8595
2016/8/24,2:55,8579
2016/8/24,3:00,8590
2016/8/24,3:05,8577
2016/8/24,3:10,8560
2016/8/24,3:15,8592
2016/8/24,3:20,8590
2016/8/24,3:25,8603
2016/8/24,3:30,8607
2016/8/24,3:35,8610
2016/8/24,3:40,8595
2016/8/24,3:45,8612
2016/8/24,3:50,8634
2016/8/24,3:55,8639
2016/8/24,4:00,8607
2016/8/24,4:05,8607
2016/8/24,4:10,8616
2016/8/24,4:15,8637
2016/8/24,4:20,8646
2016/8/24,4:25,8645
2016/8/24,4:30,8643
2016/8/24,4:35,8604
2016/8/24,4:40,8658
2016/8/24,4:45,8647
2016/8/24,4:50,8665
2016/8/24,4:55,8656
2016/8/24,5:00,8641
2016/8/24,5:05,8686
2016/8/24,5:10,8686
2016/8/24,5:15,8720
2016/8/24,5:20,8683
2016/8/24,5:25,8691
2016/8/24,5:30,8652
2016/8/24,5:35,8674
2016/8/24,5:40,8665
2016/8/24,5:45,8651
2016/8/24,5:50,8629
2016/8/24,5:55,8654
2016/8/24,6:00,8706
2016/8/24,6:05,8796
2016/8/24,6:10,8839
2016/8/24,6:15,8887
2016/8/24,6:20,8891
2016/8/24,6:25,8962
2016/8/24,6:30,9029
2016/8/24,6:35,9097
2016/8/24,6:40,9178
2016/8/24,6:45,9231
2016/8/24,6:50,9304
2016/8/24,6:55,9363
2016/8/24,7:00,9444
2016/8/24,7:05,9609
2016/8/24,7:10,9649
2016/8/24,7:15,9701
2016/8/24,7:20,9788
2016/8/24,7:25,9890
2016/8/24,7:30,9994
2016/8/24,7:35,10122
2016/8/24,7:40,10194
2016/8/24,7:45,10311
2016/8/24,7:50,10423
2016/8/24,7:55,10543
2016/8/24,8:00,10752
2016/8/24,8:05,10981
2016/8/24,8:10,11140
2016/8/24,8:15,11342
2016/8/24,8:20,11470
2016/8/24,8:25,11676
2016/8/24,8:30,11872
2016/8/24,8:35,12091
2016/8/24,8:40,12219
2016/8/24,8:45,12343
2016/8/24,8:50,12487
2016/8/24,8:55,12605
2016/8/24,9:00,12742
2016/8/24,9:05,12895
2016/8/24,9:10,12995
2016/8/24,9:15,13037
2016/8/24,9:20,13099
2016/8/24,9:25,13169
2016/8/24,9:30,13278
