2020/12/10 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,18:00～19:00,12/9,9:00,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,12/9,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1266,18:00～19:00,12/9,9:00,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,18:00～19:00,12/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/9,0:00,879,860,72,1227
2020/12/9,1:00,879,865,71,1238
2020/12/9,2:00,929,920,76,1227
2020/12/9,3:00,979,975,78,1251
2020/12/9,4:00,1004,1010,80,1259
2020/12/9,5:00,1028,1030,81,1262
2020/12/9,6:00,1083,1100,86,1259
2020/12/9,7:00,1127,1155,86,1304
2020/12/9,8:00,1162,1135,86,1348
2020/12/9,9:00,1187,1090,86,1388
2020/12/9,10:00,1146,1045,85,1347
2020/12/9,11:00,1091,1025,79,1375
2020/12/9,12:00,1021,985,75,1354
2020/12/9,13:00,1017,990,74,1365
2020/12/9,14:00,992,990,75,1324
2020/12/9,15:00,1010,1005,81,1250
2020/12/9,16:00,1070,1055,85,1266
2020/12/9,17:00,1147,1135,92,1247
2020/12/9,18:00,1187,1170,94,1266
2020/12/9,19:00,1171,1150,92,1269
2020/12/9,20:00,1133,1110,89,1269
2020/12/9,21:00,1079,1050,87,1247
2020/12/9,22:00,1022,990,83,1234
2020/12/9,23:00,960,920,79,1220

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1269,18:00～19:00,12/9,18:00,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,8:00～9:00,12/9,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1269,18:00～19:00,12/9,18:00,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,18:00～19:00,12/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/9,0:00,913,1
2020/12/9,0:05,891,0
2020/12/9,0:10,895,0
2020/12/9,0:15,896,0
2020/12/9,0:20,889,0
2020/12/9,0:25,884,1
2020/12/9,0:30,877,0
2020/12/9,0:35,878,1
2020/12/9,0:40,872,0
2020/12/9,0:45,862,1
