2020/7/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,14:00～15:00,7月16日,8:12,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,7月16日,8:12

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
349,19:00～20:00,7月16日,8:12,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,19:00～20:00,7月16日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/16,0:00,261,260,61,432
2020/7/16,1:00,260,258,60,430
2020/7/16,2:00,274,273,63,436
2020/7/16,3:00,287,285,65,440
2020/7/16,4:00,289,286,63,456
2020/7/16,5:00,279,279,62,451
2020/7/16,6:00,275,273,62,445
2020/7/16,7:00,289,288,63,460
2020/7/16,8:00,321,324,65,492
2020/7/16,9:00,355,356,70,504
2020/7/16,10:00,365,365,69,529
2020/7/16,11:00,374,372,70,536
2020/7/16,12:00,355,352,70,511
2020/7/16,13:00,376,369,72,523
2020/7/16,14:00,376,373,74,509
2020/7/16,15:00,366,367,78,469
2020/7/16,16:00,357,361,83,427
2020/7/16,17:00,336,339,86,391
2020/7/16,18:00,327,328,87,377
2020/7/16,19:00,316,319,91,349
2020/7/16,20:00,304,308,82,370
2020/7/16,21:00,292,301,73,399
2020/7/16,22:00,282,289,65,431
2020/7/16,23:00,273,277,63,433

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,14:00～15:00,7月17日,7:06,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,14:00～15:00,7月16日,20:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,16:00～17:00,7月17日,7:06,28,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,16:00～17:00,7月17日,7:06

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/7/16,0:00,262,0
2020/7/16,0:05,259,0
2020/7/16,0:10,258,0
2020/7/16,0:15,257,0
2020/7/16,0:20,256,0
2020/7/16,0:25,258,0
2020/7/16,0:30,258,0
2020/7/16,0:35,257,0
2020/7/16,0:40,256,0
2020/7/16,0:45,256,0
2020/7/16,0:50,253,0
2020/7/16,0:55,252,0
2020/7/16,1:00,253,0
2020/7/16,1:05,253,0
2020/7/16,1:10,251,0
2020/7/16,1:15,251,0
2020/7/16,1:20,251,0
2020/7/16,1:25,254,0
2020/7/16,1:30,254,0
2020/7/16,1:35,253,0
2020/7/16,1:40,255,0
2020/7/16,1:45,258,0
2020/7/16,1:50,257,0
2020/7/16,1:55,258,0
2020/7/16,2:00,258,0
2020/7/16,2:05,261,0
2020/7/16,2:10,260,0
2020/7/16,2:15,260,0
2020/7/16,2:20,263,0
2020/7/16,2:25,267,0
2020/7/16,2:30,269,0
2020/7/16,2:35,270,0
2020/7/16,2:40,271,0
2020/7/16,2:45,273,0
2020/7/16,2:50,274,0
2020/7/16,2:55,276,0
2020/7/16,3:00,278,0
2020/7/16,3:05,279,0
2020/7/16,3:10,280,0
2020/7/16,3:15,278,0
2020/7/16,3:20,280,0
2020/7/16,3:25,280,0
2020/7/16,3:30,281,0
2020/7/16,3:35,281,0
2020/7/16,3:40,281,0
2020/7/16,3:45,284,0
2020/7/16,3:50,284,0
2020/7/16,3:55,284,0
2020/7/16,4:00,282,0
2020/7/16,4:05,284,0
2020/7/16,4:10,284,0
2020/7/16,4:15,282,0
2020/7/16,4:20,283,0
2020/7/16,4:25,283,0
2020/7/16,4:30,284,0
2020/7/16,4:35,283,0
2020/7/16,4:40,283,0
2020/7/16,4:45,282,0
2020/7/16,4:50,285,0
2020/7/16,4:55,285,0
2020/7/16,5:00,282,0
2020/7/16,5:05,281,0
2020/7/16,5:10,281,1
2020/7/16,5:15,279,1
2020/7/16,5:20,280,1
2020/7/16,5:25,279,1
2020/7/16,5:30,277,1
2020/7/16,5:35,273,2
2020/7/16,5:40,271,2
2020/7/16,5:45,269,3
2020/7/16,5:50,268,3
2020/7/16,5:55,269,4
2020/7/16,6:00,269,4
2020/7/16,6:05,269,5
2020/7/16,6:10,269,5
2020/7/16,6:15,271,6
2020/7/16,6:20,269,7
2020/7/16,6:25,270,7
2020/7/16,6:30,269,8
2020/7/16,6:35,269,8
2020/7/16,6:40,270,9
2020/7/16,6:45,271,10
2020/7/16,6:50,269,11
2020/7/16,6:55,275,11
2020/7/16,7:00,275,12
2020/7/16,7:05,275,12
2020/7/16,7:10,275,13
2020/7/16,7:15,276,15
2020/7/16,7:20,276,15
2020/7/16,7:25,280,16
2020/7/16,7:30,284,17
2020/7/16,7:35,283,17
2020/7/16,7:40,289,22
2020/7/16,7:45,291,25
2020/7/16,7:50,291,26
2020/7/16,7:55,294,28
2020/7/16,8:00,294,28
2020/7/16,8:05,299,28
2020/7/16,8:10,298,25
2020/7/16,8:15,302,25
2020/7/16,8:20,303,24
2020/7/16,8:25,308,28
2020/7/16,8:30,314,28
2020/7/16,8:35,320,29
2020/7/16,8:40,323,32
2020/7/16,8:45,327,34
2020/7/16,8:50,333,38
2020/7/16,8:55,336,38
2020/7/16,9:00,336,39
2020/7/16,9:05,343,43
2020/7/16,9:10,341,41
2020/7/16,9:15,347,45
2020/7/16,9:20,350,49
2020/7/16,9:25,353,51
2020/7/16,9:30,352,48
2020/7/16,9:35,352,49
2020/7/16,9:40,357,53
2020/7/16,9:45,355,52
2020/7/16,9:50,356,51
2020/7/16,9:55,353,48
2020/7/16,10:00,350,47
2020/7/16,10:05,353,51
2020/7/16,10:10,353,53
2020/7/16,10:15,358,58
2020/7/16,10:20,356,54
2020/7/16,10:25,357,56
2020/7/16,10:30,360,58
2020/7/16,10:35,370,68
2020/7/16,10:40,369,67
2020/7/16,10:45,364,61
2020/7/16,10:50,363,61
2020/7/16,10:55,364,62
2020/7/16,11:00,366,66
2020/7/16,11:05,364,63
2020/7/16,11:10,365,65
2020/7/16,11:15,364,64
2020/7/16,11:20,368,70
2020/7/16,11:25,368,72
2020/7/16,11:30,369,75
2020/7/16,11:35,374,79
2020/7/16,11:40,375,80
2020/7/16,11:45,372,77
2020/7/16,11:50,371,81
