2016/07/31 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11518,19:00 20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/31,00:00,8607,5108,-
2016/07/31,01:00,8073,4847,-
2016/07/31,02:00,7927,4838,-
2016/07/31,03:00,7974,4965,-
2016/07/31,04:00,7947,4969,-
2016/07/31,05:00,7737,4802,-
2016/07/31,06:00,7788,4736,-
2016/07/31,07:00,8285,4959,-
2016/07/31,08:00,9183,5393,-
2016/07/31,09:00,10128,5882,-
2016/07/31,10:00,10626,6181,-
2016/07/31,11:00,10963,6351,-
2016/07/31,12:00,11234,6462,-
2016/07/31,13:00,11301,6512,-
2016/07/31,14:00,11383,6526,-
2016/07/31,15:00,11421,6537,-
2016/07/31,16:00,9881,6606,-
2016/07/31,17:00,9914,6660,-
2016/07/31,18:00,9970,6706,-
2016/07/31,19:00,10079,6762,-
2016/07/31,20:00,9720,6540,-
2016/07/31,21:00,9166,6187,-
2016/07/31,22:00,8578,5798,-
2016/07/31,23:00,7664,5419,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8762,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/31,0:00,8961
2016/7/31,0:05,8878
2016/7/31,0:10,8840
2016/7/31,0:15,8785
2016/7/31,0:20,8732
2016/7/31,0:25,8663
2016/7/31,0:30,8577
2016/7/31,0:35,8525
2016/7/31,0:40,8460
2016/7/31,0:45,8383
2016/7/31,0:50,8329
2016/7/31,0:55,8273
2016/7/31,1:00,8251
2016/7/31,1:05,8226
2016/7/31,1:10,8188
2016/7/31,1:15,8162
2016/7/31,1:20,8105
2016/7/31,1:25,8069
2016/7/31,1:30,8018
2016/7/31,1:35,8024
2016/7/31,1:40,8007
2016/7/31,1:45,7998
2016/7/31,1:50,7960
2016/7/31,1:55,7916
2016/7/31,2:00,7911
2016/7/31,2:05,7929
2016/7/31,2:10,7918
2016/7/31,2:15,7912
2016/7/31,2:20,7908
2016/7/31,2:25,7923
2016/7/31,2:30,7908
2016/7/31,2:35,7914
2016/7/31,2:40,7938
2016/7/31,2:45,7967
2016/7/31,2:50,7951
2016/7/31,2:55,7962
2016/7/31,3:00,7945
2016/7/31,3:05,7958
2016/7/31,3:10,7945
2016/7/31,3:15,7977
2016/7/31,3:20,7992
2016/7/31,3:25,7983
2016/7/31,3:30,7952
2016/7/31,3:35,7975
2016/7/31,3:40,8000
2016/7/31,3:45,8002
2016/7/31,3:50,8000
2016/7/31,3:55,8012
2016/7/31,4:00,7984
2016/7/31,4:05,7993
2016/7/31,4:10,7994
2016/7/31,4:15,7990
2016/7/31,4:20,7966
2016/7/31,4:25,7962
2016/7/31,4:30,7944
2016/7/31,4:35,7955
2016/7/31,4:40,7959
2016/7/31,4:45,7949
2016/7/31,4:50,7913
2016/7/31,4:55,7894
2016/7/31,5:00,7873
2016/7/31,5:05,7848
2016/7/31,5:10,7846
2016/7/31,5:15,7804
2016/7/31,5:20,7765
2016/7/31,5:25,7734
2016/7/31,5:30,7742
2016/7/31,5:35,7713
2016/7/31,5:40,7691
2016/7/31,5:45,7647
2016/7/31,5:50,7635
2016/7/31,5:55,7630
2016/7/31,6:00,7655
2016/7/31,6:05,7689
2016/7/31,6:10,7726
2016/7/31,6:15,7735
2016/7/31,6:20,7731
2016/7/31,6:25,7748
2016/7/31,6:30,7760
2016/7/31,6:35,7821
2016/7/31,6:40,7860
2016/7/31,6:45,7860
2016/7/31,6:50,7875
2016/7/31,6:55,7937
2016/7/31,7:00,7991
2016/7/31,7:05,8041
2016/7/31,7:10,8092
2016/7/31,7:15,8099
2016/7/31,7:20,8161
2016/7/31,7:25,8199
2016/7/31,7:30,8275
2016/7/31,7:35,8365
2016/7/31,7:40,8413
2016/7/31,7:45,8479
2016/7/31,7:50,8548
2016/7/31,7:55,8593
2016/7/31,8:00,8702
2016/7/31,8:05,8830
2016/7/31,8:10,8857
2016/7/31,8:15,8917
2016/7/31,8:20,8947
2016/7/31,8:25,9066
2016/7/31,8:30,9205
2016/7/31,8:35,9331
2016/7/31,8:40,9446
2016/7/31,8:45,9463
2016/7/31,8:50,9562
2016/7/31,8:55,9666
2016/7/31,9:00,9760
2016/7/31,9:05,9897
2016/7/31,9:10,9958
2016/7/31,9:15,10004
2016/7/31,9:20,10017
2016/7/31,9:25,10095
2016/7/31,9:30,10179
2016/7/31,9:35,10246
2016/7/31,9:40,10285
2016/7/31,9:45,10322
2016/7/31,9:50,10377
2016/7/31,9:55,10430
2016/7/31,10:00,10505
2016/7/31,10:05,10521
2016/7/31,10:10,10557
2016/7/31,10:15,10596
2016/7/31,10:20,10601
2016/7/31,10:25,10650
2016/7/31,10:30,10665
2016/7/31,10:35,10703
2016/7/31,10:40,10708
2016/7/31,10:45,10714
2016/7/31,10:50,10717
2016/7/31,10:55,10749
2016/7/31,11:00,10788
2016/7/31,11:05,10879
2016/7/31,11:10,10900
2016/7/31,11:15,10962
2016/7/31,11:20,10915
2016/7/31,11:25,10956
2016/7/31,11:30,10946
2016/7/31,11:35,10990
2016/7/31,11:40,11007
2016/7/31,11:45,11077
2016/7/31,11:50,11150
2016/7/31,11:55,11197
2016/7/31,12:00,11270
2016/7/31,12:05,11252
2016/7/31,12:10,11239
2016/7/31,12:15,11249
2016/7/31,12:20,11240
2016/7/31,12:25,11228
2016/7/31,12:30,11236
2016/7/31,12:35,11284
2016/7/31,12:40,11309
2016/7/31,12:45,11263
2016/7/31,12:50,11258
2016/7/31,12:55,11284
2016/7/31,13:00,11235
2016/7/31,13:05,11265
2016/7/31,13:10,11258
2016/7/31,13:15,11288
2016/7/31,13:20,11337
2016/7/31,13:25,11384
2016/7/31,13:30,11334
2016/7/31,13:35,11400
2016/7/31,13:40,11359
2016/7/31,13:45,11323
2016/7/31,13:50,11355
2016/7/31,13:55,11409
2016/7/31,14:00,11399
2016/7/31,14:05,11393
2016/7/31,14:10,11389
2016/7/31,14:15,11440
2016/7/31,14:20,11395
2016/7/31,14:25,11426
2016/7/31,14:30,11428
2016/7/31,14:35,11448
2016/7/31,14:40,11413
2016/7/31,14:45,11395
2016/7/31,14:50,11422
2016/7/31,14:55,11473
2016/7/31,15:00,11448
2016/7/31,15:05,11418
2016/7/31,15:10,11414
2016/7/31,15:15,11444
2016/7/31,15:20,11437
2016/7/31,15:25,11461
2016/7/31,15:30,11450
2016/7/31,15:35,11460
2016/7/31,15:40,11470
2016/7/31,15:45,11474
2016/7/31,15:50,11445
2016/7/31,15:55,11483
2016/7/31,16:00,11473
2016/7/31,16:05,11466
2016/7/31,16:10,11412
2016/7/31,16:15,11467
2016/7/31,16:20,11471
2016/7/31,16:25,11474
2016/7/31,16:30,11416
2016/7/31,16:35,11457
2016/7/31,16:40,11468
2016/7/31,16:45,11477
2016/7/31,16:50,11457
2016/7/31,16:55,11452
2016/7/31,17:00,11462
2016/7/31,17:05,11442
2016/7/31,17:10,11417
2016/7/31,17:15,11460
2016/7/31,17:20,11477
2016/7/31,17:25,11480
2016/7/31,17:30,11455
2016/7/31,17:35,11489
2016/7/31,17:40,11486
2016/7/31,17:45,11469
2016/7/31,17:50,11492
2016/7/31,17:55,11495
2016/7/31,18:00,11474
2016/7/31,18:05,11458
2016/7/31,18:10,11460
2016/7/31,18:15,11457
2016/7/31,18:20,11447
2016/7/31,18:25,11485
2016/7/31,18:30,11510
2016/7/31,18:35,11536
2016/7/31,18:40,11529
2016/7/31,18:45,11579
2016/7/31,18:50,11585
2016/7/31,18:55,11637
2016/7/31,19:00,11659
2016/7/31,19:05,11713
2016/7/31,19:10,11713
2016/7/31,19:15,11709
2016/7/31,19:20,11733
2016/7/31,19:25,11732
2016/7/31,19:30,11659
2016/7/31,19:35,11633
2016/7/31,19:40,11602
2016/7/31,19:45,11567
2016/7/31,19:50,11519
2016/7/31,19:55,11485
2016/7/31,20:00,11436
2016/7/31,20:05,11402
2016/7/31,20:10,11344
2016/7/31,20:15,11305
2016/7/31,20:20,11230
2016/7/31,20:25,11249
2016/7/31,20:30,11213
2016/7/31,20:35,11205
2016/7/31,20:40,11161
2016/7/31,20:45,11118
2016/7/31,20:50,11068
2016/7/31,20:55,11020
2016/7/31,21:00,10986
2016/7/31,21:05,10912
2016/7/31,21:10,10808
