2019/10/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,17:00～18:00,10月21日,4:38,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,17:00～18:00,10月21日,4:38

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,15:00～16:00,10月21日,4:38,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,15:00～16:00,10月21日,4:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/21,0:00,256,274,77,331
2019/10/21,1:00,258,270,79,326
2019/10/21,2:00,273,281,78,350
2019/10/21,3:00,289,294,77,375
2019/10/21,4:00,296,300,77,386
2019/10/21,5:00,297,293,80,373
2019/10/21,6:00,295,291,82,361
2019/10/21,7:00,286,302,77,372
2019/10/21,8:00,295,307,73,402
2019/10/21,9:00,306,313,71,431
2019/10/21,10:00,305,319,70,438
2019/10/21,11:00,306,318,71,431
2019/10/21,12:00,286,303,69,414
2019/10/21,13:00,302,313,75,403
2019/10/21,14:00,310,310,82,381
2019/10/21,15:00,326,320,85,385
2019/10/21,16:00,347,350,81,431
2019/10/21,17:00,362,369,81,446
2019/10/21,18:00,351,360,79,443
2019/10/21,19:00,339,350,78,433
2019/10/21,20:00,320,330,78,408
2019/10/21,21:00,301,311,78,386
2019/10/21,22:00,285,301,75,380
2019/10/21,23:00,277,296,74,375

最大使用率(%),時間帯
85,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,17:00～18:00,10月22日,11:13,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,17:00～18:00,10月22日,11:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
361,4:00～5:00,10月22日,11:13,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,4:00～5:00,10月22日,11:13

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/21,0:00,257,0
2019/10/21,0:05,258,0
2019/10/21,0:10,258,0
2019/10/21,0:15,258,0
2019/10/21,0:20,257,0
2019/10/21,0:25,253,0
2019/10/21,0:30,254,0
2019/10/21,0:35,252,0
2019/10/21,0:40,250,0
2019/10/21,0:45,251,0
2019/10/21,0:50,250,0
2019/10/21,0:55,250,0
2019/10/21,1:00,250,0
2019/10/21,1:05,250,0
2019/10/21,1:10,253,0
2019/10/21,1:15,255,0
2019/10/21,1:20,256,0
2019/10/21,1:25,255,0
2019/10/21,1:30,254,0
2019/10/21,1:35,257,0
2019/10/21,1:40,258,0
2019/10/21,1:45,257,0
2019/10/21,1:50,260,0
2019/10/21,1:55,262,0
2019/10/21,2:00,264,0
2019/10/21,2:05,266,0
2019/10/21,2:10,266,0
2019/10/21,2:15,266,0
2019/10/21,2:20,268,0
2019/10/21,2:25,268,0
2019/10/21,2:30,270,0
2019/10/21,2:35,271,0
2019/10/21,2:40,274,0
2019/10/21,2:45,275,0
2019/10/21,2:50,274,0
2019/10/21,2:55,278,0
2019/10/21,3:00,282,0
2019/10/21,3:05,284,0
2019/10/21,3:10,285,0
2019/10/21,3:15,283,0
2019/10/21,3:20,285,0
2019/10/21,3:25,286,0
2019/10/21,3:30,286,0
2019/10/21,3:35,285,0
2019/10/21,3:40,287,0
2019/10/21,3:45,288,0
2019/10/21,3:50,287,0
2019/10/21,3:55,289,0
2019/10/21,4:00,293,0
2019/10/21,4:05,294,0
2019/10/21,4:10,294,0
2019/10/21,4:15,293,0
2019/10/21,4:20,292,0
2019/10/21,4:25,294,0
2019/10/21,4:30,295,0
2019/10/21,4:35,295,0
2019/10/21,4:40,293,0
2019/10/21,4:45,294,0
2019/10/21,4:50,294,0
2019/10/21,4:55,293,0
2019/10/21,5:00,296,0
2019/10/21,5:05,299,0
2019/10/21,5:10,299,0
2019/10/21,5:15,298,0
2019/10/21,5:20,294,0
2019/10/21,5:25,294,0
2019/10/21,5:30,296,0
2019/10/21,5:35,294,0
2019/10/21,5:40,289,0
2019/10/21,5:45,288,0
