2016/4/3 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,3:00～4:00,4月1日,19:38,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,3:00～4:00,4月1日,19:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/2,0:00,284,292,78
2016/4/2,1:00,294,301,81
2016/4/2,2:00,316,321,87
2016/4/2,3:00,324,331,89
2016/4/2,4:00,325,327,89
2016/4/2,5:00,311,311,85
2016/4/2,6:00,290,293,80
2016/4/2,7:00,274,272,75
2016/4/2,8:00,275,279,75
2016/4/2,9:00,282,285,77
2016/4/2,10:00,281,282,77
2016/4/2,11:00,278,282,76
2016/4/2,12:00,267,269,73
2016/4/2,13:00,270,270,74
2016/4/2,14:00,270,271,74
2016/4/2,15:00,267,266,73
2016/4/2,16:00,267,267,73
2016/4/2,17:00,268,269,74
2016/4/2,18:00,280,283,77
2016/4/2,19:00,278,289,76
2016/4/2,20:00,269,281,74
2016/4/2,21:00,256,269,70
2016/4/2,22:00,255,264,70
2016/4/2,23:00,251,258,69

最大使用率(%),時間帯
89,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
334,3:00～4:00,4月2日,19:00,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
290,3:00～4:00,4月2日,19:00

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/4/2,0:00,284
2016/4/2,0:05,289
2016/4/2,0:10,289
2016/4/2,0:15,288
2016/4/2,0:20,288
2016/4/2,0:25,288
2016/4/2,0:30,287
2016/4/2,0:35,288
2016/4/2,0:40,288
2016/4/2,0:45,283
2016/4/2,0:50,284
2016/4/2,0:55,283
2016/4/2,1:00,287
2016/4/2,1:05,288
2016/4/2,1:10,291
2016/4/2,1:15,290
2016/4/2,1:20,292
2016/4/2,1:25,294
2016/4/2,1:30,292
2016/4/2,1:35,295
2016/4/2,1:40,299
2016/4/2,1:45,301
2016/4/2,1:50,300
2016/4/2,1:55,303
2016/4/2,2:00,303
2016/4/2,2:05,307
2016/4/2,2:10,310
2016/4/2,2:15,311
2016/4/2,2:20,316
2016/4/2,2:25,316
2016/4/2,2:30,317
2016/4/2,2:35,322
2016/4/2,2:40,322
2016/4/2,2:45,323
2016/4/2,2:50,321
2016/4/2,2:55,323
2016/4/2,3:00,321
2016/4/2,3:05,324
2016/4/2,3:10,326
2016/4/2,3:15,326
2016/4/2,3:20,325
2016/4/2,3:25,327
2016/4/2,3:30,327
2016/4/2,3:35,327
2016/4/2,3:40,328
2016/4/2,3:45,328
2016/4/2,3:50,328
2016/4/2,3:55,328
2016/4/2,4:00,325
2016/4/2,4:05,328
2016/4/2,4:10,329
2016/4/2,4:15,329
2016/4/2,4:20,328
2016/4/2,4:25,330
2016/4/2,4:30,330
2016/4/2,4:35,328
2016/4/2,4:40,329
2016/4/2,4:45,328
2016/4/2,4:50,324
2016/4/2,4:55,322
2016/4/2,5:00,320
2016/4/2,5:05,322
2016/4/2,5:10,323
2016/4/2,5:15,321
2016/4/2,5:20,318
2016/4/2,5:25,317
2016/4/2,5:30,315
2016/4/2,5:35,315
2016/4/2,5:40,310
2016/4/2,5:45,308
2016/4/2,5:50,303
2016/4/2,5:55,300
2016/4/2,6:00,299
2016/4/2,6:05,300
2016/4/2,6:10,301
2016/4/2,6:15,301
2016/4/2,6:20,297
2016/4/2,6:25,298
2016/4/2,6:30,294
2016/4/2,6:35,293
2016/4/2,6:40,291
2016/4/2,6:45,290
2016/4/2,6:50,283
2016/4/2,6:55,282
2016/4/2,7:00,276
2016/4/2,7:05,277
2016/4/2,7:10,280
2016/4/2,7:15,279
2016/4/2,7:20,277
2016/4/2,7:25,278
2016/4/2,7:30,280
2016/4/2,7:35,277
2016/4/2,7:40,279
2016/4/2,7:45,278
2016/4/2,7:50,277
2016/4/2,7:55,276
2016/4/2,8:00,270
2016/4/2,8:05,274
2016/4/2,8:10,274
2016/4/2,8:15,276
2016/4/2,8:20,274
2016/4/2,8:25,275
2016/4/2,8:30,276
2016/4/2,8:35,277
2016/4/2,8:40,278
2016/4/2,8:45,279
2016/4/2,8:50,280
2016/4/2,8:55,283
2016/4/2,9:00,281
2016/4/2,9:05,287
2016/4/2,9:10,284
2016/4/2,9:15,285
2016/4/2,9:20,285
2016/4/2,9:25,286
2016/4/2,9:30,284
2016/4/2,9:35,283
2016/4/2,9:40,284
2016/4/2,9:45,284
2016/4/2,9:50,285
2016/4/2,9:55,283
2016/4/2,10:00,285
2016/4/2,10:05,285
2016/4/2,10:10,285
2016/4/2,10:15,283
2016/4/2,10:20,285
2016/4/2,10:25,284
2016/4/2,10:30,284
2016/4/2,10:35,286
2016/4/2,10:40,288
2016/4/2,10:45,284
2016/4/2,10:50,282
2016/4/2,10:55,285
2016/4/2,11:00,284
2016/4/2,11:05,284
2016/4/2,11:10,282
2016/4/2,11:15,282
2016/4/2,11:20,282
2016/4/2,11:25,283
2016/4/2,11:30,281
2016/4/2,11:35,282
2016/4/2,11:40,283
2016/4/2,11:45,283
2016/4/2,11:50,281
2016/4/2,11:55,279
2016/4/2,12:00,276
2016/4/2,12:05,276
2016/4/2,12:10,273
2016/4/2,12:15,273
2016/4/2,12:20,268
2016/4/2,12:25,271
2016/4/2,12:30,268
2016/4/2,12:35,267
2016/4/2,12:40,269
2016/4/2,12:45,270
2016/4/2,12:50,268
2016/4/2,12:55,269
2016/4/2,13:00,268
2016/4/2,13:05,273
2016/4/2,13:10,275
2016/4/2,13:15,273
2016/4/2,13:20,273
2016/4/2,13:25,274
2016/4/2,13:30,274
2016/4/2,13:35,277
2016/4/2,13:40,275
2016/4/2,13:45,274
2016/4/2,13:50,271
2016/4/2,13:55,270
2016/4/2,14:00,270
2016/4/2,14:05,272
2016/4/2,14:10,272
2016/4/2,14:15,273
2016/4/2,14:20,275
2016/4/2,14:25,274
2016/4/2,14:30,275
2016/4/2,14:35,275
2016/4/2,14:40,273
2016/4/2,14:45,272
2016/4/2,14:50,272
2016/4/2,14:55,272
2016/4/2,15:00,269
2016/4/2,15:05,269
2016/4/2,15:10,270
2016/4/2,15:15,269
2016/4/2,15:20,270
2016/4/2,15:25,268
2016/4/2,15:30,272
2016/4/2,15:35,271
2016/4/2,15:40,269
2016/4/2,15:45,270
2016/4/2,15:50,269
2016/4/2,15:55,269
2016/4/2,16:00,269
2016/4/2,16:05,269
2016/4/2,16:10,268
2016/4/2,16:15,270
2016/4/2,16:20,270
2016/4/2,16:25,269
2016/4/2,16:30,271
2016/4/2,16:35,272
2016/4/2,16:40,270
2016/4/2,16:45,269
2016/4/2,16:50,270
2016/4/2,16:55,271
2016/4/2,17:00,268
2016/4/2,17:05,266
2016/4/2,17:10,268
2016/4/2,17:15,270
2016/4/2,17:20,271
2016/4/2,17:25,268
2016/4/2,17:30,271
2016/4/2,17:35,271
2016/4/2,17:40,272
2016/4/2,17:45,272
2016/4/2,17:50,273
2016/4/2,17:55,273
2016/4/2,18:00,275
2016/4/2,18:05,274
2016/4/2,18:10,277
2016/4/2,18:15,279
2016/4/2,18:20,280
2016/4/2,18:25,282
2016/4/2,18:30,283
2016/4/2,18:35,284
2016/4/2,18:40,286
2016/4/2,18:45,285
2016/4/2,18:50,284
2016/4/2,18:55,285
2016/4/2,19:00,284
2016/4/2,19:05,284
2016/4/2,19:10,283
2016/4/2,19:15,281
2016/4/2,19:20,282
2016/4/2,19:25,280
2016/4/2,19:30,282
2016/4/2,19:35,279
2016/4/2,19:40,278
2016/4/2,19:45,278
2016/4/2,19:50,277
2016/4/2,19:55,277
2016/4/2,20:00,275
2016/4/2,20:05,275
2016/4/2,20:10,274
2016/4/2,20:15,274
2016/4/2,20:20,273
2016/4/2,20:25,272
2016/4/2,20:30,272
2016/4/2,20:35,270
2016/4/2,20:40,268
2016/4/2,20:45,268
2016/4/2,20:50,269
2016/4/2,20:55,267
2016/4/2,21:00,266
2016/4/2,21:05,264
2016/4/2,21:10,262
2016/4/2,21:15,263
