2017/10/31 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1125,18:00～19:00,10/30,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/30,0:00,664,655,69
2017/10/30,1:00,670,665,68
2017/10/30,2:00,708,710,70
2017/10/30,3:00,775,760,76
2017/10/30,4:00,818,805,79
2017/10/30,5:00,835,820,79
2017/10/30,6:00,847,825,78
2017/10/30,7:00,856,840,77
2017/10/30,8:00,867,855,76
2017/10/30,9:00,908,905,76
2017/10/30,10:00,921,945,76
2017/10/30,11:00,914,970,72
2017/10/30,12:00,877,925,68
2017/10/30,13:00,912,945,73
2017/10/30,14:00,910,940,74
2017/10/30,15:00,913,930,75
2017/10/30,16:00,929,945,79
2017/10/30,17:00,964,975,85
2017/10/30,18:00,996,1010,88
2017/10/30,19:00,969,970,89
2017/10/30,20:00,923,930,86
2017/10/30,21:00,887,875,84
2017/10/30,22:00,841,825,79
2017/10/30,23:00,794,770,75

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1094,18:00～19:00,10/30,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/30,0:00,682
2017/10/30,0:05,681
2017/10/30,0:10,679
2017/10/30,0:15,672
2017/10/30,0:20,670
2017/10/30,0:25,666
2017/10/30,0:30,657
2017/10/30,0:35,666
2017/10/30,0:40,665
2017/10/30,0:45,653
2017/10/30,0:50,646
2017/10/30,0:55,643
2017/10/30,1:00,654
2017/10/30,1:05,652
2017/10/30,1:10,664
2017/10/30,1:15,672
2017/10/30,1:20,667
2017/10/30,1:25,664
2017/10/30,1:30,672
2017/10/30,1:35,677
2017/10/30,1:40,677
2017/10/30,1:45,676
2017/10/30,1:50,678
2017/10/30,1:55,687
2017/10/30,2:00,693
2017/10/30,2:05,707
2017/10/30,2:10,697
2017/10/30,2:15,696
2017/10/30,2:20,699
2017/10/30,2:25,704
2017/10/30,2:30,715
2017/10/30,2:35,716
2017/10/30,2:40,714
2017/10/30,2:45,719
2017/10/30,2:50,735
2017/10/30,2:55,739
2017/10/30,3:00,748
2017/10/30,3:05,749
2017/10/30,3:10,758
2017/10/30,3:15,767
2017/10/30,3:20,768
2017/10/30,3:25,768
2017/10/30,3:30,773
2017/10/30,3:35,775
2017/10/30,3:40,786
2017/10/30,3:45,807
2017/10/30,3:50,805
2017/10/30,3:55,808
2017/10/30,4:00,814
2017/10/30,4:05,815
2017/10/30,4:10,814
2017/10/30,4:15,817
2017/10/30,4:20,809
2017/10/30,4:25,813
2017/10/30,4:30,822
2017/10/30,4:35,829
2017/10/30,4:40,837
2017/10/30,4:45,840
2017/10/30,4:50,826
2017/10/30,4:55,841
2017/10/30,5:00,841
2017/10/30,5:05,843
2017/10/30,5:10,836
2017/10/30,5:15,837
2017/10/30,5:20,831
2017/10/30,5:25,839
2017/10/30,5:30,841
2017/10/30,5:35,839
2017/10/30,5:40,841
2017/10/30,5:45,838
2017/10/30,5:50,832
2017/10/30,5:55,831
2017/10/30,6:00,839
2017/10/30,6:05,836
2017/10/30,6:10,834
2017/10/30,6:15,840
2017/10/30,6:20,846
2017/10/30,6:25,843
2017/10/30,6:30,850
2017/10/30,6:35,848
2017/10/30,6:40,851
2017/10/30,6:45,854
2017/10/30,6:50,862
2017/10/30,6:55,863
2017/10/30,7:00,867
2017/10/30,7:05,859
2017/10/30,7:10,859
2017/10/30,7:15,866
2017/10/30,7:20,858
2017/10/30,7:25,852
2017/10/30,7:30,854
2017/10/30,7:35,856
2017/10/30,7:40,855
2017/10/30,7:45,854
2017/10/30,7:50,856
2017/10/30,7:55,847
2017/10/30,8:00,848
2017/10/30,8:05,848
2017/10/30,8:10,857
2017/10/30,8:15,856
2017/10/30,8:20,866
2017/10/30,8:25,869
2017/10/30,8:30,881
2017/10/30,8:35,884
2017/10/30,8:40,872
2017/10/30,8:45,890
2017/10/30,8:50,898
2017/10/30,8:55,873
2017/10/30,9:00,894
