2017/5/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4395,13:00～14:00,5/31,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3898,13:00～14:00,5/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/31,0:00,2598,2605,59
2017/5/31,1:00,2450,2449,55
2017/5/31,2:00,2405,2401,54
2017/5/31,3:00,2411,2411,54
2017/5/31,4:00,2410,2411,54
2017/5/31,5:00,2403,2411,54
2017/5/31,6:00,2557,2556,58
2017/5/31,7:00,2855,2838,64
2017/5/31,8:00,3259,3266,74
2017/5/31,9:00,3621,3626,82
2017/5/31,10:00,3756,3771,85
2017/5/31,11:00,3841,3859,87
2017/5/31,12:00,3717,3742,84
2017/5/31,13:00,3796,3898,86
2017/5/31,14:00,3855,3888,87
2017/5/31,15:00,3789,3810,86
2017/5/31,16:00,3698,3762,84
2017/5/31,17:00,3564,3626,81
2017/5/31,18:00,3546,3577,80
2017/5/31,19:00,3516,3519,80
2017/5/31,20:00,3335,3334,75
2017/5/31,21:00,3142,3140,71
2017/5/31,22:00,3009,2994,68
2017/5/31,23:00,2813,2780,64

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4165,11:00～12:00,5/31,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3645,11:00～12:00,5/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/31,0:00,2669
2017/5/31,0:05,2676
2017/5/31,0:10,2664
2017/5/31,0:15,2648
2017/5/31,0:20,2625
2017/5/31,0:25,2603
2017/5/31,0:30,2587
2017/5/31,0:35,2580
2017/5/31,0:40,2553
2017/5/31,0:45,2544
2017/5/31,0:50,2522
2017/5/31,0:55,2501
2017/5/31,1:00,2508
2017/5/31,1:05,2500
2017/5/31,1:10,2478
2017/5/31,1:15,2464
2017/5/31,1:20,2449
2017/5/31,1:25,2437
2017/5/31,1:30,2437
2017/5/31,1:35,2421
2017/5/31,1:40,2432
2017/5/31,1:45,2426
2017/5/31,1:50,2424
2017/5/31,1:55,2420
2017/5/31,2:00,2412
2017/5/31,2:05,2413
2017/5/31,2:10,2413
2017/5/31,2:15,2408
2017/5/31,2:20,2406
2017/5/31,2:25,2384
2017/5/31,2:30,2390
2017/5/31,2:35,2402
2017/5/31,2:40,2398
2017/5/31,2:45,2411
2017/5/31,2:50,2412
2017/5/31,2:55,2405
2017/5/31,3:00,2411
2017/5/31,3:05,2407
2017/5/31,3:10,2399
2017/5/31,3:15,2413
2017/5/31,3:20,2420
2017/5/31,3:25,2418
2017/5/31,3:30,2415
2017/5/31,3:35,2401
2017/5/31,3:40,2404
2017/5/31,3:45,2415
2017/5/31,3:50,2423
2017/5/31,3:55,2411
2017/5/31,4:00,2412
2017/5/31,4:05,2420
2017/5/31,4:10,2421
2017/5/31,4:15,2423
2017/5/31,4:20,2416
2017/5/31,4:25,2424
2017/5/31,4:30,2410
2017/5/31,4:35,2406
2017/5/31,4:40,2408
2017/5/31,4:45,2397
2017/5/31,4:50,2395
2017/5/31,4:55,2386
