2019/02/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
915,18:00～19:00,02月10日,06:15,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,18:00～19:00,02月10日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/10,0:00,722,686,78
2019/2/10,1:00,726,694,79
2019/2/10,2:00,742,731,81
2019/2/10,3:00,756,748,82
2019/2/10,4:00,742,743,81
2019/2/10,5:00,706,722,77
2019/2/10,6:00,698,726,76
2019/2/10,7:00,735,747,80
2019/2/10,8:00,750,780,81
2019/2/10,9:00,746,783,81
2019/2/10,10:00,721,754,78
2019/2/10,11:00,702,727,76
2019/2/10,12:00,684,703,74
2019/2/10,13:00,658,690,71
2019/2/10,14:00,667,687,72
2019/2/10,15:00,675,695,73
2019/2/10,16:00,703,724,76
2019/2/10,17:00,767,766,83
2019/2/10,18:00,815,806,89
2019/2/10,19:00,810,801,88
2019/2/10,20:00,798,772,87
2019/2/10,21:00,771,742,84
2019/2/10,22:00,724,718,79
2019/2/10,23:00,712,701,77

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
956,18:00～19:00,02月10日,18:35,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
933,9:00～10:00,02月10日,18:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/10,0:00,720
2019/2/10,0:05,717
2019/2/10,0:10,719
2019/2/10,0:15,724
2019/2/10,0:20,730
2019/2/10,0:25,731
2019/2/10,0:30,726
2019/2/10,0:35,718
2019/2/10,0:40,718
2019/2/10,0:45,723
2019/2/10,0:50,717
2019/2/10,0:55,726
2019/2/10,1:00,722
2019/2/10,1:05,713
2019/2/10,1:10,719
2019/2/10,1:15,728
2019/2/10,1:20,729
2019/2/10,1:25,732
2019/2/10,1:30,737
2019/2/10,1:35,722
2019/2/10,1:40,725
2019/2/10,1:45,732
2019/2/10,1:50,728
2019/2/10,1:55,729
2019/2/10,2:00,734
2019/2/10,2:05,745
2019/2/10,2:10,750
2019/2/10,2:15,735
2019/2/10,2:20,736
2019/2/10,2:25,737
2019/2/10,2:30,740
2019/2/10,2:35,746
2019/2/10,2:40,745
2019/2/10,2:45,748
2019/2/10,2:50,743
2019/2/10,2:55,741
2019/2/10,3:00,749
2019/2/10,3:05,760
2019/2/10,3:10,764
2019/2/10,3:15,761
2019/2/10,3:20,765
2019/2/10,3:25,748
2019/2/10,3:30,744
2019/2/10,3:35,751
2019/2/10,3:40,756
2019/2/10,3:45,763
2019/2/10,3:50,762
2019/2/10,3:55,744
2019/2/10,4:00,748
2019/2/10,4:05,750
2019/2/10,4:10,756
2019/2/10,4:15,754
2019/2/10,4:20,755
2019/2/10,4:25,744
2019/2/10,4:30,734
2019/2/10,4:35,737
2019/2/10,4:40,742
2019/2/10,4:45,738
2019/2/10,4:50,735
2019/2/10,4:55,717
2019/2/10,5:00,718
2019/2/10,5:05,722
2019/2/10,5:10,716
2019/2/10,5:15,711
2019/2/10,5:20,711
2019/2/10,5:25,701
2019/2/10,5:30,703
2019/2/10,5:35,699
2019/2/10,5:40,704
2019/2/10,5:45,697
2019/2/10,5:50,694
2019/2/10,5:55,695
2019/2/10,6:00,693
2019/2/10,6:05,696
2019/2/10,6:10,703
2019/2/10,6:15,698
2019/2/10,6:20,694
2019/2/10,6:25,700
2019/2/10,6:30,700
2019/2/10,6:35,695
2019/2/10,6:40,700
2019/2/10,6:45,692
2019/2/10,6:50,697
2019/2/10,6:55,707
2019/2/10,7:00,719
2019/2/10,7:05,732
2019/2/10,7:10,730
2019/2/10,7:15,729
2019/2/10,7:20,727
2019/2/10,7:25,738
2019/2/10,7:30,737
2019/2/10,7:35,742
2019/2/10,7:40,743
2019/2/10,7:45,752
2019/2/10,7:50,737
2019/2/10,7:55,733
2019/2/10,8:00,741
2019/2/10,8:05,747
2019/2/10,8:10,739
2019/2/10,8:15,753
2019/2/10,8:20,758
2019/2/10,8:25,759
2019/2/10,8:30,752
2019/2/10,8:35,749
2019/2/10,8:40,758
2019/2/10,8:45,752
2019/2/10,8:50,744
2019/2/10,8:55,751
2019/2/10,9:00,762
2019/2/10,9:05,753
2019/2/10,9:10,750
2019/2/10,9:15,754
2019/2/10,9:20,758
2019/2/10,9:25,751
2019/2/10,9:30,751
2019/2/10,9:35,748
2019/2/10,9:40,733
2019/2/10,9:45,728
2019/2/10,9:50,724
2019/2/10,9:55,739
2019/2/10,10:00,741
2019/2/10,10:05,739
2019/2/10,10:10,731
2019/2/10,10:15,724
2019/2/10,10:20,725
2019/2/10,10:25,722
2019/2/10,10:30,715
2019/2/10,10:35,716
2019/2/10,10:40,705
2019/2/10,10:45,705
2019/2/10,10:50,707
2019/2/10,10:55,718
2019/2/10,11:00,715
2019/2/10,11:05,712
2019/2/10,11:10,714
2019/2/10,11:15,714
2019/2/10,11:20,706
2019/2/10,11:25,704
2019/2/10,11:30,687
2019/2/10,11:35,692
2019/2/10,11:40,689
2019/2/10,11:45,686
2019/2/10,11:50,703
2019/2/10,11:55,708
2019/2/10,12:00,701
2019/2/10,12:05,703
2019/2/10,12:10,695
2019/2/10,12:15,700
2019/2/10,12:20,692
2019/2/10,12:25,685
2019/2/10,12:30,678
2019/2/10,12:35,682
2019/2/10,12:40,676
2019/2/10,12:45,664
2019/2/10,12:50,665
2019/2/10,12:55,665
2019/2/10,13:00,657
2019/2/10,13:05,665
2019/2/10,13:10,665
2019/2/10,13:15,662
2019/2/10,13:20,671
2019/2/10,13:25,666
2019/2/10,13:30,649
2019/2/10,13:35,652
2019/2/10,13:40,654
2019/2/10,13:45,654
2019/2/10,13:50,650
2019/2/10,13:55,649
2019/2/10,14:00,652
2019/2/10,14:05,649
2019/2/10,14:10,635
2019/2/10,14:15,639
2019/2/10,14:20,662
2019/2/10,14:25,668
2019/2/10,14:30,674
2019/2/10,14:35,680
2019/2/10,14:40,676
2019/2/10,14:45,683
2019/2/10,14:50,689
2019/2/10,14:55,696
2019/2/10,15:00,685
2019/2/10,15:05,684
2019/2/10,15:10,666
2019/2/10,15:15,669
2019/2/10,15:20,676
2019/2/10,15:25,679
2019/2/10,15:30,671
2019/2/10,15:35,669
2019/2/10,15:40,667
2019/2/10,15:45,671
2019/2/10,15:50,677
2019/2/10,15:55,692
2019/2/10,16:00,692
2019/2/10,16:05,697
2019/2/10,16:10,689
2019/2/10,16:15,689
2019/2/10,16:20,701
2019/2/10,16:25,707
2019/2/10,16:30,693
2019/2/10,16:35,702
2019/2/10,16:40,704
2019/2/10,16:45,715
2019/2/10,16:50,722
2019/2/10,16:55,725
2019/2/10,17:00,733
2019/2/10,17:05,747
2019/2/10,17:10,747
2019/2/10,17:15,749
2019/2/10,17:20,759
2019/2/10,17:25,768
2019/2/10,17:30,772
2019/2/10,17:35,772
2019/2/10,17:40,775
2019/2/10,17:45,773
2019/2/10,17:50,798
2019/2/10,17:55,809
2019/2/10,18:00,821
2019/2/10,18:05,822
2019/2/10,18:10,818
2019/2/10,18:15,828
2019/2/10,18:20,809
2019/2/10,18:25,815
2019/2/10,18:30,813
2019/2/10,18:35,810
2019/2/10,18:40,817
2019/2/10,18:45,812
2019/2/10,18:50,805
2019/2/10,18:55,809
2019/2/10,19:00,819
2019/2/10,19:05,827
2019/2/10,19:10,816
2019/2/10,19:15,821
2019/2/10,19:20,812
2019/2/10,19:25,805
2019/2/10,19:30,807
2019/2/10,19:35,801
2019/2/10,19:40,803
2019/2/10,19:45,805
2019/2/10,19:50,800
2019/2/10,19:55,804
2019/2/10,20:00,791
2019/2/10,20:05,803
2019/2/10,20:10,804
2019/2/10,20:15,802
2019/2/10,20:20,802
2019/2/10,20:25,799
2019/2/10,20:30,791
2019/2/10,20:35,792
2019/2/10,20:40,796
2019/2/10,20:45,797
2019/2/10,20:50,798
2019/2/10,20:55,800
2019/2/10,21:00,790
2019/2/10,21:05,775
2019/2/10,21:10,779
2019/2/10,21:15,785
2019/2/10,21:20,779
2019/2/10,21:25,775
2019/2/10,21:30,772
2019/2/10,21:35,757
2019/2/10,21:40,760
2019/2/10,21:45,758
2019/2/10,21:50,758
2019/2/10,21:55,764
2019/2/10,22:00,754
2019/2/10,22:05,746
2019/2/10,22:10,733
2019/2/10,22:15,730
2019/2/10,22:20,728
2019/2/10,22:25,725
2019/2/10,22:30,725
2019/2/10,22:35,726
2019/2/10,22:40,725
2019/2/10,22:45,709
2019/2/10,22:50,696
2019/2/10,22:55,692
2019/2/10,23:00,701
2019/2/10,23:05,709
2019/2/10,23:10,712
2019/2/10,23:15,720
2019/2/10,23:20,724
2019/2/10,23:25,715
2019/2/10,23:30,702
2019/2/10,23:35,710
2019/2/10,23:40,716
2019/2/10,23:45,713
2019/2/10,23:50,710
2019/2/10,23:55,709
