2019/2/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
565,9:00～10:00,2月13日,21:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
492,9:00～10:00,2月13日,17:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/14,0:00,426,409,75
2019/2/14,1:00,435,416,77
2019/2/14,2:00,448,434,79
2019/2/14,3:00,450,440,80
2019/2/14,4:00,443,432,78
2019/2/14,5:00,435,424,77
2019/2/14,6:00,441,433,78
2019/2/14,7:00,443,441,78
2019/2/14,8:00,473,466,84
2019/2/14,9:00,490,492,87
2019/2/14,10:00,483,483,85
2019/2/14,11:00,473,474,84
2019/2/14,12:00,438,443,77
2019/2/14,13:00,449,450,79
2019/2/14,14:00,452,449,80
2019/2/14,15:00,448,450,79
2019/2/14,16:00,454,459,80
2019/2/14,17:00,460,462,81
2019/2/14,18:00,466,461,83
2019/2/14,19:00,450,445,80
2019/2/14,20:00,439,433,78
2019/2/14,21:00,424,419,75
2019/2/14,22:00,416,412,74
2019/2/14,23:00,424,418,75

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
562,9:00～10:00,2月14日,20:32,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
476,9:00～10:00,2月14日,20:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/14,0:00,426
2019/2/14,0:05,425
2019/2/14,0:10,424
2019/2/14,0:15,420
2019/2/14,0:20,423
2019/2/14,0:25,423
2019/2/14,0:30,423
2019/2/14,0:35,423
2019/2/14,0:40,426
2019/2/14,0:45,426
2019/2/14,0:50,422
2019/2/14,0:55,425
2019/2/14,1:00,426
2019/2/14,1:05,427
2019/2/14,1:10,430
2019/2/14,1:15,428
2019/2/14,1:20,429
2019/2/14,1:25,433
2019/2/14,1:30,435
2019/2/14,1:35,434
2019/2/14,1:40,437
2019/2/14,1:45,439
2019/2/14,1:50,436
2019/2/14,1:55,437
2019/2/14,2:00,440
2019/2/14,2:05,441
2019/2/14,2:10,439
2019/2/14,2:15,438
2019/2/14,2:20,441
2019/2/14,2:25,444
2019/2/14,2:30,445
2019/2/14,2:35,447
2019/2/14,2:40,451
2019/2/14,2:45,451
2019/2/14,2:50,450
2019/2/14,2:55,452
2019/2/14,3:00,451
2019/2/14,3:05,450
2019/2/14,3:10,450
2019/2/14,3:15,451
2019/2/14,3:20,448
2019/2/14,3:25,450
2019/2/14,3:30,451
2019/2/14,3:35,450
2019/2/14,3:40,449
2019/2/14,3:45,449
2019/2/14,3:50,446
2019/2/14,3:55,444
2019/2/14,4:00,444
2019/2/14,4:05,448
2019/2/14,4:10,444
2019/2/14,4:15,442
2019/2/14,4:20,440
2019/2/14,4:25,442
2019/2/14,4:30,442
2019/2/14,4:35,442
2019/2/14,4:40,439
2019/2/14,4:45,439
2019/2/14,4:50,440
2019/2/14,4:55,436
2019/2/14,5:00,436
2019/2/14,5:05,437
2019/2/14,5:10,435
2019/2/14,5:15,435
2019/2/14,5:20,433
2019/2/14,5:25,435
2019/2/14,5:30,434
2019/2/14,5:35,432
2019/2/14,5:40,432
2019/2/14,5:45,432
2019/2/14,5:50,431
2019/2/14,5:55,432
2019/2/14,6:00,433
2019/2/14,6:05,435
2019/2/14,6:10,436
2019/2/14,6:15,437
2019/2/14,6:20,438
2019/2/14,6:25,440
2019/2/14,6:30,440
2019/2/14,6:35,440
2019/2/14,6:40,443
2019/2/14,6:45,444
2019/2/14,6:50,441
2019/2/14,6:55,440
2019/2/14,7:00,439
2019/2/14,7:05,433
2019/2/14,7:10,433
2019/2/14,7:15,435
2019/2/14,7:20,438
2019/2/14,7:25,441
2019/2/14,7:30,444
2019/2/14,7:35,440
2019/2/14,7:40,441
2019/2/14,7:45,445
2019/2/14,7:50,449
2019/2/14,7:55,452
2019/2/14,8:00,449
2019/2/14,8:05,454
2019/2/14,8:10,457
2019/2/14,8:15,461
2019/2/14,8:20,462
2019/2/14,8:25,465
2019/2/14,8:30,468
2019/2/14,8:35,474
2019/2/14,8:40,476
2019/2/14,8:45,480
2019/2/14,8:50,482
2019/2/14,8:55,486
2019/2/14,9:00,484
2019/2/14,9:05,488
2019/2/14,9:10,487
2019/2/14,9:15,487
2019/2/14,9:20,487
2019/2/14,9:25,491
2019/2/14,9:30,491
2019/2/14,9:35,490
2019/2/14,9:40,491
2019/2/14,9:45,489
2019/2/14,9:50,489
2019/2/14,9:55,488
2019/2/14,10:00,485
2019/2/14,10:05,483
2019/2/14,10:10,481
2019/2/14,10:15,481
2019/2/14,10:20,483
2019/2/14,10:25,481
2019/2/14,10:30,479
2019/2/14,10:35,483
2019/2/14,10:40,480
2019/2/14,10:45,481
2019/2/14,10:50,477
2019/2/14,10:55,479
2019/2/14,11:00,476
2019/2/14,11:05,477
2019/2/14,11:10,475
2019/2/14,11:15,474
2019/2/14,11:20,472
2019/2/14,11:25,471
2019/2/14,11:30,470
2019/2/14,11:35,470
2019/2/14,11:40,472
2019/2/14,11:45,472
