2017/11/22 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1274,18:00～19:00,11/21,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,11/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/21,0:00,906,850,81
2017/11/21,1:00,916,860,80
2017/11/21,2:00,960,910,83
2017/11/21,3:00,1004,975,84
2017/11/21,4:00,1024,1015,83
2017/11/21,5:00,1046,1020,84
2017/11/21,6:00,1125,1040,91
2017/11/21,7:00,1174,1100,91
2017/11/21,8:00,1142,1165,83
2017/11/21,9:00,1121,1155,81
2017/11/21,10:00,1066,1165,74
2017/11/21,11:00,1047,1150,70
2017/11/21,12:00,983,1050,64
2017/11/21,13:00,985,1030,66
2017/11/21,14:00,999,1030,71
2017/11/21,15:00,1014,1035,76
2017/11/21,16:00,1063,1055,83
2017/11/21,17:00,1146,1135,91
2017/11/21,18:00,1187,1170,93
2017/11/21,19:00,1161,1135,94
2017/11/21,20:00,1123,1105,91
2017/11/21,21:00,1085,1050,89
2017/11/21,22:00,1021,980,86
2017/11/21,23:00,951,900,84

最大使用率(%),時間帯
94,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,18:00～19:00,11/21,18:00,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,11/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/21,0:00,925
2017/11/21,0:05,924
2017/11/21,0:10,928
2017/11/21,0:15,922
2017/11/21,0:20,920
2017/11/21,0:25,909
2017/11/21,0:30,899
2017/11/21,0:35,906
2017/11/21,0:40,893
2017/11/21,0:45,897
2017/11/21,0:50,895
2017/11/21,0:55,892
2017/11/21,1:00,897
2017/11/21,1:05,905
2017/11/21,1:10,916
2017/11/21,1:15,913
2017/11/21,1:20,908
2017/11/21,1:25,910
2017/11/21,1:30,915
2017/11/21,1:35,924
2017/11/21,1:40,928
2017/11/21,1:45,933
2017/11/21,1:50,934
2017/11/21,1:55,932
2017/11/21,2:00,934
2017/11/21,2:05,942
2017/11/21,2:10,946
2017/11/21,2:15,956
2017/11/21,2:20,949
2017/11/21,2:25,953
2017/11/21,2:30,961
2017/11/21,2:35,976
2017/11/21,2:40,978
2017/11/21,2:45,973
2017/11/21,2:50,988
2017/11/21,2:55,990
2017/11/21,3:00,986
2017/11/21,3:05,988
2017/11/21,3:10,994
2017/11/21,3:15,1001
2017/11/21,3:20,1010
2017/11/21,3:25,1007
2017/11/21,3:30,1012
2017/11/21,3:35,1013
2017/11/21,3:40,1018
2017/11/21,3:45,1026
2017/11/21,3:50,1021
2017/11/21,3:55,1017
2017/11/21,4:00,1017
2017/11/21,4:05,1018
2017/11/21,4:10,1019
2017/11/21,4:15,1016
2017/11/21,4:20,1025
2017/11/21,4:25,1029
2017/11/21,4:30,1032
2017/11/21,4:35,1031
2017/11/21,4:40,1022
2017/11/21,4:45,1029
2017/11/21,4:50,1026
2017/11/21,4:55,1032
2017/11/21,5:00,1031
2017/11/21,5:05,1033
2017/11/21,5:10,1042
2017/11/21,5:15,1051
2017/11/21,5:20,1055
2017/11/21,5:25,1062
2017/11/21,5:30,1048
2017/11/21,5:35,1045
2017/11/21,5:40,1050
2017/11/21,5:45,1058
2017/11/21,5:50,1054
2017/11/21,5:55,1051
2017/11/21,6:00,1063
2017/11/21,6:05,1095
2017/11/21,6:10,1103
2017/11/21,6:15,1117
2017/11/21,6:20,1125
2017/11/21,6:25,1117
2017/11/21,6:30,1135
2017/11/21,6:35,1146
2017/11/21,6:40,1170
2017/11/21,6:45,1157
2017/11/21,6:50,1177
2017/11/21,6:55,1176
2017/11/21,7:00,1177
2017/11/21,7:05,1168
2017/11/21,7:10,1172
2017/11/21,7:15,1181
2017/11/21,7:20,1172
2017/11/21,7:25,1179
2017/11/21,7:30,1176
2017/11/21,7:35,1173
2017/11/21,7:40,1177
2017/11/21,7:45,1175
2017/11/21,7:50,1169
2017/11/21,7:55,1159
2017/11/21,8:00,1135
2017/11/21,8:05,1152
2017/11/21,8:10,1148
2017/11/21,8:15,1145
2017/11/21,8:20,1151
2017/11/21,8:25,1146
2017/11/21,8:30,1138
2017/11/21,8:35,1141
2017/11/21,8:40,1139
2017/11/21,8:45,1121
2017/11/21,8:50,1132
2017/11/21,8:55,1119
2017/11/21,9:00,1122
