2020/4/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3898,18:00～19:00,4/11,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3097,18:00～19:00,4/11,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3898,18:00～19:00,4/11,8:40,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3097,18:00～19:00,4/11,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/11,0:00,2649,2621,68,3880
2020/4/11,1:00,2534,2533,65,3857
2020/4/11,2:00,2510,2522,65,3843
2020/4/11,3:00,2512,2517,65,3841
2020/4/11,4:00,2519,2522,65,3840
2020/4/11,5:00,2526,2559,65,3830
2020/4/11,6:00,2511,2581,65,3859
2020/4/11,7:00,2537,2582,62,4038
2020/4/11,8:00,2664,2694,63,4180
2020/4/11,9:00,2779,2764,66,4182
2020/4/11,10:00,2793,2790,64,4326
2020/4/11,11:00,2788,2809,63,4393
2020/4/11,12:00,2740,2763,63,4345
2020/4/11,13:00,2684,2724,63,4211
2020/4/11,14:00,2625,2660,65,4006
2020/4/11,15:00,2610,2662,68,3806
2020/4/11,16:00,2668,2730,71,3751
2020/4/11,17:00,2863,2883,74,3868
2020/4/11,18:00,3120,3097,80,3898
2020/4/11,19:00,3104,3080,79,3912
2020/4/11,20:00,3014,3009,77,3914
2020/4/11,21:00,2895,2900,73,3926
2020/4/11,22:00,2737,2768,70,3894
2020/4/11,23:00,2598,2651,67,3865

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3985,18:00～19:00,4/11,17:40,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,18:00～19:00,4/11,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3985,18:00～19:00,4/11,17:40,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3336,18:00～19:00,4/11,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/11,0:00,2738,0
2020/4/11,0:05,2706,0
2020/4/11,0:10,2695,0
2020/4/11,0:15,2676,0
2020/4/11,0:20,2678,0
2020/4/11,0:25,2665,0
2020/4/11,0:30,2640,0
2020/4/11,0:35,2625,0
2020/4/11,0:40,2613,0
2020/4/11,0:45,2597,0
2020/4/11,0:50,2580,0
2020/4/11,0:55,2573,0
2020/4/11,1:00,2552,0
2020/4/11,1:05,2549,0
2020/4/11,1:10,2558,0
2020/4/11,1:15,2545,0
2020/4/11,1:20,2532,0
2020/4/11,1:25,2515,0
2020/4/11,1:30,2536,0
2020/4/11,1:35,2539,0
2020/4/11,1:40,2531,0
2020/4/11,1:45,2525,0
2020/4/11,1:50,2503,0
2020/4/11,1:55,2518,0
2020/4/11,2:00,2506,0
2020/4/11,2:05,2503,0
2020/4/11,2:10,2517,0
2020/4/11,2:15,2513,0
2020/4/11,2:20,2497,0
2020/4/11,2:25,2526,0
2020/4/11,2:30,2518,0
2020/4/11,2:35,2503,0
2020/4/11,2:40,2509,0
2020/4/11,2:45,2510,0
2020/4/11,2:50,2515,0
