2016/10/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,18:00～19:00,10月22日,18:02,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
887,18:00～19:00,10月22日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/23,0:00,697,0,65
2016/10/23,1:00,692,0,65
2016/10/23,2:00,711,0,66
2016/10/23,3:00,739,0,69
2016/10/23,4:00,750,0,70
2016/10/23,5:00,744,0,69
2016/10/23,6:00,738,0,69
2016/10/23,7:00,734,0,69
2016/10/23,8:00,743,0,69
2016/10/23,9:00,781,0,73
2016/10/23,10:00,774,0,72
2016/10/23,11:00,765,0,71
2016/10/23,12:00,758,0,71
2016/10/23,13:00,741,0,69
2016/10/23,14:00,746,0,70
2016/10/23,15:00,761,0,71
2016/10/23,16:00,805,0,75
2016/10/23,17:00,889,0,83
2016/10/23,18:00,897,0,84
2016/10/23,19:00,879,0,82
2016/10/23,20:00,853,0,80
2016/10/23,21:00,808,0,75
2016/10/23,22:00,756,0,71
2016/10/23,23:00,725,0,68

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1140,17:00～18:00,10月23日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
998,17:00～18:00,10月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/23,0:00,722
2016/10/23,0:05,714
2016/10/23,0:10,711
2016/10/23,0:15,706
2016/10/23,0:20,702
2016/10/23,0:25,694
2016/10/23,0:30,695
2016/10/23,0:35,693
2016/10/23,0:40,688
2016/10/23,0:45,684
2016/10/23,0:50,685
2016/10/23,0:55,684
2016/10/23,1:00,688
2016/10/23,1:05,689
2016/10/23,1:10,689
2016/10/23,1:15,687
2016/10/23,1:20,688
2016/10/23,1:25,695
2016/10/23,1:30,695
2016/10/23,1:35,694
2016/10/23,1:40,693
2016/10/23,1:45,693
2016/10/23,1:50,690
2016/10/23,1:55,698
2016/10/23,2:00,700
2016/10/23,2:05,699
2016/10/23,2:10,695
2016/10/23,2:15,703
2016/10/23,2:20,710
2016/10/23,2:25,709
2016/10/23,2:30,711
2016/10/23,2:35,716
2016/10/23,2:40,718
2016/10/23,2:45,719
2016/10/23,2:50,722
2016/10/23,2:55,720
2016/10/23,3:00,727
2016/10/23,3:05,729
2016/10/23,3:10,734
2016/10/23,3:15,739
2016/10/23,3:20,742
2016/10/23,3:25,739
2016/10/23,3:30,737
2016/10/23,3:35,743
2016/10/23,3:40,744
2016/10/23,3:45,747
2016/10/23,3:50,742
2016/10/23,3:55,739
2016/10/23,4:00,741
2016/10/23,4:05,750
2016/10/23,4:10,750
2016/10/23,4:15,755
2016/10/23,4:20,756
2016/10/23,4:25,756
2016/10/23,4:30,749
2016/10/23,4:35,749
2016/10/23,4:40,753
2016/10/23,4:45,749
2016/10/23,4:50,746
2016/10/23,4:55,748
2016/10/23,5:00,744
2016/10/23,5:05,735
2016/10/23,5:10,743
2016/10/23,5:15,750
2016/10/23,5:20,751
2016/10/23,5:25,749
2016/10/23,5:30,745
2016/10/23,5:35,742
2016/10/23,5:40,743
2016/10/23,5:45,742
2016/10/23,5:50,744
2016/10/23,5:55,741
2016/10/23,6:00,739
2016/10/23,6:05,739
2016/10/23,6:10,732
2016/10/23,6:15,745
2016/10/23,6:20,739
2016/10/23,6:25,741
2016/10/23,6:30,737
2016/10/23,6:35,744
2016/10/23,6:40,736
2016/10/23,6:45,733
2016/10/23,6:50,736
2016/10/23,6:55,734
2016/10/23,7:00,733
2016/10/23,7:05,728
2016/10/23,7:10,733
2016/10/23,7:15,728
2016/10/23,7:20,736
2016/10/23,7:25,733
2016/10/23,7:30,727
2016/10/23,7:35,741
2016/10/23,7:40,739
2016/10/23,7:45,745
2016/10/23,7:50,736
2016/10/23,7:55,733
2016/10/23,8:00,726
2016/10/23,8:05,733
2016/10/23,8:10,735
2016/10/23,8:15,727
2016/10/23,8:20,732
2016/10/23,8:25,744
2016/10/23,8:30,743
2016/10/23,8:35,739
2016/10/23,8:40,754
2016/10/23,8:45,751
2016/10/23,8:50,757
2016/10/23,8:55,761
2016/10/23,9:00,756
2016/10/23,9:05,755
2016/10/23,9:10,763
2016/10/23,9:15,774
2016/10/23,9:20,775
2016/10/23,9:25,776
2016/10/23,9:30,786
2016/10/23,9:35,793
2016/10/23,9:40,792
2016/10/23,9:45,796
2016/10/23,9:50,790
2016/10/23,9:55,797
2016/10/23,10:00,799
2016/10/23,10:05,787
2016/10/23,10:10,778
2016/10/23,10:15,785
2016/10/23,10:20,776
2016/10/23,10:25,781
2016/10/23,10:30,768
2016/10/23,10:35,774
2016/10/23,10:40,770
2016/10/23,10:45,764
2016/10/23,10:50,765
2016/10/23,10:55,764
2016/10/23,11:00,765
2016/10/23,11:05,767
2016/10/23,11:10,764
2016/10/23,11:15,762
2016/10/23,11:20,765
2016/10/23,11:25,769
2016/10/23,11:30,761
2016/10/23,11:35,766
2016/10/23,11:40,770
2016/10/23,11:45,760
2016/10/23,11:50,765
2016/10/23,11:55,769
2016/10/23,12:00,771
2016/10/23,12:05,768
2016/10/23,12:10,763
2016/10/23,12:15,760
2016/10/23,12:20,761
2016/10/23,12:25,757
2016/10/23,12:30,754
2016/10/23,12:35,761
2016/10/23,12:40,763
2016/10/23,12:45,756
2016/10/23,12:50,751
2016/10/23,12:55,746
2016/10/23,13:00,731
2016/10/23,13:05,731
2016/10/23,13:10,735
2016/10/23,13:15,734
2016/10/23,13:20,737
2016/10/23,13:25,739
2016/10/23,13:30,736
2016/10/23,13:35,744
2016/10/23,13:40,746
2016/10/23,13:45,746
2016/10/23,13:50,747
2016/10/23,13:55,753
2016/10/23,14:00,749
2016/10/23,14:05,735
2016/10/23,14:10,735
2016/10/23,14:15,737
2016/10/23,14:20,746
2016/10/23,14:25,748
2016/10/23,14:30,747
2016/10/23,14:35,742
2016/10/23,14:40,750
2016/10/23,14:45,755
2016/10/23,14:50,752
2016/10/23,14:55,759
2016/10/23,15:00,744
2016/10/23,15:05,748
2016/10/23,15:10,757
2016/10/23,15:15,754
2016/10/23,15:20,763
2016/10/23,15:25,764
2016/10/23,15:30,763
2016/10/23,15:35,765
2016/10/23,15:40,772
2016/10/23,15:45,759
2016/10/23,15:50,754
2016/10/23,15:55,774
2016/10/23,16:00,771
2016/10/23,16:05,770
2016/10/23,16:10,779
2016/10/23,16:15,784
2016/10/23,16:20,788
2016/10/23,16:25,799
2016/10/23,16:30,804
2016/10/23,16:35,807
2016/10/23,16:40,823
2016/10/23,16:45,821
2016/10/23,16:50,828
2016/10/23,16:55,842
2016/10/23,17:00,852
2016/10/23,17:05,869
2016/10/23,17:10,877
2016/10/23,17:15,878
2016/10/23,17:20,886
2016/10/23,17:25,887
2016/10/23,17:30,891
2016/10/23,17:35,898
2016/10/23,17:40,907
2016/10/23,17:45,902
2016/10/23,17:50,902
2016/10/23,17:55,899
2016/10/23,18:00,899
2016/10/23,18:05,904
2016/10/23,18:10,902
2016/10/23,18:15,895
2016/10/23,18:20,894
2016/10/23,18:25,901
2016/10/23,18:30,904
2016/10/23,18:35,895
2016/10/23,18:40,899
2016/10/23,18:45,893
2016/10/23,18:50,884
2016/10/23,18:55,896
2016/10/23,19:00,896
2016/10/23,19:05,894
2016/10/23,19:10,894
2016/10/23,19:15,888
2016/10/23,19:20,888
2016/10/23,19:25,884
2016/10/23,19:30,873
2016/10/23,19:35,872
2016/10/23,19:40,868
2016/10/23,19:45,873
2016/10/23,19:50,863
2016/10/23,19:55,865
2016/10/23,20:00,866
2016/10/23,20:05,868
2016/10/23,20:10,865
2016/10/23,20:15,867
2016/10/23,20:20,856
2016/10/23,20:25,852
2016/10/23,20:30,849
2016/10/23,20:35,852
2016/10/23,20:40,847
2016/10/23,20:45,847
2016/10/23,20:50,836
2016/10/23,20:55,843
2016/10/23,21:00,846
2016/10/23,21:05,827
2016/10/23,21:10,829
2016/10/23,21:15,826
2016/10/23,21:20,813
2016/10/23,21:25,810
2016/10/23,21:30,807
2016/10/23,21:35,802
2016/10/23,21:40,795
2016/10/23,21:45,790
2016/10/23,21:50,790
2016/10/23,21:55,790
2016/10/23,22:00,784
2016/10/23,22:05,780
2016/10/23,22:10,776
2016/10/23,22:15,772
2016/10/23,22:20,766
2016/10/23,22:25,762
2016/10/23,22:30,754
2016/10/23,22:35,747
2016/10/23,22:40,739
2016/10/23,22:45,740
2016/10/23,22:50,742
2016/10/23,22:55,737
2016/10/23,23:00,740
2016/10/23,23:05,736
2016/10/23,23:10,741
2016/10/23,23:15,742
2016/10/23,23:20,735
2016/10/23,23:25,734
2016/10/23,23:30,726
2016/10/23,23:35,719
2016/10/23,23:40,710
2016/10/23,23:45,707
2016/10/23,23:50,711
2016/10/23,23:55,710
