2020/3/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,18:00～19:00,3月18日,4:52,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,19:00～20:00,3月18日,4:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,1:00～2:00,3月18日,4:52,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,1:00～2:00,3月18日,4:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/18,0:00,347,347,80,431
2020/3/18,1:00,361,361,81,445
2020/3/18,2:00,376,376,82,458
2020/3/18,3:00,385,386,82,472
2020/3/18,4:00,394,394,80,493
2020/3/18,5:00,389,389,80,483
2020/3/18,6:00,373,373,79,472
2020/3/18,7:00,343,343,77,445
2020/3/18,8:00,344,343,74,468
2020/3/18,9:00,350,349,69,505
2020/3/18,10:00,346,345,66,528
2020/3/18,11:00,352,350,66,529
2020/3/18,12:00,332,334,64,521
2020/3/18,13:00,336,336,67,505
2020/3/18,14:00,327,327,68,479
2020/3/18,15:00,331,330,73,455
2020/3/18,16:00,346,347,75,461
2020/3/18,17:00,367,369,76,481
2020/3/18,18:00,384,386,77,500
2020/3/18,19:00,376,395,78,483
2020/3/18,20:00,362,365,79,459
2020/3/18,21:00,346,350,79,440
2020/3/18,22:00,328,337,75,435
2020/3/18,23:00,338,350,77,441

最大使用率(%),時間帯
82,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,18:00～19:00,3月19日,18:51,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,18:00～19:00,3月19日,18:51

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
469,18:00～19:00,3月19日,18:51,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,18:00～19:00,3月19日,18:51

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/18,0:00,351,0
2020/3/18,0:05,352,0
2020/3/18,0:10,351,0
2020/3/18,0:15,349,0
2020/3/18,0:20,348,0
2020/3/18,0:25,348,0
2020/3/18,0:30,348,0
2020/3/18,0:35,348,0
2020/3/18,0:40,345,0
2020/3/18,0:45,346,0
2020/3/18,0:50,343,0
2020/3/18,0:55,343,0
2020/3/18,1:00,350,0
2020/3/18,1:05,355,0
2020/3/18,1:10,356,0
2020/3/18,1:15,358,0
2020/3/18,1:20,358,0
2020/3/18,1:25,360,0
2020/3/18,1:30,363,0
2020/3/18,1:35,363,0
2020/3/18,1:40,362,0
2020/3/18,1:45,364,0
2020/3/18,1:50,366,0
2020/3/18,1:55,367,0
2020/3/18,2:00,369,0
2020/3/18,2:05,371,0
2020/3/18,2:10,373,0
2020/3/18,2:15,375,0
2020/3/18,2:20,376,0
2020/3/18,2:25,378,0
2020/3/18,2:30,379,0
2020/3/18,2:35,379,0
2020/3/18,2:40,381,0
2020/3/18,2:45,379,0
2020/3/18,2:50,379,0
2020/3/18,2:55,378,0
2020/3/18,3:00,381,0
2020/3/18,3:05,383,0
2020/3/18,3:10,382,0
2020/3/18,3:15,383,0
2020/3/18,3:20,382,0
2020/3/18,3:25,382,0
2020/3/18,3:30,386,0
2020/3/18,3:35,387,0
2020/3/18,3:40,388,0
2020/3/18,3:45,387,0
2020/3/18,3:50,388,0
2020/3/18,3:55,390,0
2020/3/18,4:00,395,0
2020/3/18,4:05,396,0
2020/3/18,4:10,395,0
2020/3/18,4:15,392,0
2020/3/18,4:20,392,0
2020/3/18,4:25,393,0
2020/3/18,4:30,395,0
2020/3/18,4:35,394,0
2020/3/18,4:40,394,0
2020/3/18,4:45,393,0
2020/3/18,4:50,392,0
2020/3/18,4:55,392,0
2020/3/18,5:00,396,0
2020/3/18,5:05,394,0
2020/3/18,5:10,393,0
2020/3/18,5:15,392,0
2020/3/18,5:20,392,0
2020/3/18,5:25,389,0
2020/3/18,5:30,389,0
2020/3/18,5:35,385,0
2020/3/18,5:40,384,0
2020/3/18,5:45,383,0
2020/3/18,5:50,381,0
2020/3/18,5:55,379,1
2020/3/18,6:00,385,5
2020/3/18,6:05,384,5
2020/3/18,6:10,383,6
2020/3/18,6:15,379,7
2020/3/18,6:20,375,8
2020/3/18,6:25,370,9
2020/3/18,6:30,374,14
2020/3/18,6:35,371,15
2020/3/18,6:40,368,16
2020/3/18,6:45,363,17
2020/3/18,6:50,355,18
2020/3/18,6:55,350,20
2020/3/18,7:00,357,32
2020/3/18,7:05,354,33
2020/3/18,7:10,351,35
2020/3/18,7:15,347,37
2020/3/18,7:20,343,38
