2020/8/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2872,14:00～15:00,8/6,9:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2594,14:00～15:00,8/6,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2872,14:00～15:00,8/6,9:30,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2590,14:00～15:00,8/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/6,0:00,1525,1545,53,2117
2020/8/6,1:00,1408,1441,49,2091
2020/8/6,2:00,1395,1412,48,2079
2020/8/6,3:00,1409,1422,49,2078
2020/8/6,4:00,1407,1414,48,2079
2020/8/6,5:00,1406,1422,48,2072
2020/8/6,6:00,1498,1518,52,2176
2020/8/6,7:00,1718,1762,59,1998
2020/8/6,8:00,2078,2072,72,2296
2020/8/6,9:00,2329,2317,81,2566
2020/8/6,10:00,2428,2435,84,2696
2020/8/6,11:00,2493,2498,86,2766
2020/8/6,12:00,2462,2473,85,2738
2020/8/6,13:00,2561,2568,89,2843
2020/8/6,14:00,2576,2594,89,2872
2020/8/6,15:00,2552,2575,88,2849
2020/8/6,16:00,2523,2525,87,2788
2020/8/6,17:00,2386,2395,83,2651
2020/8/6,18:00,2257,2285,78,2530
2020/8/6,19:00,2168,2183,75,2417
2020/8/6,20:00,2044,2053,71,2273
2020/8/6,21:00,1917,1943,66,2152
2020/8/6,22:00,1810,1828,63,2046
2020/8/6,23:00,1691,1697,58,1993

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2898,14:00～15:00,8/6,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2524,14:00～15:00,8/6,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2765,16:00～17:00,8/6,18:30,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2500,16:00～17:00,8/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/6,0:00,1618,0
2020/8/6,0:05,1602,0
2020/8/6,0:10,1588,0
2020/8/6,0:15,1577,0
2020/8/6,0:20,1560,0
2020/8/6,0:25,1543,0
2020/8/6,0:30,1521,0
2020/8/6,0:35,1515,0
2020/8/6,0:40,1503,0
2020/8/6,0:45,1495,0
2020/8/6,0:50,1477,0
2020/8/6,0:55,1465,0
2020/8/6,1:00,1454,0
2020/8/6,1:05,1443,0
2020/8/6,1:10,1442,0
2020/8/6,1:15,1433,0
2020/8/6,1:20,1419,0
2020/8/6,1:25,1403,0
2020/8/6,1:30,1409,0
2020/8/6,1:35,1398,0
2020/8/6,1:40,1395,0
2020/8/6,1:45,1391,0
2020/8/6,1:50,1390,0
2020/8/6,1:55,1384,0
2020/8/6,2:00,1390,0
2020/8/6,2:05,1391,0
2020/8/6,2:10,1390,0
2020/8/6,2:15,1385,0
2020/8/6,2:20,1386,0
2020/8/6,2:25,1383,0
2020/8/6,2:30,1387,0
2020/8/6,2:35,1383,0
2020/8/6,2:40,1400,0
2020/8/6,2:45,1414,0
2020/8/6,2:50,1408,0
2020/8/6,2:55,1410,0
2020/8/6,3:00,1406,0
2020/8/6,3:05,1398,0
2020/8/6,3:10,1396,0
2020/8/6,3:15,1403,0
2020/8/6,3:20,1402,0
2020/8/6,3:25,1412,0
2020/8/6,3:30,1413,0
2020/8/6,3:35,1411,0
2020/8/6,3:40,1403,0
2020/8/6,3:45,1422,0
2020/8/6,3:50,1424,0
2020/8/6,3:55,1419,0
2020/8/6,4:00,1410,0
2020/8/6,4:05,1414,0
2020/8/6,4:10,1409,0
2020/8/6,4:15,1404,0
2020/8/6,4:20,1403,0
2020/8/6,4:25,1406,0
2020/8/6,4:30,1406,0
2020/8/6,4:35,1407,0
2020/8/6,4:40,1417,0
2020/8/6,4:45,1409,0
2020/8/6,4:50,1402,0
2020/8/6,4:55,1403,0
2020/8/6,5:00,1406,0
2020/8/6,5:05,1400,0
2020/8/6,5:10,1407,0
2020/8/6,5:15,1412,0
2020/8/6,5:20,1409,1
2020/8/6,5:25,1403,4
2020/8/6,5:30,1406,7
2020/8/6,5:35,1411,12
2020/8/6,5:40,1400,18
2020/8/6,5:45,1401,24
2020/8/6,5:50,1405,30
2020/8/6,5:55,1403,37
2020/8/6,6:00,1412,35
2020/8/6,6:05,1429,40
2020/8/6,6:10,1442,47
2020/8/6,6:15,1450,55
2020/8/6,6:20,1461,63
2020/8/6,6:25,1483,71
2020/8/6,6:30,1479,79
2020/8/6,6:35,1509,87
2020/8/6,6:40,1521,96
2020/8/6,6:45,1526,104
2020/8/6,6:50,1537,113
2020/8/6,6:55,1560,121
2020/8/6,7:00,1576,120
2020/8/6,7:05,1608,129
2020/8/6,7:10,1621,137
2020/8/6,7:15,1640,145
2020/8/6,7:20,1662,154
2020/8/6,7:25,1683,162
2020/8/6,7:30,1691,170
2020/8/6,7:35,1718,179
2020/8/6,7:40,1741,186
2020/8/6,7:45,1769,193
2020/8/6,7:50,1796,200
2020/8/6,7:55,1826,207
2020/8/6,8:00,1856,214
2020/8/6,8:05,1902,221
2020/8/6,8:10,1937,227
2020/8/6,8:15,1979,234
2020/8/6,8:20,2003,240
2020/8/6,8:25,2034,246
2020/8/6,8:30,2056,252
2020/8/6,8:35,2099,260
2020/8/6,8:40,2139,267
2020/8/6,8:45,2162,273
2020/8/6,8:50,2185,278
2020/8/6,8:55,2206,284
2020/8/6,9:00,2233,293
2020/8/6,9:05,2259,299
2020/8/6,9:10,2281,304
2020/8/6,9:15,2296,309
2020/8/6,9:20,2303,314
2020/8/6,9:25,2317,321
2020/8/6,9:30,2325,327
2020/8/6,9:35,2337,332
2020/8/6,9:40,2352,338
2020/8/6,9:45,2355,344
2020/8/6,9:50,2363,352
2020/8/6,9:55,2376,360
2020/8/6,10:00,2381,365
2020/8/6,10:05,2390,369
2020/8/6,10:10,2392,369
2020/8/6,10:15,2399,369
2020/8/6,10:20,2408,369
2020/8/6,10:25,2419,389
2020/8/6,10:30,2429,393
2020/8/6,10:35,2437,398
2020/8/6,10:40,2437,403
2020/8/6,10:45,2442,408
2020/8/6,10:50,2452,410
2020/8/6,10:55,2462,414
2020/8/6,11:00,2466,416
2020/8/6,11:05,2469,420
2020/8/6,11:10,2470,422
2020/8/6,11:15,2476,424
2020/8/6,11:20,2488,427
2020/8/6,11:25,2487,430
2020/8/6,11:30,2494,431
2020/8/6,11:35,2498,433
2020/8/6,11:40,2506,433
2020/8/6,11:45,2505,435
2020/8/6,11:50,2508,434
2020/8/6,11:55,2510,436
2020/8/6,12:00,2506,434
2020/8/6,12:05,2477,433
2020/8/6,12:10,2463,433
2020/8/6,12:15,2457,433
2020/8/6,12:20,2455,432
2020/8/6,12:25,2448,432
2020/8/6,12:30,2452,430
2020/8/6,12:35,2447,429
2020/8/6,12:40,2453,428
2020/8/6,12:45,2451,428
2020/8/6,12:50,2465,427
2020/8/6,12:55,2479,425
2020/8/6,13:00,2497,422
2020/8/6,13:05,2523,420
2020/8/6,13:10,2540,418
2020/8/6,13:15,2553,415
2020/8/6,13:20,2557,413
2020/8/6,13:25,2555,411
2020/8/6,13:30,2564,409
2020/8/6,13:35,2564,406
2020/8/6,13:40,2571,403
2020/8/6,13:45,2567,399
2020/8/6,13:50,2575,395
2020/8/6,13:55,2576,391
2020/8/6,14:00,2583,386
2020/8/6,14:05,2580,381
2020/8/6,14:10,2580,376
2020/8/6,14:15,2584,371
2020/8/6,14:20,2584,366
2020/8/6,14:25,2581,360
2020/8/6,14:30,2581,355
2020/8/6,14:35,2574,350
2020/8/6,14:40,2577,346
2020/8/6,14:45,2570,340
2020/8/6,14:50,2569,333
2020/8/6,14:55,2568,326
2020/8/6,15:00,2568,319
2020/8/6,15:05,2553,312
2020/8/6,15:10,2549,304
2020/8/6,15:15,2551,297
2020/8/6,15:20,2556,290
2020/8/6,15:25,2556,283
2020/8/6,15:30,2558,276
2020/8/6,15:35,2554,270
2020/8/6,15:40,2556,263
2020/8/6,15:45,2551,255
