2017/6/24 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,13:00～14:00,6/23,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,13:00～14:00,6/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/23,0:00,775,770,70
2017/6/23,1:00,759,750,70
2017/6/23,2:00,773,775,71
2017/6/23,3:00,819,830,72
2017/6/23,4:00,864,870,76
2017/6/23,5:00,857,865,75
2017/6/23,6:00,840,860,72
2017/6/23,7:00,869,865,76
2017/6/23,8:00,924,930,80
2017/6/23,9:00,1002,1000,81
2017/6/23,10:00,1047,1040,80
2017/6/23,11:00,1097,1060,83
2017/6/23,12:00,1061,1035,77
2017/6/23,13:00,1092,1090,82
2017/6/23,14:00,1115,1090,84
2017/6/23,15:00,1113,1080,85
2017/6/23,16:00,1126,1075,87
2017/6/23,17:00,1099,1055,88
2017/6/23,18:00,1076,1035,87
2017/6/23,19:00,1064,1020,89
2017/6/23,20:00,1025,985,86
2017/6/23,21:00,976,935,83
2017/6/23,22:00,929,885,80
2017/6/23,23:00,875,830,78

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1235,13:00～14:00,6/23,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
985,13:00～14:00,6/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/23,0:00,799
2017/6/23,0:05,798
2017/6/23,0:10,797
2017/6/23,0:15,776
2017/6/23,0:20,785
2017/6/23,0:25,777
2017/6/23,0:30,766
2017/6/23,0:35,774
2017/6/23,0:40,762
2017/6/23,0:45,757
2017/6/23,0:50,759
2017/6/23,0:55,757
2017/6/23,1:00,765
2017/6/23,1:05,762
2017/6/23,1:10,763
2017/6/23,1:15,753
2017/6/23,1:20,756
2017/6/23,1:25,760
2017/6/23,1:30,756
2017/6/23,1:35,757
2017/6/23,1:40,767
2017/6/23,1:45,760
2017/6/23,1:50,759
2017/6/23,1:55,755
2017/6/23,2:00,758
2017/6/23,2:05,762
2017/6/23,2:10,762
2017/6/23,2:15,756
2017/6/23,2:20,765
2017/6/23,2:25,759
2017/6/23,2:30,773
2017/6/23,2:35,776
2017/6/23,2:40,789
2017/6/23,2:45,789
2017/6/23,2:50,794
2017/6/23,2:55,798
2017/6/23,3:00,806
2017/6/23,3:05,800
2017/6/23,3:10,794
2017/6/23,3:15,803
2017/6/23,3:20,814
2017/6/23,3:25,818
2017/6/23,3:30,819
2017/6/23,3:35,828
2017/6/23,3:40,833
2017/6/23,3:45,844
2017/6/23,3:50,837
2017/6/23,3:55,832
2017/6/23,4:00,841
2017/6/23,4:05,848
2017/6/23,4:10,852
2017/6/23,4:15,865
2017/6/23,4:20,867
2017/6/23,4:25,865
2017/6/23,4:30,876
2017/6/23,4:35,866
2017/6/23,4:40,871
2017/6/23,4:45,868
2017/6/23,4:50,876
2017/6/23,4:55,869
2017/6/23,5:00,872
2017/6/23,5:05,879
2017/6/23,5:10,869
2017/6/23,5:15,872
2017/6/23,5:20,868
2017/6/23,5:25,856
2017/6/23,5:30,864
2017/6/23,5:35,851
2017/6/23,5:40,845
2017/6/23,5:45,839
2017/6/23,5:50,831
2017/6/23,5:55,828
2017/6/23,6:00,825
2017/6/23,6:05,848
2017/6/23,6:10,846
2017/6/23,6:15,842
2017/6/23,6:20,832
2017/6/23,6:25,829
2017/6/23,6:30,836
2017/6/23,6:35,840
2017/6/23,6:40,847
2017/6/23,6:45,836
2017/6/23,6:50,842
2017/6/23,6:55,853
2017/6/23,7:00,867
2017/6/23,7:05,860
2017/6/23,7:10,856
2017/6/23,7:15,859
2017/6/23,7:20,858
2017/6/23,7:25,863
2017/6/23,7:30,862
2017/6/23,7:35,873
2017/6/23,7:40,875
2017/6/23,7:45,874
2017/6/23,7:50,883
2017/6/23,7:55,871
2017/6/23,8:00,882
2017/6/23,8:05,892
2017/6/23,8:10,899
2017/6/23,8:15,904
2017/6/23,8:20,911
2017/6/23,8:25,897
