2020/10/28 11:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2214,13:00～14:00,06月25日,07:49,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1934,13:00～14:00,06月25日,07:49

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2112,16:00～17:00,06月25日,07:49,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1850,16:00～17:00,06月25日,07:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/25,00:00,1222,1224,80,1518
2020/06/25,01:00,1149,1150,78,1477
2020/06/25,02:00,1131,1132,79,1438
2020/06/25,03:00,1156,1157,80,1439
2020/06/25,04:00,1161,1166,81,1440
2020/06/25,05:00,1158,1155,81,1437
2020/06/25,06:00,1213,1192,83,1467
2020/06/25,07:00,1353,1335,84,1607
2020/06/25,08:00,1615,1616,85,1908
2020/06/25,09:00,1776,1816,85,2079
2020/06/25,10:00,1834,1882,85,2154
2020/06/25,11:00,1877,1905,86,2181
2020/06/25,12:00,1804,1816,85,2123
2020/06/25,13:00,1890,1934,85,2214
2020/06/25,14:00,1884,1922,86,2202
2020/06/25,15:00,1827,1878,85,2150
2020/06/25,16:00,1784,1850,84,2112
2020/06/25,17:00,1670,1715,84,1987
2020/06/25,18:00,1628,1642,85,1914
2020/06/25,19:00,1590,1604,85,1876
2020/06/25,20:00,1523,1530,85,1801
2020/06/25,21:00,1441,1421,84,1720
2020/06/25,22:00,1380,1363,82,1673
2020/06/25,23:00,1317,1301,82,1610

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2098,14:00～15:00,06月25日,16:37,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1794,14:00～15:00,06月25日,16:37

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1994,12:00～13:00,06月25日,16:37,17,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1707,12:00～13:00,06月25日,16:37

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/25,00:00,1266,0
2020/06/25,00:05,1258,0
2020/06/25,00:10,1253,0
2020/06/25,00:15,1252,0
2020/06/25,00:20,1230,0
2020/06/25,00:25,1221,0
2020/06/25,00:30,1218,0
2020/06/25,00:35,1207,0
2020/06/25,00:40,1209,0
2020/06/25,00:45,1203,0
2020/06/25,00:50,1186,0
