2016/7/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,19:00～20:00,7月23日,4:34,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,19:00～20:00,7月23日,4:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/23,0:00,273,283,58
2016/7/23,1:00,268,280,57
2016/7/23,2:00,280,291,60
2016/7/23,3:00,297,300,63
2016/7/23,4:00,291,295,62
2016/7/23,5:00,284,287,60
2016/7/23,6:00,279,281,59
2016/7/23,7:00,296,298,63
2016/7/23,8:00,323,319,69
2016/7/23,9:00,340,340,72
2016/7/23,10:00,340,343,72
2016/7/23,11:00,342,349,73
2016/7/23,12:00,328,337,70
2016/7/23,13:00,337,348,72
2016/7/23,14:00,331,348,70
2016/7/23,15:00,333,347,71
2016/7/23,16:00,343,346,73
2016/7/23,17:00,344,349,73
2016/7/23,18:00,342,352,73
2016/7/23,19:00,347,361,74
2016/7/23,20:00,331,342,70
2016/7/23,21:00,317,329,67
2016/7/23,22:00,293,306,62
2016/7/23,23:00,280,289,60

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,19:00～20:00,7月24日,4:19,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,7月24日,4:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/23,0:00,278
2016/7/23,0:05,274
2016/7/23,0:10,276
2016/7/23,0:15,276
2016/7/23,0:20,278
2016/7/23,0:25,276
2016/7/23,0:30,273
2016/7/23,0:35,273
2016/7/23,0:40,273
2016/7/23,0:45,271
2016/7/23,0:50,271
2016/7/23,0:55,268
2016/7/23,1:00,267
2016/7/23,1:05,266
2016/7/23,1:10,267
2016/7/23,1:15,266
2016/7/23,1:20,266
2016/7/23,1:25,264
2016/7/23,1:30,265
2016/7/23,1:35,269
2016/7/23,1:40,272
2016/7/23,1:45,273
2016/7/23,1:50,273
2016/7/23,1:55,271
2016/7/23,2:00,272
2016/7/23,2:05,274
2016/7/23,2:10,273
2016/7/23,2:15,274
2016/7/23,2:20,276
2016/7/23,2:25,277
2016/7/23,2:30,275
2016/7/23,2:35,279
2016/7/23,2:40,284
2016/7/23,2:45,287
2016/7/23,2:50,289
2016/7/23,2:55,292
2016/7/23,3:00,294
2016/7/23,3:05,296
2016/7/23,3:10,293
2016/7/23,3:15,296
2016/7/23,3:20,299
2016/7/23,3:25,298
2016/7/23,3:30,300
2016/7/23,3:35,299
2016/7/23,3:40,301
2016/7/23,3:45,301
2016/7/23,3:50,295
2016/7/23,3:55,294
2016/7/23,4:00,294
2016/7/23,4:05,293
2016/7/23,4:10,291
2016/7/23,4:15,291
2016/7/23,4:20,292
2016/7/23,4:25,290
2016/7/23,4:30,293
2016/7/23,4:35,292
2016/7/23,4:40,292
2016/7/23,4:45,290
2016/7/23,4:50,286
2016/7/23,4:55,287
2016/7/23,5:00,290
