2017/2/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4803,18:00～19:00,2/27,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4238,18:00～19:00,2/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/27,0:00,2697,2722,56
2017/2/27,1:00,2594,2615,54
2017/2/27,2:00,2572,2576,54
2017/2/27,3:00,2573,2586,54
2017/2/27,4:00,2625,2634,55
2017/2/27,5:00,2812,2877,59
2017/2/27,6:00,3232,3363,67
2017/2/27,7:00,3543,3596,74
2017/2/27,8:00,3898,3878,81
2017/2/27,9:00,4123,4063,86
2017/2/27,10:00,4106,3975,85
2017/2/27,11:00,4017,3956,84
2017/2/27,12:00,3814,3713,79
2017/2/27,13:00,3858,3801,80
2017/2/27,14:00,3813,3771,79
2017/2/27,15:00,3771,3762,79
2017/2/27,16:00,3878,3869,81
2017/2/27,17:00,4118,4014,86
2017/2/27,18:00,4279,4238,89
2017/2/27,19:00,4184,4121,87
2017/2/27,20:00,4053,3985,84
2017/2/27,21:00,3871,3791,81
2017/2/27,22:00,3658,3596,76
2017/2/27,23:00,3386,3315,70

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4832,18:00～19:00,2/27,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4189,18:00～19:00,2/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/27,0:00,2791
2017/2/27,0:05,2778
2017/2/27,0:10,2758
2017/2/27,0:15,2731
2017/2/27,0:20,2717
2017/2/27,0:25,2682
2017/2/27,0:30,2688
2017/2/27,0:35,2668
2017/2/27,0:40,2654
2017/2/27,0:45,2639
2017/2/27,0:50,2632
2017/2/27,0:55,2623
2017/2/27,1:00,2619
2017/2/27,1:05,2596
2017/2/27,1:10,2618
2017/2/27,1:15,2605
2017/2/27,1:20,2597
2017/2/27,1:25,2592
2017/2/27,1:30,2604
2017/2/27,1:35,2587
2017/2/27,1:40,2589
2017/2/27,1:45,2584
2017/2/27,1:50,2564
2017/2/27,1:55,2573
2017/2/27,2:00,2577
2017/2/27,2:05,2587
2017/2/27,2:10,2586
2017/2/27,2:15,2564
2017/2/27,2:20,2575
2017/2/27,2:25,2564
2017/2/27,2:30,2562
2017/2/27,2:35,2567
2017/2/27,2:40,2581
2017/2/27,2:45,2563
2017/2/27,2:50,2569
2017/2/27,2:55,2568
2017/2/27,3:00,2580
2017/2/27,3:05,2588
2017/2/27,3:10,2576
2017/2/27,3:15,2570
2017/2/27,3:20,2560
2017/2/27,3:25,2572
2017/2/27,3:30,2573
2017/2/27,3:35,2589
2017/2/27,3:40,2561
2017/2/27,3:45,2563
2017/2/27,3:50,2570
2017/2/27,3:55,2579
2017/2/27,4:00,2582
2017/2/27,4:05,2602
2017/2/27,4:10,2618
2017/2/27,4:15,2597
2017/2/27,4:20,2612
2017/2/27,4:25,2605
2017/2/27,4:30,2613
2017/2/27,4:35,2643
2017/2/27,4:40,2648
2017/2/27,4:45,2645
2017/2/27,4:50,2661
2017/2/27,4:55,2672
2017/2/27,5:00,2686
2017/2/27,5:05,2719
2017/2/27,5:10,2742
2017/2/27,5:15,2768
2017/2/27,5:20,2772
2017/2/27,5:25,2789
2017/2/27,5:30,2814
2017/2/27,5:35,2838
2017/2/27,5:40,2869
2017/2/27,5:45,2884
2017/2/27,5:50,2916
2017/2/27,5:55,2948
2017/2/27,6:00,3008
2017/2/27,6:05,3077
2017/2/27,6:10,3138
2017/2/27,6:15,3162
2017/2/27,6:20,3194
2017/2/27,6:25,3222
2017/2/27,6:30,3245
2017/2/27,6:35,3274
2017/2/27,6:40,3317
2017/2/27,6:45,3364
2017/2/27,6:50,3381
2017/2/27,6:55,3407
2017/2/27,7:00,3401
2017/2/27,7:05,3440
2017/2/27,7:10,3465
2017/2/27,7:15,3473
2017/2/27,7:20,3510
2017/2/27,7:25,3525
2017/2/27,7:30,3547
2017/2/27,7:35,3593
2017/2/27,7:40,3609
2017/2/27,7:45,3634
2017/2/27,7:50,3652
2017/2/27,7:55,3667
2017/2/27,8:00,3720
2017/2/27,8:05,3787
2017/2/27,8:10,3813
2017/2/27,8:15,3837
2017/2/27,8:20,3842
2017/2/27,8:25,3893
2017/2/27,8:30,3907
