2017/10/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1957,18:00～19:00,10/9,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1672,18:00～19:00,10/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/10/9,0:00,1169,1154,59
2017/10/9,1:00,1118,1112,57
2017/10/9,2:00,1151,1152,58
2017/10/9,3:00,1214,1212,62
2017/10/9,4:00,1220,1224,62
2017/10/9,5:00,1184,1185,60
2017/10/9,6:00,1164,1193,59
2017/10/9,7:00,1253,1253,64
2017/10/9,8:00,1352,1362,69
2017/10/9,9:00,1438,1473,73
2017/10/9,10:00,1539,1535,78
2017/10/9,11:00,1572,1565,80
2017/10/9,12:00,1549,1551,79
2017/10/9,13:00,1579,1553,80
2017/10/9,14:00,1600,1554,81
2017/10/9,15:00,1611,1571,82
2017/10/9,16:00,1614,1600,82
2017/10/9,17:00,1637,1623,83
2017/10/9,18:00,1680,1672,85
2017/10/9,19:00,1632,1631,83
2017/10/9,20:00,1559,1552,79
2017/10/9,21:00,1487,1483,75
2017/10/9,22:00,1414,1404,72
2017/10/9,23:00,1337,1303,68

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2310,14:00～15:00,10/9,18:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1889,14:00～15:00,10/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/9,0:00,1221
2017/10/9,0:05,1220
2017/10/9,0:10,1197
2017/10/9,0:15,1185
2017/10/9,0:20,1180
2017/10/9,0:25,1162
2017/10/9,0:30,1161
2017/10/9,0:35,1159
2017/10/9,0:40,1157
2017/10/9,0:45,1143
2017/10/9,0:50,1129
2017/10/9,0:55,1119
2017/10/9,1:00,1118
2017/10/9,1:05,1117
2017/10/9,1:10,1120
2017/10/9,1:15,1122
2017/10/9,1:20,1114
2017/10/9,1:25,1122
2017/10/9,1:30,1116
2017/10/9,1:35,1123
2017/10/9,1:40,1116
2017/10/9,1:45,1115
2017/10/9,1:50,1111
2017/10/9,1:55,1122
2017/10/9,2:00,1129
2017/10/9,2:05,1121
2017/10/9,2:10,1115
2017/10/9,2:15,1124
2017/10/9,2:20,1147
2017/10/9,2:25,1155
2017/10/9,2:30,1163
2017/10/9,2:35,1162
2017/10/9,2:40,1166
2017/10/9,2:45,1167
2017/10/9,2:50,1178
2017/10/9,2:55,1186
2017/10/9,3:00,1178
2017/10/9,3:05,1179
2017/10/9,3:10,1202
2017/10/9,3:15,1205
2017/10/9,3:20,1228
2017/10/9,3:25,1216
2017/10/9,3:30,1212
2017/10/9,3:35,1216
2017/10/9,3:40,1229
2017/10/9,3:45,1241
2017/10/9,3:50,1236
2017/10/9,3:55,1228
2017/10/9,4:00,1226
2017/10/9,4:05,1223
2017/10/9,4:10,1229
2017/10/9,4:15,1237
2017/10/9,4:20,1218
2017/10/9,4:25,1215
2017/10/9,4:30,1210
2017/10/9,4:35,1215
2017/10/9,4:40,1222
2017/10/9,4:45,1221
2017/10/9,4:50,1217
2017/10/9,4:55,1209
2017/10/9,5:00,1204
2017/10/9,5:05,1207
2017/10/9,5:10,1212
2017/10/9,5:15,1209
2017/10/9,5:20,1196
2017/10/9,5:25,1181
2017/10/9,5:30,1174
2017/10/9,5:35,1173
2017/10/9,5:40,1178
2017/10/9,5:45,1172
2017/10/9,5:50,1151
2017/10/9,5:55,1147
2017/10/9,6:00,1143
2017/10/9,6:05,1150
2017/10/9,6:10,1146
2017/10/9,6:15,1153
2017/10/9,6:20,1158
2017/10/9,6:25,1163
2017/10/9,6:30,1153
2017/10/9,6:35,1166
2017/10/9,6:40,1169
2017/10/9,6:45,1176
2017/10/9,6:50,1192
2017/10/9,6:55,1196
2017/10/9,7:00,1213
2017/10/9,7:05,1210
2017/10/9,7:10,1227
2017/10/9,7:15,1241
2017/10/9,7:20,1246
2017/10/9,7:25,1246
2017/10/9,7:30,1240
2017/10/9,7:35,1263
2017/10/9,7:40,1273
2017/10/9,7:45,1292
2017/10/9,7:50,1294
2017/10/9,7:55,1294
2017/10/9,8:00,1299
2017/10/9,8:05,1309
2017/10/9,8:10,1329
2017/10/9,8:15,1338
2017/10/9,8:20,1334
2017/10/9,8:25,1351
2017/10/9,8:30,1347
2017/10/9,8:35,1364
2017/10/9,8:40,1374
2017/10/9,8:45,1385
2017/10/9,8:50,1396
2017/10/9,8:55,1399
2017/10/9,9:00,1402
2017/10/9,9:05,1397
2017/10/9,9:10,1412
2017/10/9,9:15,1422
2017/10/9,9:20,1419
2017/10/9,9:25,1436
2017/10/9,9:30,1435
2017/10/9,9:35,1449
2017/10/9,9:40,1465
2017/10/9,9:45,1463
2017/10/9,9:50,1473
2017/10/9,9:55,1486
2017/10/9,10:00,1507
2017/10/9,10:05,1517
2017/10/9,10:10,1530
2017/10/9,10:15,1523
2017/10/9,10:20,1529
2017/10/9,10:25,1534
2017/10/9,10:30,1545
2017/10/9,10:35,1551
