2020/10/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4068,17:00～18:00,10/28,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3374,17:00～18:00,10/28,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4068,17:00～18:00,10/28,8:40,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3374,17:00～18:00,10/28,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/28,0:00,2453,2448,62,3897
2020/10/28,1:00,2333,2331,59,3895
2020/10/28,2:00,2332,2332,60,3860
2020/10/28,3:00,2366,2382,61,3861
2020/10/28,4:00,2413,2417,62,3854
2020/10/28,5:00,2484,2509,64,3863
2020/10/28,6:00,2600,2664,66,3901
2020/10/28,7:00,2752,2788,66,4113
2020/10/28,8:00,3042,3012,68,4439
2020/10/28,9:00,3260,3161,69,4694
2020/10/28,10:00,3291,3214,69,4740
2020/10/28,11:00,3315,3204,70,4724
2020/10/28,12:00,3196,3093,71,4460
2020/10/28,13:00,3320,3216,74,4453
2020/10/28,14:00,3328,3238,76,4329
2020/10/28,15:00,3287,3258,77,4264
2020/10/28,16:00,3371,3310,82,4092
2020/10/28,17:00,3414,3374,83,4068
2020/10/28,18:00,3344,3314,81,4100
2020/10/28,19:00,3221,3190,78,4123
2020/10/28,20:00,3086,3057,74,4116
2020/10/28,21:00,2936,2909,71,4110
2020/10/28,22:00,2805,2773,71,3925
2020/10/28,23:00,2648,2615,68,3872

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3931,17:00～18:00,10/28,17:40,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3396,17:00～18:00,10/28,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3931,17:00～18:00,10/28,17:40,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3379,17:00～18:00,10/28,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/28,0:00,2550,0
2020/10/28,0:05,2529,0
2020/10/28,0:10,2512,0
2020/10/28,0:15,2508,0
2020/10/28,0:20,2465,0
2020/10/28,0:25,2458,0
2020/10/28,0:30,2457,0
2020/10/28,0:35,2424,0
2020/10/28,0:40,2405,0
2020/10/28,0:45,2393,0
2020/10/28,0:50,2372,0
2020/10/28,0:55,2370,0
2020/10/28,1:00,2360,0
2020/10/28,1:05,2365,0
2020/10/28,1:10,2348,0
2020/10/28,1:15,2335,0
2020/10/28,1:20,2318,0
2020/10/28,1:25,2330,0
2020/10/28,1:30,2320,0
2020/10/28,1:35,2328,0
2020/10/28,1:40,2323,0
2020/10/28,1:45,2313,0
2020/10/28,1:50,2330,0
2020/10/28,1:55,2324,0
2020/10/28,2:00,2316,0
2020/10/28,2:05,2342,0
2020/10/28,2:10,2333,0
2020/10/28,2:15,2318,0
2020/10/28,2:20,2312,0
2020/10/28,2:25,2319,0
2020/10/28,2:30,2331,0
2020/10/28,2:35,2341,0
2020/10/28,2:40,2336,0
2020/10/28,2:45,2345,0
2020/10/28,2:50,2342,0
2020/10/28,2:55,2350,0
2020/10/28,3:00,2360,0
2020/10/28,3:05,2353,0
2020/10/28,3:10,2363,0
2020/10/28,3:15,2351,0
2020/10/28,3:20,2368,0
2020/10/28,3:25,2363,0
2020/10/28,3:30,2361,0
2020/10/28,3:35,2363,0
2020/10/28,3:40,2374,0
2020/10/28,3:45,2379,0
2020/10/28,3:50,2375,0
2020/10/28,3:55,2380,0
2020/10/28,4:00,2401,0
2020/10/28,4:05,2402,0
2020/10/28,4:10,2413,0
2020/10/28,4:15,2405,0
2020/10/28,4:20,2415,0
2020/10/28,4:25,2418,0
2020/10/28,4:30,2409,0
2020/10/28,4:35,2406,0
2020/10/28,4:40,2408,0
2020/10/28,4:45,2416,0
2020/10/28,4:50,2433,0
2020/10/28,4:55,2429,0
2020/10/28,5:00,2444,0
2020/10/28,5:05,2454,0
2020/10/28,5:10,2474,0
2020/10/28,5:15,2470,0
2020/10/28,5:20,2472,0
2020/10/28,5:25,2485,0
2020/10/28,5:30,2492,0
2020/10/28,5:35,2501,0
2020/10/28,5:40,2497,0
2020/10/28,5:45,2493,0
2020/10/28,5:50,2509,0
2020/10/28,5:55,2516,0
2020/10/28,6:00,2533,0
2020/10/28,6:05,2572,0
2020/10/28,6:10,2585,0
2020/10/28,6:15,2585,1
2020/10/28,6:20,2594,3
2020/10/28,6:25,2600,5
2020/10/28,6:30,2578,11
2020/10/28,6:35,2628,24
2020/10/28,6:40,2618,38
2020/10/28,6:45,2620,51
2020/10/28,6:50,2644,65
2020/10/28,6:55,2647,78
2020/10/28,7:00,2657,91
2020/10/28,7:05,2699,104
2020/10/28,7:10,2703,121
2020/10/28,7:15,2713,138
2020/10/28,7:20,2728,155
2020/10/28,7:25,2734,170
2020/10/28,7:30,2746,187
2020/10/28,7:35,2779,203
2020/10/28,7:40,2787,220
2020/10/28,7:45,2809,238
2020/10/28,7:50,2830,256
2020/10/28,7:55,2845,281
2020/10/28,8:00,2890,304
2020/10/28,8:05,2915,325
2020/10/28,8:10,2959,348
2020/10/28,8:15,2998,362
2020/10/28,8:20,3037,369
2020/10/28,8:25,3024,385
2020/10/28,8:30,3038,397
2020/10/28,8:35,3085,410
2020/10/28,8:40,3101,431
2020/10/28,8:45,3127,444
2020/10/28,8:50,3154,455
2020/10/28,8:55,3175,468
2020/10/28,9:00,3183,485
2020/10/28,9:05,3226,493
2020/10/28,9:10,3222,495
2020/10/28,9:15,3242,516
2020/10/28,9:20,3267,533
2020/10/28,9:25,3279,551
2020/10/28,9:30,3292,560
2020/10/28,9:35,3286,563
2020/10/28,9:40,3278,575
2020/10/28,9:45,3280,584
2020/10/28,9:50,3299,586
2020/10/28,9:55,3271,603
2020/10/28,10:00,3274,628
2020/10/28,10:05,3269,639
2020/10/28,10:10,3272,660
2020/10/28,10:15,3267,677
2020/10/28,10:20,3255,691
2020/10/28,10:25,3255,697
2020/10/28,10:30,3271,713
2020/10/28,10:35,3300,739
2020/10/28,10:40,3316,765
2020/10/28,10:45,3323,769
2020/10/28,10:50,3351,774
2020/10/28,10:55,3337,785
2020/10/28,11:00,3333,784
2020/10/28,11:05,3320,777
2020/10/28,11:10,3299,768
2020/10/28,11:15,3298,777
2020/10/28,11:20,3325,784
2020/10/28,11:25,3322,778
2020/10/28,11:30,3302,782
2020/10/28,11:35,3321,781
2020/10/28,11:40,3315,770
2020/10/28,11:45,3319,764
2020/10/28,11:50,3319,767
2020/10/28,11:55,3313,764
2020/10/28,12:00,3283,749
2020/10/28,12:05,3236,730
2020/10/28,12:10,3216,716
2020/10/28,12:15,3179,711
2020/10/28,12:20,3173,710
2020/10/28,12:25,3162,707
2020/10/28,12:30,3159,702
2020/10/28,12:35,3168,700
2020/10/28,12:40,3165,696
2020/10/28,12:45,3178,694
2020/10/28,12:50,3206,695
2020/10/28,12:55,3228,679
2020/10/28,13:00,3261,667
2020/10/28,13:05,3292,660
2020/10/28,13:10,3310,642
2020/10/28,13:15,3310,620
2020/10/28,13:20,3327,602
2020/10/28,13:25,3330,589
2020/10/28,13:30,3315,574
2020/10/28,13:35,3329,559
2020/10/28,13:40,3339,545
2020/10/28,13:45,3349,528
2020/10/28,13:50,3342,509
2020/10/28,13:55,3334,498
2020/10/28,14:00,3347,473
2020/10/28,14:05,3325,455
2020/10/28,14:10,3337,432
2020/10/28,14:15,3320,412
2020/10/28,14:20,3307,391
2020/10/28,14:25,3306,374
2020/10/28,14:30,3317,362
2020/10/28,14:35,3340,336
2020/10/28,14:40,3339,315
2020/10/28,14:45,3338,304
2020/10/28,14:50,3340,293
2020/10/28,14:55,3317,267
2020/10/28,15:00,3297,238
2020/10/28,15:05,3271,213
2020/10/28,15:10,3244,191
2020/10/28,15:15,3262,174
2020/10/28,15:20,3264,165
2020/10/28,15:25,3291,153
2020/10/28,15:30,3281,137
2020/10/28,15:35,3288,121
2020/10/28,15:40,3305,104
2020/10/28,15:45,3316,95
2020/10/28,15:50,3311,85
2020/10/28,15:55,3315,74
2020/10/28,16:00,3311,63
2020/10/28,16:05,3343,54
2020/10/28,16:10,3339,43
2020/10/28,16:15,3340,33
2020/10/28,16:20,3350,25
2020/10/28,16:25,3357,18
2020/10/28,16:30,3361,13
2020/10/28,16:35,3387,7
2020/10/28,16:40,3398,4
2020/10/28,16:45,3415,1
2020/10/28,16:50,3425,0
2020/10/28,16:55,3424,0
2020/10/28,17:00,3428,0
2020/10/28,17:05,3419,0
2020/10/28,17:10,3416,0
2020/10/28,17:15,3433,0
2020/10/28,17:20,3423,0
2020/10/28,17:25,3423,0
2020/10/28,17:30,3413,0
2020/10/28,17:35,3421,0
2020/10/28,17:40,3404,0
2020/10/28,17:45,3393,0
2020/10/28,17:50,3402,0
2020/10/28,17:55,3398,0
2020/10/28,18:00,3386,0
2020/10/28,18:05,3389,0
2020/10/28,18:10,3362,0
2020/10/28,18:15,3360,0
2020/10/28,18:20,3351,0
2020/10/28,18:25,3352,0
2020/10/28,18:30,3344,0
2020/10/28,18:35,3328,0
2020/10/28,18:40,3321,0
2020/10/28,18:45,3323,0
2020/10/28,18:50,3320,0
2020/10/28,18:55,3296,0
2020/10/28,19:00,3291,0
2020/10/28,19:05,3262,0
2020/10/28,19:10,3257,0
2020/10/28,19:15,3247,0
2020/10/28,19:20,3237,0
2020/10/28,19:25,3229,0
2020/10/28,19:30,3214,0
2020/10/28,19:35,3203,0
2020/10/28,19:40,3197,0
2020/10/28,19:45,3182,0
2020/10/28,19:50,3174,0
2020/10/28,19:55,3164,0
2020/10/28,20:00,3151,0
2020/10/28,20:05,3138,0
2020/10/28,20:10,3116,0
2020/10/28,20:15,3114,0
2020/10/28,20:20,3101,0
2020/10/28,20:25,3070,0
2020/10/28,20:30,3079,0
2020/10/28,20:35,3065,0
2020/10/28,20:40,3053,0
2020/10/28,20:45,3058,0
2020/10/28,20:50,3046,0
2020/10/28,20:55,3036,0
2020/10/28,21:00,3027,0
2020/10/28,21:05,3004,0
2020/10/28,21:10,2978,0
2020/10/28,21:15,2980,0
2020/10/28,21:20,2964,0
2020/10/28,21:25,2947,0
2020/10/28,21:30,2930,0
2020/10/28,21:35,2906,0
2020/10/28,21:40,2903,0
2020/10/28,21:45,2876,0
2020/10/28,21:50,2874,0
2020/10/28,21:55,2841,0
2020/10/28,22:00,2855,0
2020/10/28,22:05,2867,0
2020/10/28,22:10,2861,0
2020/10/28,22:15,2842,0
2020/10/28,22:20,2828,0
2020/10/28,22:25,2818,0
2020/10/28,22:30,2806,0
2020/10/28,22:35,2781,0
2020/10/28,22:40,2779,0
2020/10/28,22:45,2759,0
2020/10/28,22:50,2746,0
2020/10/28,22:55,2715,0
2020/10/28,23:00,2718,0
2020/10/28,23:05,2714,0
2020/10/28,23:10,2710,0
2020/10/28,23:15,2695,0
2020/10/28,23:20,2680,0
2020/10/28,23:25,2654,0
2020/10/28,23:30,2656,0
2020/10/28,23:35,2631,0
2020/10/28,23:40,2600,0
2020/10/28,23:45,2589,0
2020/10/28,23:50,2575,0
2020/10/28,23:55,2552,0
