2016/4/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1200,19:00～20:00,4/2,8:55,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,19:00～20:00,4/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/2,0:00,728,788,61
2016/4/2,1:00,745,807,62
2016/4/2,2:00,785,856,65
2016/4/2,3:00,839,897,70
2016/4/2,4:00,855,921,71
2016/4/2,5:00,831,904,69
2016/4/2,6:00,794,901,66
2016/4/2,7:00,770,770,64
2016/4/2,8:00,764,743,64
2016/4/2,9:00,769,760,64
2016/4/2,10:00,775,780,65
2016/4/2,11:00,782,797,65
2016/4/2,12:00,774,810,64
2016/4/2,13:00,767,802,64
2016/4/2,14:00,766,794,64
2016/4/2,15:00,765,790,64
2016/4/2,16:00,786,807,65
2016/4/2,17:00,811,840,68
2016/4/2,18:00,863,885,72
2016/4/2,19:00,883,919,74
2016/4/2,20:00,843,896,70
2016/4/2,21:00,803,855,67
2016/4/2,22:00,764,809,64
2016/4/2,23:00,716,749,60

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1235,19:00～20:00,4/2,17:55,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
936,19:00～20:00,4/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/2,0:00,748
2016/4/2,0:05,737
2016/4/2,0:10,744
2016/4/2,0:15,747
2016/4/2,0:20,731
2016/4/2,0:25,737
2016/4/2,0:30,709
2016/4/2,0:35,723
2016/4/2,0:40,724
2016/4/2,0:45,718
2016/4/2,0:50,715
2016/4/2,0:55,698
2016/4/2,1:00,717
2016/4/2,1:05,739
2016/4/2,1:10,746
2016/4/2,1:15,747
2016/4/2,1:20,739
2016/4/2,1:25,744
2016/4/2,1:30,749
2016/4/2,1:35,748
2016/4/2,1:40,750
2016/4/2,1:45,751
2016/4/2,1:50,761
2016/4/2,1:55,753
2016/4/2,2:00,762
2016/4/2,2:05,785
2016/4/2,2:10,773
2016/4/2,2:15,778
2016/4/2,2:20,779
2016/4/2,2:25,787
2016/4/2,2:30,788
2016/4/2,2:35,789
2016/4/2,2:40,789
2016/4/2,2:45,798
2016/4/2,2:50,797
2016/4/2,2:55,798
2016/4/2,3:00,812
2016/4/2,3:05,826
2016/4/2,3:10,830
2016/4/2,3:15,841
2016/4/2,3:20,842
2016/4/2,3:25,839
2016/4/2,3:30,847
2016/4/2,3:35,849
2016/4/2,3:40,843
2016/4/2,3:45,844
2016/4/2,3:50,863
2016/4/2,3:55,838
2016/4/2,4:00,849
2016/4/2,4:05,861
2016/4/2,4:10,853
2016/4/2,4:15,865
2016/4/2,4:20,856
2016/4/2,4:25,853
2016/4/2,4:30,850
2016/4/2,4:35,845
2016/4/2,4:40,853
2016/4/2,4:45,867
2016/4/2,4:50,855
2016/4/2,4:55,857
2016/4/2,5:00,857
2016/4/2,5:05,858
2016/4/2,5:10,846
2016/4/2,5:15,855
2016/4/2,5:20,843
2016/4/2,5:25,830
2016/4/2,5:30,834
2016/4/2,5:35,824
2016/4/2,5:40,818
2016/4/2,5:45,811
2016/4/2,5:50,801
2016/4/2,5:55,803
2016/4/2,6:00,811
2016/4/2,6:05,824
2016/4/2,6:10,812
2016/4/2,6:15,810
2016/4/2,6:20,789
2016/4/2,6:25,795
2016/4/2,6:30,788
2016/4/2,6:35,793
2016/4/2,6:40,789
2016/4/2,6:45,770
2016/4/2,6:50,777
2016/4/2,6:55,771
2016/4/2,7:00,777
2016/4/2,7:05,767
2016/4/2,7:10,787
2016/4/2,7:15,782
2016/4/2,7:20,778
2016/4/2,7:25,773
2016/4/2,7:30,778
2016/4/2,7:35,789
2016/4/2,7:40,755
2016/4/2,7:45,762
2016/4/2,7:50,747
2016/4/2,7:55,746
2016/4/2,8:00,738
2016/4/2,8:05,753
2016/4/2,8:10,762
2016/4/2,8:15,766
2016/4/2,8:20,770
2016/4/2,8:25,758
2016/4/2,8:30,774
2016/4/2,8:35,779
2016/4/2,8:40,767
2016/4/2,8:45,758
2016/4/2,8:50,773
2016/4/2,8:55,772
2016/4/2,9:00,772
2016/4/2,9:05,773
2016/4/2,9:10,776
2016/4/2,9:15,778
2016/4/2,9:20,769
2016/4/2,9:25,767
2016/4/2,9:30,776
2016/4/2,9:35,769
2016/4/2,9:40,775
2016/4/2,9:45,765
2016/4/2,9:50,751
2016/4/2,9:55,761
2016/4/2,10:00,788
2016/4/2,10:05,791
2016/4/2,10:10,776
2016/4/2,10:15,756
2016/4/2,10:20,757
2016/4/2,10:25,766
2016/4/2,10:30,778
2016/4/2,10:35,784
2016/4/2,10:40,779
2016/4/2,10:45,777
2016/4/2,10:50,773
2016/4/2,10:55,775
2016/4/2,11:00,780
2016/4/2,11:05,748
2016/4/2,11:10,781
2016/4/2,11:15,779
2016/4/2,11:20,785
2016/4/2,11:25,771
2016/4/2,11:30,778
2016/4/2,11:35,785
2016/4/2,11:40,799
2016/4/2,11:45,788
2016/4/2,11:50,794
2016/4/2,11:55,799
2016/4/2,12:00,815
2016/4/2,12:05,813
2016/4/2,12:10,778
2016/4/2,12:15,775
2016/4/2,12:20,757
2016/4/2,12:25,767
2016/4/2,12:30,757
2016/4/2,12:35,768
2016/4/2,12:40,778
2016/4/2,12:45,777
2016/4/2,12:50,761
2016/4/2,12:55,742
2016/4/2,13:00,752
2016/4/2,13:05,772
2016/4/2,13:10,763
2016/4/2,13:15,784
2016/4/2,13:20,757
2016/4/2,13:25,759
2016/4/2,13:30,761
2016/4/2,13:35,784
2016/4/2,13:40,780
2016/4/2,13:45,763
2016/4/2,13:50,776
2016/4/2,13:55,757
2016/4/2,14:00,768
2016/4/2,14:05,788
2016/4/2,14:10,784
2016/4/2,14:15,775
2016/4/2,14:20,763
2016/4/2,14:25,757
2016/4/2,14:30,768
2016/4/2,14:35,755
2016/4/2,14:40,761
2016/4/2,14:45,767
2016/4/2,14:50,755
2016/4/2,14:55,756
2016/4/2,15:00,762
2016/4/2,15:05,769
2016/4/2,15:10,761
2016/4/2,15:15,771
2016/4/2,15:20,759
2016/4/2,15:25,757
2016/4/2,15:30,768
2016/4/2,15:35,767
2016/4/2,15:40,761
2016/4/2,15:45,759
2016/4/2,15:50,769
2016/4/2,15:55,783
2016/4/2,16:00,783
2016/4/2,16:05,766
2016/4/2,16:10,787
2016/4/2,16:15,781
2016/4/2,16:20,796
2016/4/2,16:25,790
2016/4/2,16:30,783
2016/4/2,16:35,773
2016/4/2,16:40,782
2016/4/2,16:45,784
2016/4/2,16:50,802
2016/4/2,16:55,800
2016/4/2,17:00,805
2016/4/2,17:05,812
2016/4/2,17:10,796
2016/4/2,17:15,796
2016/4/2,17:20,806
2016/4/2,17:25,806
2016/4/2,17:30,809
2016/4/2,17:35,806
2016/4/2,17:40,813
2016/4/2,17:45,820
2016/4/2,17:50,835
2016/4/2,17:55,835
2016/4/2,18:00,837
2016/4/2,18:05,841
2016/4/2,18:10,844
2016/4/2,18:15,849
2016/4/2,18:20,847
2016/4/2,18:25,862
2016/4/2,18:30,858
2016/4/2,18:35,860
2016/4/2,18:40,883
2016/4/2,18:45,882
2016/4/2,18:50,897
2016/4/2,18:55,890
2016/4/2,19:00,898
2016/4/2,19:05,903
