2020/10/28 11:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1770,10:00～11:00,05月22日,08:01,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1522,10:00～11:00,05月22日,08:01

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1770,10:00～11:00,05月22日,08:01,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1522,10:00～11:00,05月22日,08:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/22,00:00,1101,1110,72,1535
2020/05/22,01:00,1062,1070,72,1485
2020/05/22,02:00,1073,1082,71,1507
2020/05/22,03:00,1113,1122,72,1539
2020/05/22,04:00,1119,1124,73,1540
2020/05/22,05:00,1091,1086,72,1512
2020/05/22,06:00,1109,1126,71,1551
2020/05/22,07:00,1190,1204,80,1479
2020/05/22,08:00,1365,1376,84,1631
2020/05/22,09:00,1491,1479,86,1730
2020/05/22,10:00,1519,1522,86,1770
2020/05/22,11:00,1529,1515,86,1773
2020/05/22,12:00,1442,1425,86,1676
2020/05/22,13:00,1514,1499,86,1751
2020/05/22,14:00,1487,1497,85,1748
2020/05/22,15:00,1449,1464,84,1716
2020/05/22,16:00,1411,1434,84,1685
2020/05/22,17:00,1331,1367,83,1609
2020/05/22,18:00,1325,1344,84,1571
2020/05/22,19:00,1308,1322,85,1538
2020/05/22,20:00,1252,1265,84,1492
2020/05/22,21:00,1203,1225,82,1460
2020/05/22,22:00,1160,1196,80,1445
2020/05/22,23:00,1129,1167,79,1424

最大使用率(%),時間帯
86,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1541,11:00～12:00,05月22日,16:44,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1233,11:00～12:00,05月22日,16:44

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1494,19:00～20:00,05月22日,16:44,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1197,19:00～20:00,05月22日,16:44

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/22,00:00,1137,0
2020/05/22,00:05,1123,0
2020/05/22,00:10,1117,0
2020/05/22,00:15,1114,0
2020/05/22,00:20,1112,0
2020/05/22,00:25,1106,0
2020/05/22,00:30,1095,0
2020/05/22,00:35,1097,0
2020/05/22,00:40,1093,0
2020/05/22,00:45,1079,0
2020/05/22,00:50,1080,0
2020/05/22,00:55,1063,0
2020/05/22,01:00,1061,0
2020/05/22,01:05,1069,0
2020/05/22,01:10,1062,0
2020/05/22,01:15,1063,0
2020/05/22,01:20,1064,0
2020/05/22,01:25,1060,0
2020/05/22,01:30,1066,0
2020/05/22,01:35,1055,0
2020/05/22,01:40,1053,0
2020/05/22,01:45,1055,0
2020/05/22,01:50,1052,0
2020/05/22,01:55,1054,0
2020/05/22,02:00,1056,0
2020/05/22,02:05,1064,0
2020/05/22,02:10,1063,0
2020/05/22,02:15,1076,0
2020/05/22,02:20,1073,0
2020/05/22,02:25,1075,0
2020/05/22,02:30,1068,0
2020/05/22,02:35,1070,0
2020/05/22,02:40,1065,0
2020/05/22,02:45,1075,0
2020/05/22,02:50,1079,0
2020/05/22,02:55,1083,0
2020/05/22,03:00,1085,0
2020/05/22,03:05,1093,0
2020/05/22,03:10,1104,0
2020/05/22,03:15,1100,0
2020/05/22,03:20,1112,0
2020/05/22,03:25,1112,0
2020/05/22,03:30,1113,0
2020/05/22,03:35,1114,0
2020/05/22,03:40,1118,0
2020/05/22,03:45,1114,0
2020/05/22,03:50,1120,0
2020/05/22,03:55,1112,0
2020/05/22,04:00,1111,0
2020/05/22,04:05,1114,0
2020/05/22,04:10,1123,0
2020/05/22,04:15,1120,0
2020/05/22,04:20,1119,0
2020/05/22,04:25,1125,0
2020/05/22,04:30,1115,0
2020/05/22,04:35,1114,0
2020/05/22,04:40,1120,0
2020/05/22,04:45,1117,0
2020/05/22,04:50,1107,0
2020/05/22,04:55,1110,0
2020/05/22,05:00,1100,0
2020/05/22,05:05,1105,0
2020/05/22,05:10,1101,0
2020/05/22,05:15,1095,1
2020/05/22,05:20,1072,4
2020/05/22,05:25,1066,7
2020/05/22,05:30,1067,12
2020/05/22,05:35,1073,17
2020/05/22,05:40,1084,24
2020/05/22,05:45,1096,32
2020/05/22,05:50,1080,39
2020/05/22,05:55,1080,47
2020/05/22,06:00,1081,58
2020/05/22,06:05,1084,68
2020/05/22,06:10,1087,78
2020/05/22,06:15,1088,91
2020/05/22,06:20,1086,107
2020/05/22,06:25,1086,117
2020/05/22,06:30,1098,128
2020/05/22,06:35,1107,138
2020/05/22,06:40,1118,150
2020/05/22,06:45,1117,162
2020/05/22,06:50,1134,176
2020/05/22,06:55,1128,199
2020/05/22,07:00,1135,220
2020/05/22,07:05,1143,236
2020/05/22,07:10,1136,251
2020/05/22,07:15,1154,264
2020/05/22,07:20,1165,275
2020/05/22,07:25,1172,288
2020/05/22,07:30,1184,300
2020/05/22,07:35,1202,315
2020/05/22,07:40,1209,329
2020/05/22,07:45,1216,339
2020/05/22,07:50,1225,341
2020/05/22,07:55,1240,352
2020/05/22,08:00,1257,361
2020/05/22,08:05,1270,379
2020/05/22,08:10,1301,395
2020/05/22,08:15,1311,414
2020/05/22,08:20,1327,423
2020/05/22,08:25,1346,438
2020/05/22,08:30,1365,464
2020/05/22,08:35,1379,474
2020/05/22,08:40,1393,478
2020/05/22,08:45,1406,485
2020/05/22,08:50,1422,491
2020/05/22,08:55,1446,497
2020/05/22,09:00,1447,507
2020/05/22,09:05,1453,516
2020/05/22,09:10,1481,547
2020/05/22,09:15,1479,552
2020/05/22,09:20,1479,547
2020/05/22,09:25,1495,559
2020/05/22,09:30,1493,579
2020/05/22,09:35,1498,588
2020/05/22,09:40,1512,594
2020/05/22,09:45,1508,595
2020/05/22,09:50,1509,587
2020/05/22,09:55,1508,586
2020/05/22,10:00,1510,586
2020/05/22,10:05,1504,605
2020/05/22,10:10,1511,612
2020/05/22,10:15,1506,586
2020/05/22,10:20,1512,586
2020/05/22,10:25,1529,604
2020/05/22,10:30,1528,606
2020/05/22,10:35,1525,629
2020/05/22,10:40,1532,636
2020/05/22,10:45,1527,644
2020/05/22,10:50,1520,648
2020/05/22,10:55,1538,656
2020/05/22,11:00,1543,654
2020/05/22,11:05,1533,650
2020/05/22,11:10,1538,644
2020/05/22,11:15,1546,657
2020/05/22,11:20,1546,649
2020/05/22,11:25,1546,644
2020/05/22,11:30,1535,632
2020/05/22,11:35,1531,628
2020/05/22,11:40,1540,641
2020/05/22,11:45,1532,637
2020/05/22,11:50,1527,633
2020/05/22,11:55,1525,640
2020/05/22,12:00,1500,652
2020/05/22,12:05,1470,653
2020/05/22,12:10,1472,657
2020/05/22,12:15,1458,642
2020/05/22,12:20,1444,631
2020/05/22,12:25,1437,636
2020/05/22,12:30,1432,632
2020/05/22,12:35,1430,645
2020/05/22,12:40,1422,621
2020/05/22,12:45,1413,594
2020/05/22,12:50,1432,613
2020/05/22,12:55,1443,629
2020/05/22,13:00,1468,629
2020/05/22,13:05,1489,616
2020/05/22,13:10,1506,625
2020/05/22,13:15,1501,610
2020/05/22,13:20,1512,603
2020/05/22,13:25,1520,621
2020/05/22,13:30,1525,627
2020/05/22,13:35,1520,613
2020/05/22,13:40,1536,608
2020/05/22,13:45,1526,596
2020/05/22,13:50,1521,582
2020/05/22,13:55,1531,573
2020/05/22,14:00,1523,569
2020/05/22,14:05,1505,568
2020/05/22,14:10,1502,551
2020/05/22,14:15,1508,541
2020/05/22,14:20,1488,533
2020/05/22,14:25,1492,501
2020/05/22,14:30,1483,490
2020/05/22,14:35,1479,477
2020/05/22,14:40,1478,478
2020/05/22,14:45,1467,466
2020/05/22,14:50,1461,455
2020/05/22,14:55,1460,439
2020/05/22,15:00,1444,431
2020/05/22,15:05,1426,421
2020/05/22,15:10,1439,410
2020/05/22,15:15,1438,398
2020/05/22,15:20,1443,382
2020/05/22,15:25,1452,365
2020/05/22,15:30,1454,344
2020/05/22,15:35,1447,318
2020/05/22,15:40,1449,289
2020/05/22,15:45,1449,289
2020/05/22,15:50,1443,287
2020/05/22,15:55,1447,272
2020/05/22,16:00,1435,264
2020/05/22,16:05,1436,259
2020/05/22,16:10,1437,249
2020/05/22,16:15,1433,235
2020/05/22,16:20,1428,221
2020/05/22,16:25,1431,205
2020/05/22,16:30,1419,183
2020/05/22,16:35,1403,166
2020/05/22,16:40,1405,156
2020/05/22,16:45,1383,141
2020/05/22,16:50,1365,129
2020/05/22,16:55,1363,120
2020/05/22,17:00,1340,112
2020/05/22,17:05,1317,102
2020/05/22,17:10,1326,93
2020/05/22,17:15,1322,86
2020/05/22,17:20,1313,77
2020/05/22,17:25,1319,70
2020/05/22,17:30,1322,65
2020/05/22,17:35,1323,57
2020/05/22,17:40,1333,48
2020/05/22,17:45,1333,39
2020/05/22,17:50,1345,31
2020/05/22,17:55,1333,25
2020/05/22,18:00,1342,20
2020/05/22,18:05,1310,16
2020/05/22,18:10,1308,13
2020/05/22,18:15,1313,10
2020/05/22,18:20,1307,7
2020/05/22,18:25,1322,4
