2020/11/06 10:52 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12643,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/16,00:00,7975,8009,-,10980
2020/06/16,01:00,7561,7618,-,10777
2020/06/16,02:00,7545,7614,-,10757
2020/06/16,03:00,7793,7840,-,10935
2020/06/16,04:00,7873,7947,-,11028
2020/06/16,05:00,7771,7874,-,11029
2020/06/16,06:00,7958,8115,-,11678
2020/06/16,07:00,8633,8849,-,12202
2020/06/16,08:00,10024,10274,-,13648
2020/06/16,09:00,11160,11462,-,14546
2020/06/16,10:00,11616,12004,-,15389
2020/06/16,11:00,11897,12395,-,15708
2020/06/16,12:00,11465,12052,-,15389
2020/06/16,13:00,12040,12599,-,15580
2020/06/16,14:00,12168,12643,-,15342
2020/06/16,15:00,12026,12413,-,14956
2020/06/16,16:00,11872,12219,-,14529
2020/06/16,17:00,11255,11519,-,13900
2020/06/16,18:00,10799,11102,-,13346
2020/06/16,19:00,10508,10836,-,13086
2020/06/16,20:00,9963,10181,-,12769
2020/06/16,21:00,9345,9521,-,12260
2020/06/16,22:00,8874,9017,-,11764
2020/06/16,23:00,8397,8505,-,11460

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11898,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/16,00:00,8266,0
2020/06/16,00:05,8239,0
2020/06/16,00:10,8192,0
2020/06/16,00:15,8125,0
2020/06/16,00:20,8070,0
2020/06/16,00:25,8001,0
2020/06/16,00:30,7932,0
2020/06/16,00:35,7909,0
2020/06/16,00:40,7862,0
2020/06/16,00:45,7809,0
2020/06/16,00:50,7745,0
2020/06/16,00:55,7711,0
2020/06/16,01:00,7668,0
2020/06/16,01:05,7657,0
2020/06/16,01:10,7640,0
2020/06/16,01:15,7605,0
2020/06/16,01:20,7575,0
2020/06/16,01:25,7543,0
2020/06/16,01:30,7541,0
2020/06/16,01:35,7520,0
2020/06/16,01:40,7498,0
2020/06/16,01:45,7490,0
2020/06/16,01:50,7501,0
2020/06/16,01:55,7476,0
2020/06/16,02:00,7461,0
2020/06/16,02:05,7468,0
2020/06/16,02:10,7470,0
2020/06/16,02:15,7488,0
2020/06/16,02:20,7469,0
2020/06/16,02:25,7493,0
2020/06/16,02:30,7517,0
2020/06/16,02:35,7549,0
2020/06/16,02:40,7577,0
2020/06/16,02:45,7604,0
2020/06/16,02:50,7635,0
2020/06/16,02:55,7657,0
2020/06/16,03:00,7671,0
2020/06/16,03:05,7705,0
2020/06/16,03:10,7718,0
2020/06/16,03:15,7759,0
2020/06/16,03:20,7770,0
2020/06/16,03:25,7780,0
2020/06/16,03:30,7792,0
2020/06/16,03:35,7791,0
2020/06/16,03:40,7818,0
2020/06/16,03:45,7844,0
2020/06/16,03:50,7837,0
2020/06/16,03:55,7846,0
2020/06/16,04:00,7863,1
2020/06/16,04:05,7868,1
2020/06/16,04:10,7879,1
2020/06/16,04:15,7879,1
2020/06/16,04:20,7871,1
2020/06/16,04:25,7841,2
2020/06/16,04:30,7839,6
2020/06/16,04:35,7858,9
2020/06/16,04:40,7881,11
2020/06/16,04:45,7885,14
2020/06/16,04:50,7868,18
2020/06/16,04:55,7848,22
2020/06/16,05:00,7833,37
2020/06/16,05:05,7816,49
2020/06/16,05:10,7813,62
2020/06/16,05:15,7817,77
2020/06/16,05:20,7785,94
2020/06/16,05:25,7773,116
2020/06/16,05:30,7730,147
2020/06/16,05:35,7729,176
2020/06/16,05:40,7730,214
2020/06/16,05:45,7724,249
2020/06/16,05:50,7731,285
2020/06/16,05:55,7733,322
2020/06/16,06:00,7784,363
2020/06/16,06:05,7854,407
2020/06/16,06:10,7883,455
2020/06/16,06:15,7879,501
