2018/12/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,17:00～20:00,12月23日,9:00,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,18:00～19:00,12月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/23,0:00,254,254,58
2018/12/23,1:00,262,262,60
2018/12/23,2:00,283,284,65
2018/12/23,3:00,301,300,69
2018/12/23,4:00,300,300,69
2018/12/23,5:00,284,283,65
2018/12/23,6:00,258,269,59
2018/12/23,7:00,256,277,59
2018/12/23,8:00,264,288,61
2018/12/23,9:00,257,285,59
2018/12/23,10:00,249,281,57
2018/12/23,11:00,249,276,57
2018/12/23,12:00,254,270,58
2018/12/23,13:00,261,271,60
2018/12/23,14:00,266,276,61
2018/12/23,15:00,272,282,63
2018/12/23,16:00,281,293,65
2018/12/23,17:00,299,314,69
2018/12/23,18:00,303,319,70
2018/12/23,19:00,299,311,69
2018/12/23,20:00,290,302,67
2018/12/23,21:00,278,286,64
2018/12/23,22:00,260,265,60
2018/12/23,23:00,253,257,58

最大使用率(%),時間帯
70,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,17:00～20:00,12月23日,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,12月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/23,0:00,258
2018/12/23,0:05,256
2018/12/23,0:10,255
2018/12/23,0:15,255
2018/12/23,0:20,253
2018/12/23,0:25,253
2018/12/23,0:30,253
2018/12/23,0:35,253
2018/12/23,0:40,254
2018/12/23,0:45,253
2018/12/23,0:50,253
2018/12/23,0:55,256
2018/12/23,1:00,255
2018/12/23,1:05,257
2018/12/23,1:10,257
2018/12/23,1:15,257
2018/12/23,1:20,258
2018/12/23,1:25,261
2018/12/23,1:30,262
2018/12/23,1:35,264
2018/12/23,1:40,264
2018/12/23,1:45,265
2018/12/23,1:50,267
2018/12/23,1:55,270
2018/12/23,2:00,273
2018/12/23,2:05,276
2018/12/23,2:10,277
2018/12/23,2:15,279
2018/12/23,2:20,279
2018/12/23,2:25,283
2018/12/23,2:30,284
2018/12/23,2:35,287
2018/12/23,2:40,289
2018/12/23,2:45,290
2018/12/23,2:50,292
2018/12/23,2:55,293
2018/12/23,3:00,296
2018/12/23,3:05,298
2018/12/23,3:10,299
2018/12/23,3:15,299
2018/12/23,3:20,300
2018/12/23,3:25,303
2018/12/23,3:30,302
2018/12/23,3:35,302
2018/12/23,3:40,302
2018/12/23,3:45,302
2018/12/23,3:50,304
2018/12/23,3:55,302
2018/12/23,4:00,302
2018/12/23,4:05,303
2018/12/23,4:10,303
2018/12/23,4:15,302
2018/12/23,4:20,301
2018/12/23,4:25,301
2018/12/23,4:30,300
2018/12/23,4:35,298
2018/12/23,4:40,300
2018/12/23,4:45,299
2018/12/23,4:50,298
2018/12/23,4:55,297
2018/12/23,5:00,296
2018/12/23,5:05,296
2018/12/23,5:10,294
2018/12/23,5:15,292
2018/12/23,5:20,289
2018/12/23,5:25,288
2018/12/23,5:30,285
2018/12/23,5:35,282
2018/12/23,5:40,278
2018/12/23,5:45,276
2018/12/23,5:50,272
2018/12/23,5:55,268
2018/12/23,6:00,268
2018/12/23,6:05,267
2018/12/23,6:10,265
2018/12/23,6:15,264
2018/12/23,6:20,263
2018/12/23,6:25,260
2018/12/23,6:30,258
2018/12/23,6:35,257
2018/12/23,6:40,256
