2020/10/20 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,18:00～19:00,10/19,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,18:00～19:00,10/19,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1110,18:00～19:00,10/19,9:00,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
975,18:00～19:00,10/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/19,0:00,669,665,76,882
2020/10/19,1:00,658,650,73,897
2020/10/19,2:00,700,680,76,925
2020/10/19,3:00,764,740,80,961
2020/10/19,4:00,810,790,82,988
2020/10/19,5:00,818,805,82,1000
2020/10/19,6:00,806,780,81,1001
2020/10/19,7:00,821,790,76,1078
2020/10/19,8:00,852,815,73,1166
2020/10/19,9:00,891,875,74,1208
2020/10/19,10:00,893,910,73,1222
2020/10/19,11:00,902,930,71,1263
2020/10/19,12:00,864,890,65,1332
2020/10/19,13:00,899,910,69,1298
2020/10/19,14:00,903,930,70,1282
2020/10/19,15:00,915,940,74,1233
2020/10/19,16:00,941,955,82,1154
2020/10/19,17:00,950,965,86,1110
2020/10/19,18:00,962,975,87,1110
2020/10/19,19:00,926,935,85,1092
2020/10/19,20:00,881,890,83,1061
2020/10/19,21:00,834,835,81,1030
2020/10/19,22:00,800,800,81,986
2020/10/19,23:00,768,765,79,971

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,18:00～19:00,10/19,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,18:00～19:00,10/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1107,18:00～19:00,10/19,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,18:00～19:00,10/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/19,0:00,691,0
2020/10/19,0:05,692,0
2020/10/19,0:10,679,0
2020/10/19,0:15,678,0
2020/10/19,0:20,680,0
2020/10/19,0:25,682,0
2020/10/19,0:30,674,0
2020/10/19,0:35,660,0
2020/10/19,0:40,666,0
2020/10/19,0:45,666,0
2020/10/19,0:50,658,0
2020/10/19,0:55,650,0
2020/10/19,1:00,656,0
2020/10/19,1:05,660,0
2020/10/19,1:10,658,0
2020/10/19,1:15,654,0
2020/10/19,1:20,658,0
2020/10/19,1:25,652,0
2020/10/19,1:30,660,0
2020/10/19,1:35,659,0
2020/10/19,1:40,662,0
2020/10/19,1:45,665,0
2020/10/19,1:50,661,0
2020/10/19,1:55,666,0
2020/10/19,2:00,680,0
2020/10/19,2:05,685,0
2020/10/19,2:10,676,0
2020/10/19,2:15,684,0
2020/10/19,2:20,690,0
2020/10/19,2:25,694,0
2020/10/19,2:30,700,0
2020/10/19,2:35,706,0
2020/10/19,2:40,719,0
2020/10/19,2:45,719,0
2020/10/19,2:50,723,0
2020/10/19,2:55,717,0
2020/10/19,3:00,733,0
2020/10/19,3:05,743,0
2020/10/19,3:10,744,0
2020/10/19,3:15,756,0
2020/10/19,3:20,757,0
2020/10/19,3:25,766,0
2020/10/19,3:30,760,0
2020/10/19,3:35,780,0
2020/10/19,3:40,785,0
2020/10/19,3:45,780,0
2020/10/19,3:50,802,0
2020/10/19,3:55,800,0
2020/10/19,4:00,802,0
2020/10/19,4:05,799,0
2020/10/19,4:10,794,0
2020/10/19,4:15,801,0
2020/10/19,4:20,809,0
2020/10/19,4:25,811,0
2020/10/19,4:30,814,0
2020/10/19,4:35,812,0
2020/10/19,4:40,814,0
2020/10/19,4:45,815,0
2020/10/19,4:50,826,0
2020/10/19,4:55,821,0
2020/10/19,5:00,820,0
2020/10/19,5:05,836,0
2020/10/19,5:10,827,0
2020/10/19,5:15,839,0
2020/10/19,5:20,823,0
2020/10/19,5:25,829,0
2020/10/19,5:30,826,0
2020/10/19,5:35,829,0
2020/10/19,5:40,817,0
2020/10/19,5:45,817,0
2020/10/19,5:50,802,0
