2019/02/28 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12996,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/28,00:00,9461,9451,-
2019/02/28,01:00,9351,9335,-
2019/02/28,02:00,9505,9488,-
2019/02/28,03:00,9637,9636,-
2019/02/28,04:00,9700,9683,-
2019/02/28,05:00,9869,9873,-
2019/02/28,06:00,10567,10609,-
2019/02/28,07:00,11333,11351,-
2019/02/28,08:00,12367,12420,-
2019/02/28,09:00,12966,12996,-
2019/02/28,10:00,12847,12879,-
2019/02/28,11:00,12743,12684,-
2019/02/28,12:00,11977,11969,-
2019/02/28,13:00,12321,12411,-
2019/02/28,14:00,12268,12368,-
2019/02/28,15:00,12181,12345,-
2019/02/28,16:00,12348,12480,-
2019/02/28,17:00,12435,12602,-
2019/02/28,18:00,12506,12679,-
2019/02/28,19:00,12148,12265,-
2019/02/28,20:00,11712,11833,-
2019/02/28,21:00,11198,11292,-
2019/02/28,22:00,10605,10696,-
2019/02/28,23:00,10047,10129,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12262,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/28,0:00,9704
2019/2/28,0:05,9661
2019/2/28,0:10,9613
2019/2/28,0:15,9570
2019/2/28,0:20,9517
2019/2/28,0:25,9473
2019/2/28,0:30,9438
2019/2/28,0:35,9377
2019/2/28,0:40,9341
2019/2/28,0:45,9262
2019/2/28,0:50,9261
2019/2/28,0:55,9250
2019/2/28,1:00,9272
2019/2/28,1:05,9311
2019/2/28,1:10,9324
2019/2/28,1:15,9318
2019/2/28,1:20,9294
2019/2/28,1:25,9307
2019/2/28,1:30,9329
2019/2/28,1:35,9345
2019/2/28,1:40,9344
2019/2/28,1:45,9367
2019/2/28,1:50,9354
2019/2/28,1:55,9389
2019/2/28,2:00,9391
2019/2/28,2:05,9441
2019/2/28,2:10,9469
2019/2/28,2:15,9460
2019/2/28,2:20,9434
2019/2/28,2:25,9459
2019/2/28,2:30,9479
2019/2/28,2:35,9476
2019/2/28,2:40,9496
2019/2/28,2:45,9530
2019/2/28,2:50,9546
2019/2/28,2:55,9576
2019/2/28,3:00,9591
2019/2/28,3:05,9611
2019/2/28,3:10,9616
2019/2/28,3:15,9636
2019/2/28,3:20,9638
2019/2/28,3:25,9606
2019/2/28,3:30,9596
2019/2/28,3:35,9616
2019/2/28,3:40,9642
2019/2/28,3:45,9641
2019/2/28,3:50,9625
2019/2/28,3:55,9626
2019/2/28,4:00,9624
2019/2/28,4:05,9662
2019/2/28,4:10,9654
2019/2/28,4:15,9689
2019/2/28,4:20,9652
2019/2/28,4:25,9671
2019/2/28,4:30,9680
2019/2/28,4:35,9720
2019/2/28,4:40,9699
2019/2/28,4:45,9693
2019/2/28,4:50,9704
2019/2/28,4:55,9718
2019/2/28,5:00,9733
2019/2/28,5:05,9767
2019/2/28,5:10,9774
2019/2/28,5:15,9785
2019/2/28,5:20,9782
2019/2/28,5:25,9810
2019/2/28,5:30,9838
2019/2/28,5:35,9902
2019/2/28,5:40,9912
2019/2/28,5:45,9932
2019/2/28,5:50,9967
2019/2/28,5:55,10019
2019/2/28,6:00,10104
2019/2/28,6:05,10240
2019/2/28,6:10,10319
2019/2/28,6:15,10377
2019/2/28,6:20,10444
2019/2/28,6:25,10499
2019/2/28,6:30,10574
2019/2/28,6:35,10665
2019/2/28,6:40,10770
2019/2/28,6:45,10811
2019/2/28,6:50,10850
2019/2/28,6:55,10898
2019/2/28,7:00,10959
2019/2/28,7:05,11026
2019/2/28,7:10,11086
2019/2/28,7:15,11141
2019/2/28,7:20,11218
2019/2/28,7:25,11281
2019/2/28,7:30,11323
2019/2/28,7:35,11436
2019/2/28,7:40,11488
2019/2/28,7:45,11554
2019/2/28,7:50,11597
2019/2/28,7:55,11657
2019/2/28,8:00,11749
2019/2/28,8:05,11897
2019/2/28,8:10,11996
2019/2/28,8:15,12134
2019/2/28,8:20,12196
2019/2/28,8:25,12326
2019/2/28,8:30,12430
2019/2/28,8:35,12533
2019/2/28,8:40,12628
2019/2/28,8:45,12667
2019/2/28,8:50,12733
2019/2/28,8:55,12812
2019/2/28,9:00,12858
2019/2/28,9:05,12911
2019/2/28,9:10,12935
2019/2/28,9:15,12950
2019/2/28,9:20,12925
2019/2/28,9:25,12959
2019/2/28,9:30,12980
2019/2/28,9:35,12984
2019/2/28,9:40,12999
2019/2/28,9:45,13002
2019/2/28,9:50,12971
2019/2/28,9:55,12969
2019/2/28,10:00,12967
2019/2/28,10:05,12867
2019/2/28,10:10,12834
2019/2/28,10:15,12875
2019/2/28,10:20,12868
2019/2/28,10:25,12862
2019/2/28,10:30,12832
2019/2/28,10:35,12849
2019/2/28,10:40,12826
2019/2/28,10:45,12798
2019/2/28,10:50,12765
2019/2/28,10:55,12777
2019/2/28,11:00,12777
2019/2/28,11:05,12802
2019/2/28,11:10,12803
2019/2/28,11:15,12808
2019/2/28,11:20,12761
2019/2/28,11:25,12798
2019/2/28,11:30,12711
2019/2/28,11:35,12736
2019/2/28,11:40,12728
2019/2/28,11:45,12708
2019/2/28,11:50,12635
2019/2/28,11:55,12546
2019/2/28,12:00,12417
2019/2/28,12:05,12163
2019/2/28,12:10,12100
2019/2/28,12:15,12042
2019/2/28,12:20,11925
2019/2/28,12:25,11900
2019/2/28,12:30,11845
2019/2/28,12:35,11795
2019/2/28,12:40,11772
2019/2/28,12:45,11857
2019/2/28,12:50,11876
2019/2/28,12:55,11989
2019/2/28,13:00,12070
2019/2/28,13:05,12238
2019/2/28,13:10,12313
2019/2/28,13:15,12321
2019/2/28,13:20,12324
2019/2/28,13:25,12355
2019/2/28,13:30,12309
2019/2/28,13:35,12367
2019/2/28,13:40,12356
2019/2/28,13:45,12333
2019/2/28,13:50,12310
2019/2/28,13:55,12273
2019/2/28,14:00,12290
2019/2/28,14:05,12286
2019/2/28,14:10,12271
2019/2/28,14:15,12300
2019/2/28,14:20,12267
2019/2/28,14:25,12281
2019/2/28,14:30,12223
2019/2/28,14:35,12237
2019/2/28,14:40,12222
2019/2/28,14:45,12203
2019/2/28,14:50,12183
2019/2/28,14:55,12186
2019/2/28,15:00,12113
2019/2/28,15:05,12079
2019/2/28,15:10,12061
2019/2/28,15:15,12120
2019/2/28,15:20,12138
2019/2/28,15:25,12187
2019/2/28,15:30,12165
2019/2/28,15:35,12189
2019/2/28,15:40,12218
2019/2/28,15:45,12220
2019/2/28,15:50,12208
2019/2/28,15:55,12236
2019/2/28,16:00,12251
2019/2/28,16:05,12281
2019/2/28,16:10,12297
2019/2/28,16:15,12305
2019/2/28,16:20,12328
2019/2/28,16:25,12344
2019/2/28,16:30,12332
2019/2/28,16:35,12363
2019/2/28,16:40,12370
2019/2/28,16:45,12366
2019/2/28,16:50,12383
2019/2/28,16:55,12376
2019/2/28,17:00,12340
