2017/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,17:00～20:00,10月22日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,18:00～19:00,10月22日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/22,0:00,235,235,66
2017/10/22,1:00,236,236,66
2017/10/22,2:00,255,255,71
2017/10/22,3:00,277,277,77
2017/10/22,4:00,283,284,79
2017/10/22,5:00,270,271,75
2017/10/22,6:00,244,243,68
2017/10/22,7:00,241,232,67
2017/10/22,8:00,260,246,73
2017/10/22,9:00,278,253,78
2017/10/22,10:00,287,260,80
2017/10/22,11:00,293,263,82
2017/10/22,12:00,292,263,82
2017/10/22,13:00,287,264,80
2017/10/22,14:00,284,265,79
2017/10/22,15:00,281,268,78
2017/10/22,16:00,286,275,80
2017/10/22,17:00,296,291,83
2017/10/22,18:00,299,295,84
2017/10/22,19:00,291,286,81
2017/10/22,20:00,281,273,78
2017/10/22,21:00,265,254,74
2017/10/22,22:00,247,235,69
2017/10/22,23:00,238,228,66

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,16:00～19:00,10月22日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,17:00～18:00,10月22日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/22,0:00,239
2017/10/22,0:05,238
2017/10/22,0:10,236
2017/10/22,0:15,236
2017/10/22,0:20,236
2017/10/22,0:25,235
2017/10/22,0:30,235
2017/10/22,0:35,235
2017/10/22,0:40,233
2017/10/22,0:45,232
2017/10/22,0:50,233
2017/10/22,0:55,234
2017/10/22,1:00,234
2017/10/22,1:05,234
2017/10/22,1:10,235
2017/10/22,1:15,234
2017/10/22,1:20,234
2017/10/22,1:25,234
2017/10/22,1:30,235
2017/10/22,1:35,236
2017/10/22,1:40,238
2017/10/22,1:45,239
2017/10/22,1:50,239
2017/10/22,1:55,242
2017/10/22,2:00,243
2017/10/22,2:05,246
2017/10/22,2:10,247
2017/10/22,2:15,250
2017/10/22,2:20,252
2017/10/22,2:25,254
2017/10/22,2:30,256
2017/10/22,2:35,258
2017/10/22,2:40,260
2017/10/22,2:45,262
2017/10/22,2:50,262
2017/10/22,2:55,265
2017/10/22,3:00,269
2017/10/22,3:05,270
2017/10/22,3:10,273
2017/10/22,3:15,275
2017/10/22,3:20,276
2017/10/22,3:25,277
2017/10/22,3:30,279
2017/10/22,3:35,279
2017/10/22,3:40,280
2017/10/22,3:45,282
2017/10/22,3:50,282
2017/10/22,3:55,284
2017/10/22,4:00,284
2017/10/22,4:05,285
2017/10/22,4:10,284
2017/10/22,4:15,284
2017/10/22,4:20,285
2017/10/22,4:25,284
2017/10/22,4:30,285
2017/10/22,4:35,284
2017/10/22,4:40,285
2017/10/22,4:45,284
2017/10/22,4:50,283
2017/10/22,4:55,283
2017/10/22,5:00,282
2017/10/22,5:05,281
2017/10/22,5:10,280
2017/10/22,5:15,278
2017/10/22,5:20,277
2017/10/22,5:25,274
2017/10/22,5:30,271
2017/10/22,5:35,269
2017/10/22,5:40,267
2017/10/22,5:45,263
2017/10/22,5:50,260
2017/10/22,5:55,258
2017/10/22,6:00,257
2017/10/22,6:05,255
2017/10/22,6:10,251
2017/10/22,6:15,249
2017/10/22,6:20,247
2017/10/22,6:25,243
2017/10/22,6:30,244
2017/10/22,6:35,242
2017/10/22,6:40,242
2017/10/22,6:45,240
2017/10/22,6:50,241
2017/10/22,6:55,239
2017/10/22,7:00,238
2017/10/22,7:05,236
2017/10/22,7:10,239
2017/10/22,7:15,239
2017/10/22,7:20,239
2017/10/22,7:25,239
2017/10/22,7:30,241
2017/10/22,7:35,243
2017/10/22,7:40,244
2017/10/22,7:45,244
2017/10/22,7:50,245
2017/10/22,7:55,248
2017/10/22,8:00,250
2017/10/22,8:05,252
2017/10/22,8:10,256
2017/10/22,8:15,257
2017/10/22,8:20,260
2017/10/22,8:25,260
2017/10/22,8:30,262
2017/10/22,8:35,263
2017/10/22,8:40,266
2017/10/22,8:45,266
2017/10/22,8:50,268
2017/10/22,8:55,269
2017/10/22,9:00,272
2017/10/22,9:05,274
2017/10/22,9:10,275
2017/10/22,9:15,275
2017/10/22,9:20,278
2017/10/22,9:25,278
2017/10/22,9:30,280
2017/10/22,9:35,280
2017/10/22,9:40,281
2017/10/22,9:45,284
2017/10/22,9:50,283
2017/10/22,9:55,284
2017/10/22,10:00,286
2017/10/22,10:05,285
2017/10/22,10:10,286
2017/10/22,10:15,286
2017/10/22,10:20,288
2017/10/22,10:25,289
2017/10/22,10:30,288
2017/10/22,10:35,290
2017/10/22,10:40,290
2017/10/22,10:45,290
2017/10/22,10:50,293
2017/10/22,10:55,292
2017/10/22,11:00,293
2017/10/22,11:05,294
2017/10/22,11:10,293
2017/10/22,11:15,294
2017/10/22,11:20,293
2017/10/22,11:25,293
2017/10/22,11:30,293
2017/10/22,11:35,294
2017/10/22,11:40,294
2017/10/22,11:45,295
2017/10/22,11:50,294
2017/10/22,11:55,296
2017/10/22,12:00,297
2017/10/22,12:05,295
2017/10/22,12:10,295
2017/10/22,12:15,295
2017/10/22,12:20,295
2017/10/22,12:25,294
2017/10/22,12:30,294
2017/10/22,12:35,291
2017/10/22,12:40,291
2017/10/22,12:45,291
2017/10/22,12:50,290
2017/10/22,12:55,289
2017/10/22,13:00,289
2017/10/22,13:05,289
2017/10/22,13:10,288
2017/10/22,13:15,289
2017/10/22,13:20,288
2017/10/22,13:25,290
2017/10/22,13:30,289
2017/10/22,13:35,289
2017/10/22,13:40,288
2017/10/22,13:45,288
2017/10/22,13:50,287
2017/10/22,13:55,287
2017/10/22,14:00,286
2017/10/22,14:05,287
2017/10/22,14:10,287
2017/10/22,14:15,286
2017/10/22,14:20,286
2017/10/22,14:25,286
2017/10/22,14:30,286
2017/10/22,14:35,284
2017/10/22,14:40,284
2017/10/22,14:45,284
2017/10/22,14:50,284
2017/10/22,14:55,284
2017/10/22,15:00,284
2017/10/22,15:05,284
2017/10/22,15:10,282
2017/10/22,15:15,283
2017/10/22,15:20,282
2017/10/22,15:25,281
2017/10/22,15:30,282
2017/10/22,15:35,281
2017/10/22,15:40,282
2017/10/22,15:45,283
2017/10/22,15:50,283
2017/10/22,15:55,283
2017/10/22,16:00,283
2017/10/22,16:05,284
2017/10/22,16:10,284
2017/10/22,16:15,285
2017/10/22,16:20,285
2017/10/22,16:25,285
2017/10/22,16:30,286
2017/10/22,16:35,288
2017/10/22,16:40,288
2017/10/22,16:45,289
2017/10/22,16:50,289
2017/10/22,16:55,291
2017/10/22,17:00,292
2017/10/22,17:05,293
2017/10/22,17:10,295
2017/10/22,17:15,297
2017/10/22,17:20,295
2017/10/22,17:25,296
2017/10/22,17:30,298
2017/10/22,17:35,299
2017/10/22,17:40,301
2017/10/22,17:45,301
2017/10/22,17:50,301
2017/10/22,17:55,301
2017/10/22,18:00,302
2017/10/22,18:05,303
2017/10/22,18:10,301
2017/10/22,18:15,301
2017/10/22,18:20,302
2017/10/22,18:25,301
2017/10/22,18:30,301
2017/10/22,18:35,300
2017/10/22,18:40,299
2017/10/22,18:45,300
2017/10/22,18:50,298
2017/10/22,18:55,299
2017/10/22,19:00,298
2017/10/22,19:05,297
2017/10/22,19:10,296
2017/10/22,19:15,295
2017/10/22,19:20,295
2017/10/22,19:25,292
2017/10/22,19:30,293
2017/10/22,19:35,291
2017/10/22,19:40,285
2017/10/22,19:45,291
2017/10/22,19:50,290
2017/10/22,19:55,288
2017/10/22,20:00,289
2017/10/22,20:05,286
2017/10/22,20:10,286
2017/10/22,20:15,284
2017/10/22,20:20,282
2017/10/22,20:25,282
2017/10/22,20:30,282
2017/10/22,20:35,280
2017/10/22,20:40,278
2017/10/22,20:45,278
2017/10/22,20:50,277
2017/10/22,20:55,276
2017/10/22,21:00,276
2017/10/22,21:05,272
2017/10/22,21:10,270
2017/10/22,21:15,270
2017/10/22,21:20,267
2017/10/22,21:25,267
2017/10/22,21:30,264
2017/10/22,21:35,265
2017/10/22,21:40,263
2017/10/22,21:45,262
2017/10/22,21:50,259
2017/10/22,21:55,258
2017/10/22,22:00,257
2017/10/22,22:05,255
2017/10/22,22:10,253
2017/10/22,22:15,252
2017/10/22,22:20,249
2017/10/22,22:25,249
2017/10/22,22:30,248
2017/10/22,22:35,246
2017/10/22,22:40,246
2017/10/22,22:45,243
2017/10/22,22:50,242
2017/10/22,22:55,241
2017/10/22,23:00,240
2017/10/22,23:05,243
2017/10/22,23:10,243
2017/10/22,23:15,243
2017/10/22,23:20,243
2017/10/22,23:25,241
2017/10/22,23:30,240
2017/10/22,23:35,238
2017/10/22,23:40,237
2017/10/22,23:45,236
2017/10/22,23:50,235
2017/10/22,23:55,235
