2017/11/26 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1233,18:00～19:00,11/25,18:30,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,11/25,18:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/25,0:00,876,880,77
2017/11/25,1:00,879,880,76
2017/11/25,2:00,926,930,77
2017/11/25,3:00,969,970,80
2017/11/25,4:00,987,990,79
2017/11/25,5:00,984,985,77
2017/11/25,6:00,1005,1030,79
2017/11/25,7:00,1050,1065,80
2017/11/25,8:00,1076,1080,79
2017/11/25,9:00,1077,1055,80
2017/11/25,10:00,1064,1005,77
2017/11/25,11:00,1049,995,73
2017/11/25,12:00,1012,945,69
2017/11/25,13:00,1019,940,71
2017/11/25,14:00,1003,940,75
2017/11/25,15:00,997,935,76
2017/11/25,16:00,1034,975,82
2017/11/25,17:00,1106,1070,90
2017/11/25,18:00,1132,1100,92
2017/11/25,19:00,1107,1085,91
2017/11/25,20:00,1069,1065,90
2017/11/25,21:00,1027,1000,88
2017/11/25,22:00,962,950,83
2017/11/25,23:00,899,855,78

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1163,18:00～19:00,11/25,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,11/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/25,0:00,899
2017/11/25,0:05,898
2017/11/25,0:10,895
2017/11/25,0:15,892
2017/11/25,0:20,872
2017/11/25,0:25,870
2017/11/25,0:30,876
2017/11/25,0:35,874
2017/11/25,0:40,873
2017/11/25,0:45,859
2017/11/25,0:50,869
2017/11/25,0:55,861
2017/11/25,1:00,861
2017/11/25,1:05,875
2017/11/25,1:10,873
2017/11/25,1:15,873
2017/11/25,1:20,875
2017/11/25,1:25,872
2017/11/25,1:30,874
2017/11/25,1:35,886
2017/11/25,1:40,894
2017/11/25,1:45,897
2017/11/25,1:50,899
2017/11/25,1:55,900
2017/11/25,2:00,900
2017/11/25,2:05,909
2017/11/25,2:10,917
2017/11/25,2:15,927
2017/11/25,2:20,914
2017/11/25,2:25,934
2017/11/25,2:30,930
2017/11/25,2:35,938
2017/11/25,2:40,929
2017/11/25,2:45,929
2017/11/25,2:50,943
2017/11/25,2:55,943
2017/11/25,3:00,954
2017/11/25,3:05,941
2017/11/25,3:10,959
2017/11/25,3:15,967
2017/11/25,3:20,970
2017/11/25,3:25,967
2017/11/25,3:30,984
2017/11/25,3:35,984
2017/11/25,3:40,976
2017/11/25,3:45,984
2017/11/25,3:50,989
2017/11/25,3:55,979
2017/11/25,4:00,992
2017/11/25,4:05,986
2017/11/25,4:10,993
2017/11/25,4:15,981
2017/11/25,4:20,980
2017/11/25,4:25,992
2017/11/25,4:30,989
2017/11/25,4:35,997
2017/11/25,4:40,1002
2017/11/25,4:45,986
2017/11/25,4:50,991
2017/11/25,4:55,987
2017/11/25,5:00,989
2017/11/25,5:05,989
2017/11/25,5:10,981
2017/11/25,5:15,998
2017/11/25,5:20,999
2017/11/25,5:25,995
2017/11/25,5:30,979
2017/11/25,5:35,996
2017/11/25,5:40,990
2017/11/25,5:45,985
2017/11/25,5:50,975
2017/11/25,5:55,965
2017/11/25,6:00,971
2017/11/25,6:05,995
2017/11/25,6:10,1007
2017/11/25,6:15,993
2017/11/25,6:20,1005
2017/11/25,6:25,1007
2017/11/25,6:30,999
2017/11/25,6:35,1014
2017/11/25,6:40,1002
2017/11/25,6:45,1014
2017/11/25,6:50,1020
2017/11/25,6:55,1044
2017/11/25,7:00,1037
2017/11/25,7:05,1032
2017/11/25,7:10,1042
2017/11/25,7:15,1052
2017/11/25,7:20,1057
2017/11/25,7:25,1066
2017/11/25,7:30,1062
2017/11/25,7:35,1057
2017/11/25,7:40,1057
2017/11/25,7:45,1063
2017/11/25,7:50,1068
2017/11/25,7:55,1054
2017/11/25,8:00,1055
2017/11/25,8:05,1068
2017/11/25,8:10,1084
2017/11/25,8:15,1079
2017/11/25,8:20,1073
2017/11/25,8:25,1074
2017/11/25,8:30,1073
2017/11/25,8:35,1079
2017/11/25,8:40,1076
2017/11/25,8:45,1067
2017/11/25,8:50,1073
2017/11/25,8:55,1078
2017/11/25,9:00,1068
2017/11/25,9:05,1081
2017/11/25,9:10,1068
2017/11/25,9:15,1086
2017/11/25,9:20,1081
2017/11/25,9:25,1086
2017/11/25,9:30,1089
2017/11/25,9:35,1080
2017/11/25,9:40,1093
2017/11/25,9:45,1068
2017/11/25,9:50,1080
2017/11/25,9:55,1074
2017/11/25,10:00,1068
2017/11/25,10:05,1065
2017/11/25,10:10,1086
2017/11/25,10:15,1089
2017/11/25,10:20,1090
2017/11/25,10:25,1060
2017/11/25,10:30,1059
2017/11/25,10:35,1070
2017/11/25,10:40,1056
2017/11/25,10:45,1056
2017/11/25,10:50,1060
2017/11/25,10:55,1049
2017/11/25,11:00,1043
2017/11/25,11:05,1056
2017/11/25,11:10,1048
2017/11/25,11:15,1053
2017/11/25,11:20,1048
2017/11/25,11:25,1027
2017/11/25,11:30,1040
2017/11/25,11:35,1045
2017/11/25,11:40,1040
2017/11/25,11:45,1057
2017/11/25,11:50,1038
2017/11/25,11:55,1033
2017/11/25,12:00,1033
2017/11/25,12:05,1011
2017/11/25,12:10,1029
2017/11/25,12:15,1014
2017/11/25,12:20,1010
2017/11/25,12:25,1011
2017/11/25,12:30,1017
2017/11/25,12:35,1018
2017/11/25,12:40,1008
2017/11/25,12:45,1018
2017/11/25,12:50,1024
2017/11/25,12:55,1022
2017/11/25,13:00,1018
2017/11/25,13:05,1036
2017/11/25,13:10,1017
2017/11/25,13:15,1014
2017/11/25,13:20,1031
2017/11/25,13:25,1025
2017/11/25,13:30,1026
2017/11/25,13:35,1021
2017/11/25,13:40,1027
2017/11/25,13:45,1021
2017/11/25,13:50,1025
2017/11/25,13:55,1008
2017/11/25,14:00,1003
2017/11/25,14:05,1015
2017/11/25,14:10,1004
2017/11/25,14:15,1015
2017/11/25,14:20,1008
2017/11/25,14:25,998
2017/11/25,14:30,1003
2017/11/25,14:35,1012
2017/11/25,14:40,1003
2017/11/25,14:45,995
2017/11/25,14:50,1001
2017/11/25,14:55,995
2017/11/25,15:00,993
2017/11/25,15:05,991
2017/11/25,15:10,994
2017/11/25,15:15,992
2017/11/25,15:20,987
2017/11/25,15:25,1007
2017/11/25,15:30,994
2017/11/25,15:35,1007
2017/11/25,15:40,1003
2017/11/25,15:45,1010
2017/11/25,15:50,1004
2017/11/25,15:55,995
2017/11/25,16:00,1011
2017/11/25,16:05,1019
2017/11/25,16:10,1015
2017/11/25,16:15,1027
2017/11/25,16:20,1038
2017/11/25,16:25,1038
2017/11/25,16:30,1039
2017/11/25,16:35,1041
2017/11/25,16:40,1042
2017/11/25,16:45,1057
2017/11/25,16:50,1046
2017/11/25,16:55,1071
2017/11/25,17:00,1076
2017/11/25,17:05,1093
2017/11/25,17:10,1102
2017/11/25,17:15,1104
2017/11/25,17:20,1107
2017/11/25,17:25,1116
2017/11/25,17:30,1123
2017/11/25,17:35,1118
2017/11/25,17:40,1112
2017/11/25,17:45,1133
2017/11/25,17:50,1131
2017/11/25,17:55,1133
2017/11/25,18:00,1152
2017/11/25,18:05,1139
2017/11/25,18:10,1151
2017/11/25,18:15,1130
2017/11/25,18:20,1131
2017/11/25,18:25,1134
2017/11/25,18:30,1125
2017/11/25,18:35,1137
2017/11/25,18:40,1135
2017/11/25,18:45,1136
2017/11/25,18:50,1136
2017/11/25,18:55,1123
2017/11/25,19:00,1120
2017/11/25,19:05,1119
2017/11/25,19:10,1099
2017/11/25,19:15,1108
2017/11/25,19:20,1122
2017/11/25,19:25,1113
2017/11/25,19:30,1104
2017/11/25,19:35,1104
2017/11/25,19:40,1099
2017/11/25,19:45,1105
2017/11/25,19:50,1091
2017/11/25,19:55,1076
2017/11/25,20:00,1090
2017/11/25,20:05,1085
2017/11/25,20:10,1094
2017/11/25,20:15,1079
2017/11/25,20:20,1066
2017/11/25,20:25,1079
2017/11/25,20:30,1067
2017/11/25,20:35,1073
2017/11/25,20:40,1059
2017/11/25,20:45,1057
2017/11/25,20:50,1056
2017/11/25,20:55,1064
2017/11/25,21:00,1066
2017/11/25,21:05,1053
2017/11/25,21:10,1065
2017/11/25,21:15,1042
2017/11/25,21:20,1032
2017/11/25,21:25,1026
2017/11/25,21:30,1025
2017/11/25,21:35,1025
2017/11/25,21:40,1026
2017/11/25,21:45,1020
2017/11/25,21:50,1012
2017/11/25,21:55,996
2017/11/25,22:00,986
2017/11/25,22:05,991
2017/11/25,22:10,984
2017/11/25,22:15,978
2017/11/25,22:20,963
2017/11/25,22:25,967
2017/11/25,22:30,971
2017/11/25,22:35,955
2017/11/25,22:40,947
2017/11/25,22:45,953
2017/11/25,22:50,944
2017/11/25,22:55,927
2017/11/25,23:00,923
2017/11/25,23:05,928
2017/11/25,23:10,920
2017/11/25,23:15,918
2017/11/25,23:20,919
2017/11/25,23:25,898
2017/11/25,23:30,909
2017/11/25,23:35,893
2017/11/25,23:40,880
2017/11/25,23:45,881
2017/11/25,23:50,860
2017/11/25,23:55,863
