2020/09/04 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1140,14:00～15:00,09月03日,06:25,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1042,14:00～15:00,09月03日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1029,14:00～15:00,09月03日,06:25,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,14:00～15:00,09月03日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/3,0:00,653,656,75,868
2020/9/3,1:00,626,624,78,796
2020/9/3,2:00,626,621,79,791
2020/9/3,3:00,639,636,81,788
2020/9/3,4:00,643,648,81,789
2020/9/3,5:00,648,651,81,791
2020/9/3,6:00,678,674,82,821
2020/9/3,7:00,741,750,83,892
2020/9/3,8:00,880,885,88,989
2020/9/3,9:00,960,983,89,1075
2020/9/3,10:00,998,1013,90,1108
2020/9/3,11:00,1005,1027,89,1124
2020/9/3,12:00,985,1010,89,1105
2020/9/3,13:00,1033,1032,91,1129
2020/9/3,14:00,1029,1042,90,1140
2020/9/3,15:00,1022,1033,90,1130
2020/9/3,16:00,1013,1022,90,1118
2020/9/3,17:00,950,978,88,1069
2020/9/3,18:00,913,940,88,1029
2020/9/3,19:00,870,895,88,979
2020/9/3,20:00,815,848,87,928
2020/9/3,21:00,764,794,87,869
2020/9/3,22:00,715,744,84,851
2020/9/3,23:00,669,706,78,856

最大使用率(%),時間帯
91,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1132,14:00～15:00,09月03日,16:10,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1014,14:00～15:00,09月03日,16:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
997,14:00～15:00,09月03日,16:10,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
894,14:00～15:00,09月03日,16:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/3,0:00,682,0
2020/9/3,0:05,675,0
2020/9/3,0:10,667,0
2020/9/3,0:15,656,0
2020/9/3,0:20,649,0
2020/9/3,0:25,648,0
2020/9/3,0:30,659,0
2020/9/3,0:35,646,0
2020/9/3,0:40,635,0
2020/9/3,0:45,639,0
2020/9/3,0:50,643,0
2020/9/3,0:55,640,0
2020/9/3,1:00,635,0
2020/9/3,1:05,636,0
2020/9/3,1:10,621,0
2020/9/3,1:15,620,0
2020/9/3,1:20,623,0
2020/9/3,1:25,628,0
2020/9/3,1:30,628,0
2020/9/3,1:35,627,0
2020/9/3,1:40,624,0
2020/9/3,1:45,623,0
2020/9/3,1:50,624,0
2020/9/3,1:55,625,0
2020/9/3,2:00,620,0
2020/9/3,2:05,623,0
2020/9/3,2:10,618,0
2020/9/3,2:15,618,0
2020/9/3,2:20,622,0
2020/9/3,2:25,622,0
2020/9/3,2:30,625,0
2020/9/3,2:35,633,0
2020/9/3,2:40,635,0
2020/9/3,2:45,631,0
2020/9/3,2:50,628,0
2020/9/3,2:55,634,0
2020/9/3,3:00,635,0
2020/9/3,3:05,636,0
2020/9/3,3:10,639,0
2020/9/3,3:15,641,0
2020/9/3,3:20,643,0
2020/9/3,3:25,638,0
2020/9/3,3:30,634,0
2020/9/3,3:35,632,0
2020/9/3,3:40,638,0
2020/9/3,3:45,639,0
2020/9/3,3:50,649,0
2020/9/3,3:55,649,0
2020/9/3,4:00,643,0
2020/9/3,4:05,645,0
2020/9/3,4:10,646,0
2020/9/3,4:15,646,0
2020/9/3,4:20,642,0
2020/9/3,4:25,641,0
2020/9/3,4:30,640,0
2020/9/3,4:35,642,0
2020/9/3,4:40,643,0
2020/9/3,4:45,640,0
2020/9/3,4:50,642,0
2020/9/3,4:55,643,0
2020/9/3,5:00,646,0
2020/9/3,5:05,647,0
2020/9/3,5:10,648,0
2020/9/3,5:15,656,0
2020/9/3,5:20,650,0
2020/9/3,5:25,648,0
2020/9/3,5:30,647,0
2020/9/3,5:35,648,0
2020/9/3,5:40,644,0
2020/9/3,5:45,645,0
2020/9/3,5:50,650,0
2020/9/3,5:55,652,2
2020/9/3,6:00,660,5
2020/9/3,6:05,671,8
2020/9/3,6:10,670,10
2020/9/3,6:15,672,13
2020/9/3,6:20,672,15
2020/9/3,6:25,677,18
2020/9/3,6:30,684,21
2020/9/3,6:35,682,25
2020/9/3,6:40,679,30
2020/9/3,6:45,687,34
2020/9/3,6:50,695,38
2020/9/3,6:55,693,43
2020/9/3,7:00,696,47
2020/9/3,7:05,708,53
2020/9/3,7:10,719,60
2020/9/3,7:15,721,66
2020/9/3,7:20,723,71
2020/9/3,7:25,733,78
2020/9/3,7:30,747,87
2020/9/3,7:35,754,93
2020/9/3,7:40,759,100
2020/9/3,7:45,771,103
2020/9/3,7:50,776,109
2020/9/3,7:55,785,113
2020/9/3,8:00,802,118
2020/9/3,8:05,818,124
2020/9/3,8:10,837,130
2020/9/3,8:15,850,135
2020/9/3,8:20,857,140
2020/9/3,8:25,875,146
2020/9/3,8:30,888,152
2020/9/3,8:35,904,157
2020/9/3,8:40,918,162
2020/9/3,8:45,933,169
2020/9/3,8:50,939,173
2020/9/3,8:55,938,176
2020/9/3,9:00,940,183
2020/9/3,9:05,941,189
2020/9/3,9:10,946,196
2020/9/3,9:15,944,204
2020/9/3,9:20,945,210
2020/9/3,9:25,952,217
2020/9/3,9:30,962,225
2020/9/3,9:35,968,230
2020/9/3,9:40,978,240
2020/9/3,9:45,978,247
2020/9/3,9:50,983,242
2020/9/3,9:55,978,242
2020/9/3,10:00,972,251
2020/9/3,10:05,975,256
2020/9/3,10:10,983,265
2020/9/3,10:15,989,257
2020/9/3,10:20,999,251
2020/9/3,10:25,1006,256
2020/9/3,10:30,998,259
2020/9/3,10:35,1009,257
2020/9/3,10:40,1014,262
2020/9/3,10:45,1013,257
2020/9/3,10:50,1010,258
2020/9/3,10:55,1013,263
2020/9/3,11:00,1017,264
2020/9/3,11:05,1010,266
2020/9/3,11:10,1011,264
2020/9/3,11:15,1006,260
2020/9/3,11:20,1003,262
2020/9/3,11:25,1005,258
2020/9/3,11:30,998,259
2020/9/3,11:35,999,267
2020/9/3,11:40,1001,274
2020/9/3,11:45,1003,278
2020/9/3,11:50,1005,285
2020/9/3,11:55,1002,286
2020/9/3,12:00,989,285
