2017/4/26 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1157,19:00～20:00,4/25,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,4/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/25,0:00,750,746,63
2017/4/25,1:00,757,757,64
2017/4/25,2:00,809,808,65
2017/4/25,3:00,866,862,70
2017/4/25,4:00,896,887,74
2017/4/25,5:00,884,884,75
2017/4/25,6:00,866,874,72
2017/4/25,7:00,840,851,69
2017/4/25,8:00,848,867,68
2017/4/25,9:00,897,898,72
2017/4/25,10:00,904,925,72
2017/4/25,11:00,937,935,73
2017/4/25,12:00,885,895,67
2017/4/25,13:00,952,945,75
2017/4/25,14:00,948,955,76
2017/4/25,15:00,947,950,77
2017/4/25,16:00,950,955,80
2017/4/25,17:00,952,960,82
2017/4/25,18:00,978,980,84
2017/4/25,19:00,979,980,85
2017/4/25,20:00,939,940,82
2017/4/25,21:00,887,900,78
2017/4/25,22:00,855,850,76
2017/4/25,23:00,805,790,71

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1074,19:00～20:00,4/25,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/25,0:00,769
2017/4/25,0:05,769
2017/4/25,0:10,775
2017/4/25,0:15,760
2017/4/25,0:20,762
2017/4/25,0:25,747
2017/4/25,0:30,734
2017/4/25,0:35,742
2017/4/25,0:40,740
2017/4/25,0:45,742
2017/4/25,0:50,737
2017/4/25,0:55,725
2017/4/25,1:00,744
2017/4/25,1:05,748
2017/4/25,1:10,757
2017/4/25,1:15,751
2017/4/25,1:20,755
2017/4/25,1:25,748
2017/4/25,1:30,750
2017/4/25,1:35,765
2017/4/25,1:40,763
2017/4/25,1:45,763
2017/4/25,1:50,769
2017/4/25,1:55,776
2017/4/25,2:00,790
2017/4/25,2:05,784
2017/4/25,2:10,792
2017/4/25,2:15,795
2017/4/25,2:20,802
2017/4/25,2:25,812
2017/4/25,2:30,806
2017/4/25,2:35,817
2017/4/25,2:40,813
2017/4/25,2:45,832
2017/4/25,2:50,838
2017/4/25,2:55,834
2017/4/25,3:00,837
2017/4/25,3:05,843
2017/4/25,3:10,857
2017/4/25,3:15,858
2017/4/25,3:20,870
2017/4/25,3:25,859
2017/4/25,3:30,872
2017/4/25,3:35,880
2017/4/25,3:40,884
2017/4/25,3:45,883
2017/4/25,3:50,867
2017/4/25,3:55,885
2017/4/25,4:00,890
2017/4/25,4:05,895
2017/4/25,4:10,899
2017/4/25,4:15,886
2017/4/25,4:20,899
2017/4/25,4:25,897
2017/4/25,4:30,901
2017/4/25,4:35,892
2017/4/25,4:40,889
2017/4/25,4:45,897
2017/4/25,4:50,906
2017/4/25,4:55,896
2017/4/25,5:00,887
2017/4/25,5:05,894
2017/4/25,5:10,895
2017/4/25,5:15,895
2017/4/25,5:20,896
2017/4/25,5:25,889
2017/4/25,5:30,889
2017/4/25,5:35,875
2017/4/25,5:40,872
2017/4/25,5:45,879
2017/4/25,5:50,873
2017/4/25,5:55,867
2017/4/25,6:00,858
2017/4/25,6:05,876
2017/4/25,6:10,866
2017/4/25,6:15,867
2017/4/25,6:20,871
2017/4/25,6:25,861
2017/4/25,6:30,870
2017/4/25,6:35,865
2017/4/25,6:40,872
2017/4/25,6:45,863
2017/4/25,6:50,852
2017/4/25,6:55,856
2017/4/25,7:00,865
2017/4/25,7:05,860
2017/4/25,7:10,849
2017/4/25,7:15,846
2017/4/25,7:20,833
2017/4/25,7:25,834
2017/4/25,7:30,825
2017/4/25,7:35,830
2017/4/25,7:40,823
2017/4/25,7:45,835
2017/4/25,7:50,834
2017/4/25,7:55,813
2017/4/25,8:00,819
2017/4/25,8:05,831
2017/4/25,8:10,827
2017/4/25,8:15,847
2017/4/25,8:20,825
2017/4/25,8:25,823
2017/4/25,8:30,853
2017/4/25,8:35,866
2017/4/25,8:40,865
2017/4/25,8:45,870
2017/4/25,8:50,861
2017/4/25,8:55,866
2017/4/25,9:00,882
2017/4/25,9:05,887
2017/4/25,9:10,886
2017/4/25,9:15,908
2017/4/25,9:20,878
2017/4/25,9:25,917
2017/4/25,9:30,915
2017/4/25,9:35,887
2017/4/25,9:40,889
2017/4/25,9:45,882
2017/4/25,9:50,919
2017/4/25,9:55,906
2017/4/25,10:00,892
2017/4/25,10:05,895
2017/4/25,10:10,868
2017/4/25,10:15,895
2017/4/25,10:20,878
2017/4/25,10:25,882
2017/4/25,10:30,908
2017/4/25,10:35,924
2017/4/25,10:40,956
2017/4/25,10:45,906
2017/4/25,10:50,899
2017/4/25,10:55,940
2017/4/25,11:00,916
2017/4/25,11:05,960
2017/4/25,11:10,951
2017/4/25,11:15,935
2017/4/25,11:20,950
2017/4/25,11:25,920
2017/4/25,11:30,930
2017/4/25,11:35,926
2017/4/25,11:40,970
2017/4/25,11:45,933
2017/4/25,11:50,961
2017/4/25,11:55,921
2017/4/25,12:00,881
2017/4/25,12:05,877
2017/4/25,12:10,899
2017/4/25,12:15,876
2017/4/25,12:20,871
2017/4/25,12:25,910
2017/4/25,12:30,896
2017/4/25,12:35,874
2017/4/25,12:40,865
2017/4/25,12:45,898
2017/4/25,12:50,862
2017/4/25,12:55,894
2017/4/25,13:00,907
2017/4/25,13:05,930
2017/4/25,13:10,957
2017/4/25,13:15,954
2017/4/25,13:20,957
2017/4/25,13:25,969
2017/4/25,13:30,957
2017/4/25,13:35,950
2017/4/25,13:40,975
2017/4/25,13:45,963
2017/4/25,13:50,958
2017/4/25,13:55,939
2017/4/25,14:00,961
2017/4/25,14:05,944
2017/4/25,14:10,954
2017/4/25,14:15,966
2017/4/25,14:20,944
2017/4/25,14:25,942
2017/4/25,14:30,940
2017/4/25,14:35,948
2017/4/25,14:40,953
2017/4/25,14:45,946
2017/4/25,14:50,949
2017/4/25,14:55,944
2017/4/25,15:00,945
2017/4/25,15:05,945
2017/4/25,15:10,926
2017/4/25,15:15,949
2017/4/25,15:20,939
2017/4/25,15:25,945
2017/4/25,15:30,937
2017/4/25,15:35,942
2017/4/25,15:40,958
2017/4/25,15:45,960
2017/4/25,15:50,956
2017/4/25,15:55,965
2017/4/25,16:00,956
2017/4/25,16:05,951
2017/4/25,16:10,962
2017/4/25,16:15,963
2017/4/25,16:20,949
2017/4/25,16:25,951
2017/4/25,16:30,957
2017/4/25,16:35,954
2017/4/25,16:40,941
2017/4/25,16:45,939
2017/4/25,16:50,941
2017/4/25,16:55,951
2017/4/25,17:00,939
2017/4/25,17:05,940
2017/4/25,17:10,942
2017/4/25,17:15,954
2017/4/25,17:20,951
2017/4/25,17:25,954
2017/4/25,17:30,951
2017/4/25,17:35,947
2017/4/25,17:40,955
2017/4/25,17:45,964
2017/4/25,17:50,969
2017/4/25,17:55,963
2017/4/25,18:00,968
2017/4/25,18:05,968
2017/4/25,18:10,971
2017/4/25,18:15,966
2017/4/25,18:20,968
2017/4/25,18:25,974
2017/4/25,18:30,979
2017/4/25,18:35,981
2017/4/25,18:40,980
2017/4/25,18:45,987
2017/4/25,18:50,996
2017/4/25,18:55,1001
2017/4/25,19:00,997
2017/4/25,19:05,991
2017/4/25,19:10,986
2017/4/25,19:15,985
2017/4/25,19:20,982
2017/4/25,19:25,979
2017/4/25,19:30,980
2017/4/25,19:35,984
2017/4/25,19:40,978
2017/4/25,19:45,969
2017/4/25,19:50,970
2017/4/25,19:55,964
2017/4/25,20:00,967
2017/4/25,20:05,962
2017/4/25,20:10,956
2017/4/25,20:15,942
2017/4/25,20:20,941
2017/4/25,20:25,942
2017/4/25,20:30,941
2017/4/25,20:35,935
2017/4/25,20:40,930
2017/4/25,20:45,922
2017/4/25,20:50,922
2017/4/25,20:55,920
2017/4/25,21:00,909
2017/4/25,21:05,906
2017/4/25,21:10,901
2017/4/25,21:15,890
2017/4/25,21:20,894
2017/4/25,21:25,883
2017/4/25,21:30,891
2017/4/25,21:35,888
2017/4/25,21:40,883
2017/4/25,21:45,873
2017/4/25,21:50,871
2017/4/25,21:55,869
2017/4/25,22:00,872
2017/4/25,22:05,868
2017/4/25,22:10,873
2017/4/25,22:15,853
2017/4/25,22:20,858
2017/4/25,22:25,856
2017/4/25,22:30,864
2017/4/25,22:35,854
2017/4/25,22:40,848
2017/4/25,22:45,845
2017/4/25,22:50,841
2017/4/25,22:55,839
2017/4/25,23:00,819
2017/4/25,23:05,817
2017/4/25,23:10,826
2017/4/25,23:15,820
2017/4/25,23:20,815
2017/4/25,23:25,798
2017/4/25,23:30,801
2017/4/25,23:35,806
2017/4/25,23:40,796
2017/4/25,23:45,793
2017/4/25,23:50,795
2017/4/25,23:55,781
