2017/1/9 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
542,4:00～5:00,1月8日,11:22,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
456,4:00～5:00,1月8日,11:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/8,0:00,409,422,76
2017/1/8,1:00,421,431,78
2017/1/8,2:00,432,442,80
2017/1/8,3:00,437,446,81
2017/1/8,4:00,446,456,82
2017/1/8,5:00,435,446,80
2017/1/8,6:00,416,425,77
2017/1/8,7:00,382,393,71
2017/1/8,8:00,383,395,71
2017/1/8,9:00,371,386,68
2017/1/8,10:00,351,365,65
2017/1/8,11:00,342,353,63
2017/1/8,12:00,336,346,62
2017/1/8,13:00,334,345,62
2017/1/8,14:00,342,350,63
2017/1/8,15:00,364,373,67
2017/1/8,16:00,394,405,73
2017/1/8,17:00,422,413,78
2017/1/8,18:00,427,418,79
2017/1/8,19:00,416,410,77
2017/1/8,20:00,412,403,76
2017/1/8,21:00,409,408,75
2017/1/8,22:00,389,395,72
2017/1/8,23:00,405,411,75

最大使用率(%),時間帯
82,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
552,17:00～18:00,1月9日,4:26,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,17:00～18:00,1月9日,4:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/8,0:00,420
2017/1/8,0:05,420
2017/1/8,0:10,419
2017/1/8,0:15,415
2017/1/8,0:20,414
2017/1/8,0:25,414
2017/1/8,0:30,415
2017/1/8,0:35,414
2017/1/8,0:40,414
2017/1/8,0:45,412
2017/1/8,0:50,407
2017/1/8,0:55,405
2017/1/8,1:00,411
2017/1/8,1:05,418
2017/1/8,1:10,422
2017/1/8,1:15,424
2017/1/8,1:20,424
2017/1/8,1:25,425
2017/1/8,1:30,427
2017/1/8,1:35,427
2017/1/8,1:40,429
2017/1/8,1:45,428
2017/1/8,1:50,430
2017/1/8,1:55,431
2017/1/8,2:00,429
2017/1/8,2:05,431
2017/1/8,2:10,433
2017/1/8,2:15,434
2017/1/8,2:20,435
2017/1/8,2:25,437
2017/1/8,2:30,438
2017/1/8,2:35,437
2017/1/8,2:40,438
2017/1/8,2:45,439
2017/1/8,2:50,437
2017/1/8,2:55,434
2017/1/8,3:00,435
2017/1/8,3:05,437
2017/1/8,3:10,436
2017/1/8,3:15,436
2017/1/8,3:20,437
2017/1/8,3:25,437
2017/1/8,3:30,439
2017/1/8,3:35,441
2017/1/8,3:40,442
2017/1/8,3:45,444
2017/1/8,3:50,445
2017/1/8,3:55,445
2017/1/8,4:00,449
2017/1/8,4:05,451
2017/1/8,4:10,452
2017/1/8,4:15,452
2017/1/8,4:20,451
2017/1/8,4:25,450
2017/1/8,4:30,449
2017/1/8,4:35,446
2017/1/8,4:40,447
2017/1/8,4:45,447
2017/1/8,4:50,445
2017/1/8,4:55,443
2017/1/8,5:00,446
2017/1/8,5:05,444
2017/1/8,5:10,442
2017/1/8,5:15,442
2017/1/8,5:20,443
2017/1/8,5:25,442
2017/1/8,5:30,440
2017/1/8,5:35,439
2017/1/8,5:40,435
2017/1/8,5:45,432
2017/1/8,5:50,430
2017/1/8,5:55,430
2017/1/8,6:00,432
2017/1/8,6:05,430
2017/1/8,6:10,428
2017/1/8,6:15,425
2017/1/8,6:20,423
2017/1/8,6:25,421
2017/1/8,6:30,420
2017/1/8,6:35,416
2017/1/8,6:40,415
2017/1/8,6:45,413
2017/1/8,6:50,405
2017/1/8,6:55,397
2017/1/8,7:00,389
2017/1/8,7:05,384
2017/1/8,7:10,384
2017/1/8,7:15,384
2017/1/8,7:20,382
2017/1/8,7:25,382
2017/1/8,7:30,390
2017/1/8,7:35,390
2017/1/8,7:40,389
2017/1/8,7:45,387
2017/1/8,7:50,384
2017/1/8,7:55,384
2017/1/8,8:00,386
2017/1/8,8:05,385
2017/1/8,8:10,385
2017/1/8,8:15,387
2017/1/8,8:20,387
2017/1/8,8:25,385
2017/1/8,8:30,389
2017/1/8,8:35,389
2017/1/8,8:40,390
2017/1/8,8:45,390
2017/1/8,8:50,389
2017/1/8,8:55,386
2017/1/8,9:00,387
2017/1/8,9:05,385
2017/1/8,9:10,383
2017/1/8,9:15,381
2017/1/8,9:20,380
2017/1/8,9:25,375
2017/1/8,9:30,379
2017/1/8,9:35,379
2017/1/8,9:40,376
2017/1/8,9:45,375
2017/1/8,9:50,369
2017/1/8,9:55,369
2017/1/8,10:00,370
2017/1/8,10:05,369
2017/1/8,10:10,366
2017/1/8,10:15,364
2017/1/8,10:20,361
2017/1/8,10:25,358
2017/1/8,10:30,359
2017/1/8,10:35,356
2017/1/8,10:40,354
2017/1/8,10:45,353
2017/1/8,10:50,349
2017/1/8,10:55,346
2017/1/8,11:00,352
2017/1/8,11:05,350
2017/1/8,11:10,347
2017/1/8,11:15,347
2017/1/8,11:20,349
2017/1/8,11:25,350
2017/1/8,11:30,349
2017/1/8,11:35,350
2017/1/8,11:40,349
2017/1/8,11:45,346
2017/1/8,11:50,346
2017/1/8,11:55,349
2017/1/8,12:00,350
2017/1/8,12:05,352
2017/1/8,12:10,352
2017/1/8,12:15,348
2017/1/8,12:20,347
2017/1/8,12:25,349
2017/1/8,12:30,342
2017/1/8,12:35,340
2017/1/8,12:40,339
2017/1/8,12:45,341
2017/1/8,12:50,342
2017/1/8,12:55,341
2017/1/8,13:00,338
2017/1/8,13:05,339
2017/1/8,13:10,342
2017/1/8,13:15,345
2017/1/8,13:20,344
2017/1/8,13:25,345
2017/1/8,13:30,339
2017/1/8,13:35,339
2017/1/8,13:40,338
2017/1/8,13:45,338
2017/1/8,13:50,340
2017/1/8,13:55,342
2017/1/8,14:00,339
2017/1/8,14:05,343
2017/1/8,14:10,344
2017/1/8,14:15,346
2017/1/8,14:20,348
2017/1/8,14:25,350
2017/1/8,14:30,343
2017/1/8,14:35,344
2017/1/8,14:40,346
2017/1/8,14:45,348
2017/1/8,14:50,352
2017/1/8,14:55,357
2017/1/8,15:00,355
2017/1/8,15:05,356
2017/1/8,15:10,359
2017/1/8,15:15,361
2017/1/8,15:20,365
2017/1/8,15:25,366
2017/1/8,15:30,364
2017/1/8,15:35,367
2017/1/8,15:40,369
2017/1/8,15:45,373
2017/1/8,15:50,378
2017/1/8,15:55,382
2017/1/8,16:00,380
2017/1/8,16:05,374
2017/1/8,16:10,374
2017/1/8,16:15,379
2017/1/8,16:20,387
2017/1/8,16:25,395
2017/1/8,16:30,402
2017/1/8,16:35,405
2017/1/8,16:40,409
2017/1/8,16:45,411
2017/1/8,16:50,416
2017/1/8,16:55,418
2017/1/8,17:00,418
2017/1/8,17:05,419
2017/1/8,17:10,422
2017/1/8,17:15,424
2017/1/8,17:20,427
2017/1/8,17:25,430
2017/1/8,17:30,428
2017/1/8,17:35,425
2017/1/8,17:40,425
2017/1/8,17:45,423
2017/1/8,17:50,424
2017/1/8,17:55,425
2017/1/8,18:00,428
2017/1/8,18:05,432
2017/1/8,18:10,432
2017/1/8,18:15,430
2017/1/8,18:20,429
2017/1/8,18:25,427
2017/1/8,18:30,425
2017/1/8,18:35,427
2017/1/8,18:40,430
2017/1/8,18:45,428
2017/1/8,18:50,429
2017/1/8,18:55,430
2017/1/8,19:00,426
2017/1/8,19:05,422
2017/1/8,19:10,419
2017/1/8,19:15,417
2017/1/8,19:20,417
2017/1/8,19:25,417
2017/1/8,19:30,416
2017/1/8,19:35,418
2017/1/8,19:40,419
2017/1/8,19:45,416
2017/1/8,19:50,412
2017/1/8,19:55,411
2017/1/8,20:00,413
2017/1/8,20:05,421
2017/1/8,20:10,423
2017/1/8,20:15,421
2017/1/8,20:20,419
2017/1/8,20:25,415
2017/1/8,20:30,412
2017/1/8,20:35,412
2017/1/8,20:40,412
2017/1/8,20:45,410
2017/1/8,20:50,406
2017/1/8,20:55,404
2017/1/8,21:00,407
2017/1/8,21:05,417
2017/1/8,21:10,422
2017/1/8,21:15,419
2017/1/8,21:20,417
2017/1/8,21:25,414
2017/1/8,21:30,410
2017/1/8,21:35,410
2017/1/8,21:40,408
2017/1/8,21:45,406
2017/1/8,21:50,403
