2019/3/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4070,18:00～19:00,3/17,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3665,18:00～19:00,3/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/17,0:00,2789,2770,68
2019/3/17,1:00,2676,2667,65
2019/3/17,2:00,2639,2633,64
2019/3/17,3:00,2621,2617,64
2019/3/17,4:00,2617,2616,64
2019/3/17,5:00,2667,2669,65
2019/3/17,6:00,2746,2781,67
2019/3/17,7:00,2810,2867,69
2019/3/17,8:00,2890,3031,71
2019/3/17,9:00,2947,3123,72
2019/3/17,10:00,2939,3084,72
2019/3/17,11:00,2933,3014,72
2019/3/17,12:00,2891,2958,71
2019/3/17,13:00,2820,2963,69
2019/3/17,14:00,2789,2992,68
2019/3/17,15:00,2775,3111,68
2019/3/17,16:00,2846,3266,69
2019/3/17,17:00,3120,3472,76
2019/3/17,18:00,3403,3665,83
2019/3/17,19:00,3428,3660,84
2019/3/17,20:00,3386,3614,83
2019/3/17,21:00,3271,3460,80
2019/3/17,22:00,3081,3226,75
2019/3/17,23:00,2889,3007,70

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4374,18:00～19:00,3/17,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3783,18:00～19:00,3/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/17,0:00,2874
2019/3/17,0:05,2880
2019/3/17,0:10,2868
2019/3/17,0:15,2827
2019/3/17,0:20,2810
2019/3/17,0:25,2812
2019/3/17,0:30,2782
2019/3/17,0:35,2758
2019/3/17,0:40,2734
2019/3/17,0:45,2724
2019/3/17,0:50,2704
2019/3/17,0:55,2690
2019/3/17,1:00,2694
2019/3/17,1:05,2698
2019/3/17,1:10,2702
2019/3/17,1:15,2689
2019/3/17,1:20,2681
2019/3/17,1:25,2675
2019/3/17,1:30,2690
2019/3/17,1:35,2674
2019/3/17,1:40,2663
2019/3/17,1:45,2657
2019/3/17,1:50,2649
2019/3/17,1:55,2646
2019/3/17,2:00,2649
2019/3/17,2:05,2645
2019/3/17,2:10,2649
2019/3/17,2:15,2649
2019/3/17,2:20,2640
2019/3/17,2:25,2644
2019/3/17,2:30,2642
2019/3/17,2:35,2643
2019/3/17,2:40,2626
2019/3/17,2:45,2627
2019/3/17,2:50,2623
2019/3/17,2:55,2633
2019/3/17,3:00,2637
2019/3/17,3:05,2638
2019/3/17,3:10,2613
2019/3/17,3:15,2618
2019/3/17,3:20,2626
2019/3/17,3:25,2625
2019/3/17,3:30,2620
2019/3/17,3:35,2613
2019/3/17,3:40,2605
2019/3/17,3:45,2608
2019/3/17,3:50,2630
2019/3/17,3:55,2616
2019/3/17,4:00,2613
2019/3/17,4:05,2609
2019/3/17,4:10,2624
2019/3/17,4:15,2620
2019/3/17,4:20,2616
2019/3/17,4:25,2621
2019/3/17,4:30,2611
2019/3/17,4:35,2607
2019/3/17,4:40,2610
2019/3/17,4:45,2624
2019/3/17,4:50,2620
2019/3/17,4:55,2628
2019/3/17,5:00,2631
2019/3/17,5:05,2652
2019/3/17,5:10,2661
2019/3/17,5:15,2678
2019/3/17,5:20,2668
2019/3/17,5:25,2673
2019/3/17,5:30,2665
2019/3/17,5:35,2671
2019/3/17,5:40,2671
2019/3/17,5:45,2682
2019/3/17,5:50,2685
2019/3/17,5:55,2673
2019/3/17,6:00,2703
2019/3/17,6:05,2727
2019/3/17,6:10,2739
2019/3/17,6:15,2737
2019/3/17,6:20,2735
2019/3/17,6:25,2729
2019/3/17,6:30,2743
