2017/8/16 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1227,19:00～20:00,8/15,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,19:00～20:00,8/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/15,0:00,814,810,77
2017/8/15,1:00,783,770,74
2017/8/15,2:00,771,765,72
2017/8/15,3:00,796,785,74
2017/8/15,4:00,820,815,75
2017/8/15,5:00,826,825,76
2017/8/15,6:00,821,835,74
2017/8/15,7:00,870,875,75
2017/8/15,8:00,937,965,76
2017/8/15,9:00,997,1035,77
2017/8/15,10:00,1035,1075,76
2017/8/15,11:00,1062,1095,77
2017/8/15,12:00,1075,1085,76
2017/8/15,13:00,1068,1095,76
2017/8/15,14:00,1069,1085,77
2017/8/15,15:00,1087,1090,79
2017/8/15,16:00,1099,1105,84
2017/8/15,17:00,1111,1105,86
2017/8/15,18:00,1127,1100,90
2017/8/15,19:00,1127,1110,92
2017/8/15,20:00,1085,1055,89
2017/8/15,21:00,1029,1005,85
2017/8/15,22:00,966,940,82
2017/8/15,23:00,898,885,79

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,16:00～17:00,8/15,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1305,13:00～14:00,8/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/15,0:00,845
2017/8/15,0:05,831
2017/8/15,0:10,841
2017/8/15,0:15,823
2017/8/15,0:20,821
2017/8/15,0:25,808
2017/8/15,0:30,805
2017/8/15,0:35,811
2017/8/15,0:40,795
2017/8/15,0:45,803
2017/8/15,0:50,794
2017/8/15,0:55,785
2017/8/15,1:00,797
2017/8/15,1:05,805
2017/8/15,1:10,789
2017/8/15,1:15,783
2017/8/15,1:20,778
2017/8/15,1:25,784
2017/8/15,1:30,776
2017/8/15,1:35,774
2017/8/15,1:40,775
2017/8/15,1:45,782
2017/8/15,1:50,784
2017/8/15,1:55,775
2017/8/15,2:00,768
2017/8/15,2:05,780
2017/8/15,2:10,778
2017/8/15,2:15,769
2017/8/15,2:20,762
2017/8/15,2:25,758
2017/8/15,2:30,765
2017/8/15,2:35,772
2017/8/15,2:40,776
2017/8/15,2:45,770
2017/8/15,2:50,768
2017/8/15,2:55,783
2017/8/15,3:00,787
2017/8/15,3:05,783
2017/8/15,3:10,791
2017/8/15,3:15,797
2017/8/15,3:20,802
2017/8/15,3:25,800
2017/8/15,3:30,799
2017/8/15,3:35,794
2017/8/15,3:40,798
2017/8/15,3:45,804
2017/8/15,3:50,800
2017/8/15,3:55,801
2017/8/15,4:00,792
2017/8/15,4:05,801
2017/8/15,4:10,810
2017/8/15,4:15,820
2017/8/15,4:20,831
2017/8/15,4:25,819
2017/8/15,4:30,820
2017/8/15,4:35,827
2017/8/15,4:40,822
2017/8/15,4:45,839
2017/8/15,4:50,824
2017/8/15,4:55,831
2017/8/15,5:00,835
2017/8/15,5:05,836
2017/8/15,5:10,838
2017/8/15,5:15,834
2017/8/15,5:20,836
2017/8/15,5:25,824
2017/8/15,5:30,825
2017/8/15,5:35,823
2017/8/15,5:40,813
2017/8/15,5:45,813
2017/8/15,5:50,815
2017/8/15,5:55,822
2017/8/15,6:00,808
2017/8/15,6:05,817
2017/8/15,6:10,823
2017/8/15,6:15,811
2017/8/15,6:20,820
2017/8/15,6:25,818
2017/8/15,6:30,816
2017/8/15,6:35,817
2017/8/15,6:40,816
2017/8/15,6:45,827
2017/8/15,6:50,836
2017/8/15,6:55,846
2017/8/15,7:00,853
2017/8/15,7:05,848
2017/8/15,7:10,851
2017/8/15,7:15,859
2017/8/15,7:20,854
2017/8/15,7:25,857
2017/8/15,7:30,858
2017/8/15,7:35,890
2017/8/15,7:40,881
2017/8/15,7:45,887
2017/8/15,7:50,891
2017/8/15,7:55,908
2017/8/15,8:00,919
2017/8/15,8:05,910
2017/8/15,8:10,921
2017/8/15,8:15,930
2017/8/15,8:20,910
2017/8/15,8:25,927
2017/8/15,8:30,939
2017/8/15,8:35,954
2017/8/15,8:40,948
2017/8/15,8:45,957
2017/8/15,8:50,962
2017/8/15,8:55,962
2017/8/15,9:00,973
2017/8/15,9:05,984
2017/8/15,9:10,979
2017/8/15,9:15,994
2017/8/15,9:20,999
2017/8/15,9:25,985
2017/8/15,9:30,1010
2017/8/15,9:35,1005
2017/8/15,9:40,997
2017/8/15,9:45,1007
2017/8/15,9:50,1010
2017/8/15,9:55,1025
2017/8/15,10:00,1021
2017/8/15,10:05,1023
2017/8/15,10:10,1014
2017/8/15,10:15,1035
2017/8/15,10:20,1028
2017/8/15,10:25,1040
2017/8/15,10:30,1031
2017/8/15,10:35,1031
2017/8/15,10:40,1060
2017/8/15,10:45,1044
2017/8/15,10:50,1042
2017/8/15,10:55,1047
2017/8/15,11:00,1053
2017/8/15,11:05,1049
2017/8/15,11:10,1060
2017/8/15,11:15,1052
2017/8/15,11:20,1056
2017/8/15,11:25,1047
2017/8/15,11:30,1071
2017/8/15,11:35,1068
2017/8/15,11:40,1057
2017/8/15,11:45,1087
2017/8/15,11:50,1066
2017/8/15,11:55,1080
2017/8/15,12:00,1094
2017/8/15,12:05,1065
2017/8/15,12:10,1040
2017/8/15,12:15,1067
2017/8/15,12:20,1067
2017/8/15,12:25,1067
2017/8/15,12:30,1071
2017/8/15,12:35,1088
2017/8/15,12:40,1079
2017/8/15,12:45,1095
2017/8/15,12:50,1096
2017/8/15,12:55,1076
2017/8/15,13:00,1074
2017/8/15,13:05,1076
2017/8/15,13:10,1056
2017/8/15,13:15,1064
2017/8/15,13:20,1065
2017/8/15,13:25,1061
2017/8/15,13:30,1064
2017/8/15,13:35,1064
2017/8/15,13:40,1074
2017/8/15,13:45,1075
2017/8/15,13:50,1073
2017/8/15,13:55,1072
2017/8/15,14:00,1053
2017/8/15,14:05,1039
2017/8/15,14:10,1061
2017/8/15,14:15,1080
2017/8/15,14:20,1068
2017/8/15,14:25,1075
2017/8/15,14:30,1072
2017/8/15,14:35,1054
2017/8/15,14:40,1072
2017/8/15,14:45,1071
2017/8/15,14:50,1090
2017/8/15,14:55,1091
2017/8/15,15:00,1094
2017/8/15,15:05,1101
2017/8/15,15:10,1101
2017/8/15,15:15,1102
2017/8/15,15:20,1088
2017/8/15,15:25,1096
2017/8/15,15:30,1080
2017/8/15,15:35,1065
2017/8/15,15:40,1066
2017/8/15,15:45,1074
2017/8/15,15:50,1097
2017/8/15,15:55,1086
2017/8/15,16:00,1106
2017/8/15,16:05,1098
2017/8/15,16:10,1095
2017/8/15,16:15,1098
2017/8/15,16:20,1097
2017/8/15,16:25,1102
2017/8/15,16:30,1094
2017/8/15,16:35,1107
2017/8/15,16:40,1096
2017/8/15,16:45,1111
2017/8/15,16:50,1104
2017/8/15,16:55,1087
2017/8/15,17:00,1100
2017/8/15,17:05,1103
2017/8/15,17:10,1106
2017/8/15,17:15,1113
2017/8/15,17:20,1099
2017/8/15,17:25,1104
2017/8/15,17:30,1110
2017/8/15,17:35,1118
2017/8/15,17:40,1120
2017/8/15,17:45,1108
2017/8/15,17:50,1118
2017/8/15,17:55,1129
2017/8/15,18:00,1125
2017/8/15,18:05,1119
2017/8/15,18:10,1121
2017/8/15,18:15,1119
2017/8/15,18:20,1128
2017/8/15,18:25,1128
2017/8/15,18:30,1131
2017/8/15,18:35,1130
2017/8/15,18:40,1132
2017/8/15,18:45,1128
2017/8/15,18:50,1131
2017/8/15,18:55,1132
2017/8/15,19:00,1126
2017/8/15,19:05,1128
2017/8/15,19:10,1138
2017/8/15,19:15,1139
2017/8/15,19:20,1138
2017/8/15,19:25,1128
2017/8/15,19:30,1138
2017/8/15,19:35,1134
2017/8/15,19:40,1126
2017/8/15,19:45,1114
2017/8/15,19:50,1108
2017/8/15,19:55,1106
2017/8/15,20:00,1113
2017/8/15,20:05,1107
2017/8/15,20:10,1109
2017/8/15,20:15,1088
2017/8/15,20:20,1095
2017/8/15,20:25,1080
2017/8/15,20:30,1079
2017/8/15,20:35,1075
2017/8/15,20:40,1066
2017/8/15,20:45,1068
2017/8/15,20:50,1073
2017/8/15,20:55,1062
2017/8/15,21:00,1064
2017/8/15,21:05,1049
2017/8/15,21:10,1057
2017/8/15,21:15,1051
2017/8/15,21:20,1043
2017/8/15,21:25,1027
2017/8/15,21:30,1020
2017/8/15,21:35,1011
2017/8/15,21:40,1016
2017/8/15,21:45,1002
2017/8/15,21:50,1008
2017/8/15,21:55,1003
2017/8/15,22:00,996
2017/8/15,22:05,1008
2017/8/15,22:10,1001
2017/8/15,22:15,981
2017/8/15,22:20,967
2017/8/15,22:25,971
2017/8/15,22:30,957
2017/8/15,22:35,953
2017/8/15,22:40,954
2017/8/15,22:45,955
2017/8/15,22:50,934
2017/8/15,22:55,920
2017/8/15,23:00,919
2017/8/15,23:05,917
2017/8/15,23:10,915
2017/8/15,23:15,917
2017/8/15,23:20,909
2017/8/15,23:25,904
2017/8/15,23:30,904
2017/8/15,23:35,881
2017/8/15,23:40,889
2017/8/15,23:45,875
2017/8/15,23:50,871
2017/8/15,23:55,874
