2017/12/24 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2068,09:00～10:00,12月23日,07:43,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1731,9:00～10:00,12月23日,07:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/23,00:00,1624,1625,79
2017/12/23,01:00,1588,1589,77
2017/12/23,02:00,1551,1551,75
2017/12/23,03:00,1540,1541,74
2017/12/23,04:00,1493,1494,72
2017/12/23,05:00,1475,1474,71
2017/12/23,06:00,1518,1530,73
2017/12/23,07:00,1605,1612,78
2017/12/23,08:00,1713,1711,83
2017/12/23,09:00,1699,1731,82
2017/12/23,10:00,1625,1678,79
2017/12/23,11:00,1558,1629,75
2017/12/23,12:00,1483,1538,72
2017/12/23,13:00,1479,1538,72
2017/12/23,14:00,1461,1521,71
2017/12/23,15:00,1471,1516,71
2017/12/23,16:00,1558,1572,75
2017/12/23,17:00,1644,1648,79
2017/12/23,18:00,1633,1634,79
2017/12/23,19:00,1613,1607,78
2017/12/23,20:00,1588,1560,77
2017/12/23,21:00,1535,1507,74
2017/12/23,22:00,1456,1435,70
2017/12/23,23:00,1429,1392,69

最大使用率(%),時間帯
83,08:00～09:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1941,18:00～19:00,12月23日,16:51,25,80

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,18:00～19:00,12月23日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/23,00:00,1687
2017/12/23,00:05,1674
2017/12/23,00:10,1656
2017/12/23,00:15,1649
2017/12/23,00:20,1642
2017/12/23,00:25,1645
2017/12/23,00:30,1623
2017/12/23,00:35,1612
2017/12/23,00:40,1584
2017/12/23,00:45,1589
2017/12/23,00:50,1575
2017/12/23,00:55,1576
2017/12/23,01:00,1593
2017/12/23,01:05,1605
2017/12/23,01:10,1594
2017/12/23,01:15,1595
2017/12/23,01:20,1602
2017/12/23,01:25,1591
2017/12/23,01:30,1592
2017/12/23,01:35,1584
2017/12/23,01:40,1590
2017/12/23,01:45,1593
2017/12/23,01:50,1574
2017/12/23,01:55,1556
2017/12/23,02:00,1554
2017/12/23,02:05,1549
2017/12/23,02:10,1552
2017/12/23,02:15,1558
2017/12/23,02:20,1547
2017/12/23,02:25,1547
2017/12/23,02:30,1544
2017/12/23,02:35,1553
2017/12/23,02:40,1548
2017/12/23,02:45,1548
2017/12/23,02:50,1566
2017/12/23,02:55,1552
2017/12/23,03:00,1538
2017/12/23,03:05,1548
2017/12/23,03:10,1560
2017/12/23,03:15,1565
2017/12/23,03:20,1566
2017/12/23,03:25,1552
2017/12/23,03:30,1550
2017/12/23,03:35,1542
2017/12/23,03:40,1533
2017/12/23,03:45,1515
2017/12/23,03:50,1510
2017/12/23,03:55,1496
2017/12/23,04:00,1508
2017/12/23,04:05,1504
2017/12/23,04:10,1510
2017/12/23,04:15,1510
2017/12/23,04:20,1508
2017/12/23,04:25,1506
2017/12/23,04:30,1486
2017/12/23,04:35,1492
2017/12/23,04:40,1493
2017/12/23,04:45,1490
2017/12/23,04:50,1470
2017/12/23,04:55,1476
2017/12/23,05:00,1456
