2018/10/15 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
992,18:00～19:00,10/14,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,18:00～19:00,10/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/14,0:00,689,690,78
2018/10/14,1:00,679,695,77
2018/10/14,2:00,713,740,81
2018/10/14,3:00,768,765,88
2018/10/14,4:00,803,775,91
2018/10/14,5:00,790,780,90
2018/10/14,6:00,745,785,84
2018/10/14,7:00,724,775,71
2018/10/14,8:00,704,750,65
2018/10/14,9:00,712,770,63
2018/10/14,10:00,746,780,62
2018/10/14,11:00,752,790,60
2018/10/14,12:00,765,800,60
2018/10/14,13:00,767,805,61
2018/10/14,14:00,771,810,64
2018/10/14,15:00,775,780,67
2018/10/14,16:00,800,805,73
2018/10/14,17:00,863,880,86
2018/10/14,18:00,893,910,90
2018/10/14,19:00,866,895,88
2018/10/14,20:00,829,855,87
2018/10/14,21:00,794,810,86
2018/10/14,22:00,757,770,82
2018/10/14,23:00,717,730,77

最大使用率(%),時間帯
91,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1102,18:00～19:00,10/14,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/14,0:00,713
2018/10/14,0:05,706
2018/10/14,0:10,699
2018/10/14,0:15,694
2018/10/14,0:20,700
2018/10/14,0:25,694
2018/10/14,0:30,689
2018/10/14,0:35,683
2018/10/14,0:40,687
2018/10/14,0:45,678
2018/10/14,0:50,681
2018/10/14,0:55,667
2018/10/14,1:00,672
2018/10/14,1:05,682
2018/10/14,1:10,678
2018/10/14,1:15,686
2018/10/14,1:20,680
2018/10/14,1:25,667
2018/10/14,1:30,684
2018/10/14,1:35,676
2018/10/14,1:40,683
2018/10/14,1:45,684
2018/10/14,1:50,681
2018/10/14,1:55,683
2018/10/14,2:00,682
2018/10/14,2:05,695
2018/10/14,2:10,699
2018/10/14,2:15,696
2018/10/14,2:20,695
2018/10/14,2:25,711
2018/10/14,2:30,712
2018/10/14,2:35,715
2018/10/14,2:40,711
2018/10/14,2:45,725
2018/10/14,2:50,730
2018/10/14,2:55,742
2018/10/14,3:00,743
2018/10/14,3:05,742
2018/10/14,3:10,745
2018/10/14,3:15,753
2018/10/14,3:20,770
2018/10/14,3:25,767
2018/10/14,3:30,757
2018/10/14,3:35,780
2018/10/14,3:40,782
2018/10/14,3:45,785
2018/10/14,3:50,791
2018/10/14,3:55,794
2018/10/14,4:00,776
2018/10/14,4:05,803
2018/10/14,4:10,803
2018/10/14,4:15,804
2018/10/14,4:20,794
2018/10/14,4:25,805
2018/10/14,4:30,799
2018/10/14,4:35,804
2018/10/14,4:40,815
2018/10/14,4:45,801
2018/10/14,4:50,811
2018/10/14,4:55,813
2018/10/14,5:00,811
2018/10/14,5:05,811
2018/10/14,5:10,803
2018/10/14,5:15,800
2018/10/14,5:20,801
2018/10/14,5:25,802
2018/10/14,5:30,795
2018/10/14,5:35,784
2018/10/14,5:40,783
2018/10/14,5:45,773
2018/10/14,5:50,770
2018/10/14,5:55,767
2018/10/14,6:00,766
2018/10/14,6:05,768
2018/10/14,6:10,764
2018/10/14,6:15,756
2018/10/14,6:20,748
2018/10/14,6:25,751
2018/10/14,6:30,742
2018/10/14,6:35,747
2018/10/14,6:40,743
2018/10/14,6:45,735
2018/10/14,6:50,723
2018/10/14,6:55,719
2018/10/14,7:00,737
2018/10/14,7:05,736
2018/10/14,7:10,735
2018/10/14,7:15,732
2018/10/14,7:20,719
2018/10/14,7:25,725
2018/10/14,7:30,706
2018/10/14,7:35,721
2018/10/14,7:40,719
2018/10/14,7:45,706
2018/10/14,7:50,711
2018/10/14,7:55,716
2018/10/14,8:00,702
2018/10/14,8:05,700
2018/10/14,8:10,701
2018/10/14,8:15,695
2018/10/14,8:20,716
2018/10/14,8:25,703
2018/10/14,8:30,708
2018/10/14,8:35,700
2018/10/14,8:40,696
2018/10/14,8:45,695
2018/10/14,8:50,703
2018/10/14,8:55,699
2018/10/14,9:00,677
2018/10/14,9:05,695
2018/10/14,9:10,698
2018/10/14,9:15,709
2018/10/14,9:20,709
2018/10/14,9:25,705
2018/10/14,9:30,722
2018/10/14,9:35,726
2018/10/14,9:40,723
2018/10/14,9:45,714
2018/10/14,9:50,721
2018/10/14,9:55,728
2018/10/14,10:00,754
2018/10/14,10:05,754
2018/10/14,10:10,763
2018/10/14,10:15,736
2018/10/14,10:20,747
2018/10/14,10:25,748
2018/10/14,10:30,734
2018/10/14,10:35,742
2018/10/14,10:40,738
2018/10/14,10:45,738
2018/10/14,10:50,752
2018/10/14,10:55,759
2018/10/14,11:00,771
2018/10/14,11:05,755
2018/10/14,11:10,760
2018/10/14,11:15,745
2018/10/14,11:20,761
2018/10/14,11:25,743
2018/10/14,11:30,764
2018/10/14,11:35,762
2018/10/14,11:40,761
2018/10/14,11:45,772
2018/10/14,11:50,757
2018/10/14,11:55,769
2018/10/14,12:00,771
2018/10/14,12:05,752
2018/10/14,12:10,780
2018/10/14,12:15,756
2018/10/14,12:20,766
2018/10/14,12:25,772
2018/10/14,12:30,777
2018/10/14,12:35,773
2018/10/14,12:40,766
2018/10/14,12:45,773
2018/10/14,12:50,776
2018/10/14,12:55,762
2018/10/14,13:00,770
2018/10/14,13:05,761
2018/10/14,13:10,774
2018/10/14,13:15,788
2018/10/14,13:20,744
2018/10/14,13:25,754
2018/10/14,13:30,773
2018/10/14,13:35,774
2018/10/14,13:40,769
2018/10/14,13:45,769
2018/10/14,13:50,783
2018/10/14,13:55,787
2018/10/14,14:00,776
2018/10/14,14:05,792
2018/10/14,14:10,778
2018/10/14,14:15,767
2018/10/14,14:20,777
2018/10/14,14:25,778
2018/10/14,14:30,769
2018/10/14,14:35,782
2018/10/14,14:40,785
2018/10/14,14:45,776
2018/10/14,14:50,780
2018/10/14,14:55,785
2018/10/14,15:00,773
2018/10/14,15:05,765
2018/10/14,15:10,763
2018/10/14,15:15,783
2018/10/14,15:20,776
2018/10/14,15:25,780
2018/10/14,15:30,781
2018/10/14,15:35,799
2018/10/14,15:40,790
2018/10/14,15:45,792
2018/10/14,15:50,796
2018/10/14,15:55,793
2018/10/14,16:00,805
2018/10/14,16:05,801
2018/10/14,16:10,795
2018/10/14,16:15,789
2018/10/14,16:20,791
2018/10/14,16:25,798
2018/10/14,16:30,800
2018/10/14,16:35,814
2018/10/14,16:40,810
2018/10/14,16:45,810
2018/10/14,16:50,810
2018/10/14,16:55,829
2018/10/14,17:00,831
2018/10/14,17:05,842
2018/10/14,17:10,840
2018/10/14,17:15,844
2018/10/14,17:20,850
2018/10/14,17:25,874
2018/10/14,17:30,877
2018/10/14,17:35,877
2018/10/14,17:40,884
2018/10/14,17:45,887
2018/10/14,17:50,895
2018/10/14,17:55,886
2018/10/14,18:00,905
2018/10/14,18:05,898
2018/10/14,18:10,894
2018/10/14,18:15,895
2018/10/14,18:20,898
2018/10/14,18:25,891
2018/10/14,18:30,912
2018/10/14,18:35,891
2018/10/14,18:40,906
2018/10/14,18:45,905
2018/10/14,18:50,897
2018/10/14,18:55,899
2018/10/14,19:00,892
2018/10/14,19:05,885
2018/10/14,19:10,886
2018/10/14,19:15,865
2018/10/14,19:20,866
2018/10/14,19:25,858
2018/10/14,19:30,862
2018/10/14,19:35,861
2018/10/14,19:40,864
2018/10/14,19:45,858
2018/10/14,19:50,847
2018/10/14,19:55,861
2018/10/14,20:00,851
2018/10/14,20:05,852
2018/10/14,20:10,834
2018/10/14,20:15,838
2018/10/14,20:20,837
2018/10/14,20:25,830
2018/10/14,20:30,833
2018/10/14,20:35,824
2018/10/14,20:40,832
2018/10/14,20:45,828
2018/10/14,20:50,823
2018/10/14,20:55,823
2018/10/14,21:00,828
2018/10/14,21:05,817
2018/10/14,21:10,802
2018/10/14,21:15,800
2018/10/14,21:20,790
2018/10/14,21:25,785
2018/10/14,21:30,783
2018/10/14,21:35,790
2018/10/14,21:40,788
2018/10/14,21:45,773
2018/10/14,21:50,758
2018/10/14,21:55,771
2018/10/14,22:00,776
2018/10/14,22:05,781
2018/10/14,22:10,757
2018/10/14,22:15,768
2018/10/14,22:20,756
2018/10/14,22:25,758
2018/10/14,22:30,753
2018/10/14,22:35,755
2018/10/14,22:40,748
2018/10/14,22:45,749
2018/10/14,22:50,737
2018/10/14,22:55,737
2018/10/14,23:00,734
2018/10/14,23:05,727
2018/10/14,23:10,739
2018/10/14,23:15,729
2018/10/14,23:20,716
2018/10/14,23:25,714
2018/10/14,23:30,721
2018/10/14,23:35,710
2018/10/14,23:40,707
2018/10/14,23:45,707
2018/10/14,23:50,695
2018/10/14,23:55,703
