2020/03/31 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2073,09:00～10:00,03月30日,07:25,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1811,9:00～10:00,03月30日,07:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2073,09:00～10:00,03月30日,07:25,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1811,09:00～10:00,03月30日,07:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/30,00:00,1137,1142,75,1514
2020/03/30,01:00,1125,1132,75,1504
2020/03/30,02:00,1153,1160,75,1532
2020/03/30,03:00,1180,1180,76,1552
2020/03/30,04:00,1197,1194,76,1566
2020/03/30,05:00,1226,1226,77,1598
2020/03/30,06:00,1334,1376,76,1748
2020/03/30,07:00,1496,1516,79,1888
2020/03/30,08:00,1737,1706,88,1978
2020/03/30,09:00,1866,1811,90,2073
2020/03/30,10:00,1856,1801,90,2072
2020/03/30,11:00,1841,1781,90,2053
2020/03/30,12:00,1711,1657,89,1929
2020/03/30,13:00,1773,1743,88,2015
2020/03/30,14:00,1761,1730,88,2002
2020/03/30,15:00,1722,1694,88,1966
2020/03/30,16:00,1726,1700,88,1972
2020/03/30,17:00,1706,1683,87,1955
2020/03/30,18:00,1725,1710,87,1982
2020/03/30,19:00,1661,1680,85,1952
2020/03/30,20:00,1608,1612,85,1884
2020/03/30,21:00,1546,1565,84,1837
2020/03/30,22:00,1471,1496,79,1868
2020/03/30,23:00,1408,1443,78,1815

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2013,09:00～10:00,03月30日,17:39,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1752,9:00～10:00,03月30日,17:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1921,18:00～19:00,03月30日,17:39,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1682,18:00～19:00,03月30日,17:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/03/30,00:00,1168,0
2020/03/30,00:05,1170,0
2020/03/30,00:10,1167,0
2020/03/30,00:15,1144,0
2020/03/30,00:20,1136,0
2020/03/30,00:25,1124,0
2020/03/30,00:30,1133,0
2020/03/30,00:35,1126,0
2020/03/30,00:40,1133,0
2020/03/30,00:45,1110,0
2020/03/30,00:50,1117,0
2020/03/30,00:55,1129,0
2020/03/30,01:00,1128,0
2020/03/30,01:05,1121,0
2020/03/30,01:10,1112,0
2020/03/30,01:15,1107,0
2020/03/30,01:20,1103,0
2020/03/30,01:25,1108,0
2020/03/30,01:30,1112,0
2020/03/30,01:35,1120,0
2020/03/30,01:40,1136,0
2020/03/30,01:45,1139,0
2020/03/30,01:50,1135,0
2020/03/30,01:55,1135,0
2020/03/30,02:00,1146,0
2020/03/30,02:05,1154,0
2020/03/30,02:10,1152,0
2020/03/30,02:15,1149,0
2020/03/30,02:20,1151,0
2020/03/30,02:25,1130,0
2020/03/30,02:30,1132,0
2020/03/30,02:35,1149,0
2020/03/30,02:40,1151,0
2020/03/30,02:45,1168,0
2020/03/30,02:50,1167,0
2020/03/30,02:55,1166,0
2020/03/30,03:00,1164,0
2020/03/30,03:05,1167,0
2020/03/30,03:10,1179,0
2020/03/30,03:15,1186,0
2020/03/30,03:20,1175,0
2020/03/30,03:25,1175,0
2020/03/30,03:30,1159,0
2020/03/30,03:35,1165,0
2020/03/30,03:40,1162,0
2020/03/30,03:45,1187,0
2020/03/30,03:50,1189,0
2020/03/30,03:55,1201,0
2020/03/30,04:00,1180,0
2020/03/30,04:05,1188,0
2020/03/30,04:10,1188,0
2020/03/30,04:15,1185,0
2020/03/30,04:20,1200,0
2020/03/30,04:25,1202,0
2020/03/30,04:30,1198,0
2020/03/30,04:35,1193,0
2020/03/30,04:40,1186,0
2020/03/30,04:45,1205,0
2020/03/30,04:50,1206,0
2020/03/30,04:55,1205,0
2020/03/30,05:00,1199,0
2020/03/30,05:05,1190,0
2020/03/30,05:10,1212,0
2020/03/30,05:15,1206,0
2020/03/30,05:20,1217,0
2020/03/30,05:25,1204,0
2020/03/30,05:30,1212,0
2020/03/30,05:35,1220,0
2020/03/30,05:40,1226,0
2020/03/30,05:45,1252,0
2020/03/30,05:50,1255,0
2020/03/30,05:55,1255,0
2020/03/30,06:00,1279,0
2020/03/30,06:05,1301,0
2020/03/30,06:10,1305,0
2020/03/30,06:15,1310,0
2020/03/30,06:20,1308,1
2020/03/30,06:25,1318,1
2020/03/30,06:30,1314,2
2020/03/30,06:35,1333,3
2020/03/30,06:40,1340,4
2020/03/30,06:45,1355,5
2020/03/30,06:50,1376,6
2020/03/30,06:55,1394,8
2020/03/30,07:00,1412,10
2020/03/30,07:05,1425,12
2020/03/30,07:10,1427,13
2020/03/30,07:15,1431,15
2020/03/30,07:20,1443,18
2020/03/30,07:25,1487,21
2020/03/30,07:30,1471,24
2020/03/30,07:35,1513,27
2020/03/30,07:40,1528,30
2020/03/30,07:45,1558,32
2020/03/30,07:50,1569,34
2020/03/30,07:55,1596,34
2020/03/30,08:00,1610,34
2020/03/30,08:05,1624,37
2020/03/30,08:10,1669,41
2020/03/30,08:15,1675,45
2020/03/30,08:20,1692,48
2020/03/30,08:25,1723,50
2020/03/30,08:30,1749,53
2020/03/30,08:35,1751,55
2020/03/30,08:40,1780,58
2020/03/30,08:45,1799,63
2020/03/30,08:50,1813,66
2020/03/30,08:55,1833,69
2020/03/30,09:00,1836,70
2020/03/30,09:05,1853,73
2020/03/30,09:10,1863,78
2020/03/30,09:15,1846,80
2020/03/30,09:20,1851,81
2020/03/30,09:25,1858,82
2020/03/30,09:30,1869,80
2020/03/30,09:35,1861,81
2020/03/30,09:40,1871,87
2020/03/30,09:45,1879,94
2020/03/30,09:50,1865,99
2020/03/30,09:55,1865,101
2020/03/30,10:00,1858,102
2020/03/30,10:05,1829,108
2020/03/30,10:10,1838,113
2020/03/30,10:15,1848,117
2020/03/30,10:20,1852,124
2020/03/30,10:25,1868,132
2020/03/30,10:30,1869,139
2020/03/30,10:35,1869,146
2020/03/30,10:40,1865,152
2020/03/30,10:45,1846,151
2020/03/30,10:50,1844,145
2020/03/30,10:55,1849,144
2020/03/30,11:00,1847,144
2020/03/30,11:05,1840,149
2020/03/30,11:10,1847,161
2020/03/30,11:15,1845,172
2020/03/30,11:20,1827,181
2020/03/30,11:25,1844,189
2020/03/30,11:30,1835,192
2020/03/30,11:35,1835,194
2020/03/30,11:40,1847,199
2020/03/30,11:45,1839,213
2020/03/30,11:50,1829,220
2020/03/30,11:55,1827,220
2020/03/30,12:00,1775,223
2020/03/30,12:05,1733,227
2020/03/30,12:10,1719,235
2020/03/30,12:15,1710,242
2020/03/30,12:20,1704,241
2020/03/30,12:25,1684,241
2020/03/30,12:30,1683,242
2020/03/30,12:35,1691,249
2020/03/30,12:40,1699,249
2020/03/30,12:45,1694,239
2020/03/30,12:50,1698,233
2020/03/30,12:55,1719,223
2020/03/30,13:00,1732,214
2020/03/30,13:05,1778,206
2020/03/30,13:10,1786,195
2020/03/30,13:15,1778,194
2020/03/30,13:20,1773,195
2020/03/30,13:25,1770,193
2020/03/30,13:30,1766,197
2020/03/30,13:35,1764,207
2020/03/30,13:40,1777,218
2020/03/30,13:45,1758,226
2020/03/30,13:50,1765,226
2020/03/30,13:55,1771,218
2020/03/30,14:00,1760,207
2020/03/30,14:05,1766,204
2020/03/30,14:10,1770,201
2020/03/30,14:15,1774,195
2020/03/30,14:20,1761,192
2020/03/30,14:25,1767,189
2020/03/30,14:30,1756,182
2020/03/30,14:35,1750,171
2020/03/30,14:40,1757,162
2020/03/30,14:45,1737,150
2020/03/30,14:50,1739,141
2020/03/30,14:55,1735,134
2020/03/30,15:00,1722,127
2020/03/30,15:05,1709,128
2020/03/30,15:10,1715,128
2020/03/30,15:15,1718,119
2020/03/30,15:20,1726,110
2020/03/30,15:25,1719,108
2020/03/30,15:30,1720,104
2020/03/30,15:35,1714,98
2020/03/30,15:40,1719,93
2020/03/30,15:45,1715,89
2020/03/30,15:50,1715,81
2020/03/30,15:55,1729,72
2020/03/30,16:00,1726,67
2020/03/30,16:05,1720,62
2020/03/30,16:10,1721,55
2020/03/30,16:15,1728,50
2020/03/30,16:20,1720,49
2020/03/30,16:25,1724,47
2020/03/30,16:30,1725,42
2020/03/30,16:35,1718,37
2020/03/30,16:40,1731,33
2020/03/30,16:45,1711,31
2020/03/30,16:50,1706,29
2020/03/30,16:55,1717,25
2020/03/30,17:00,1705,21
2020/03/30,17:05,1697,17
2020/03/30,17:10,1700,14
2020/03/30,17:15,1702,11
2020/03/30,17:20,1694,7
2020/03/30,17:25,1705,5
2020/03/30,17:30,1703,3
2020/03/30,17:35,1704,2
2020/03/30,17:40,1716,1
2020/03/30,17:45,1710,1
2020/03/30,17:50,1716,0
2020/03/30,17:55,1719,0
2020/03/30,18:00,1726,0
2020/03/30,18:05,1726,0
2020/03/30,18:10,1736,0
2020/03/30,18:15,1736,0
2020/03/30,18:20,1724,0
2020/03/30,18:25,1731,0
2020/03/30,18:30,1721,0
2020/03/30,18:35,1722,0
2020/03/30,18:40,1729,0
2020/03/30,18:45,1722,0
2020/03/30,18:50,1708,0
2020/03/30,18:55,1706,0
2020/03/30,19:00,1695,0
2020/03/30,19:05,1681,0
2020/03/30,19:10,1687,0
2020/03/30,19:15,1674,0
2020/03/30,19:20,1656,0
2020/03/30,19:25,1658,0
2020/03/30,19:30,1651,0
2020/03/30,19:35,1648,0
2020/03/30,19:40,1648,0
2020/03/30,19:45,1644,0
2020/03/30,19:50,1635,0
2020/03/30,19:55,1633,0
2020/03/30,20:00,1618,0
2020/03/30,20:05,1607,0
2020/03/30,20:10,1616,0
2020/03/30,20:15,1616,0
2020/03/30,20:20,1618,0
2020/03/30,20:25,1614,0
2020/03/30,20:30,1613,0
2020/03/30,20:35,1603,0
2020/03/30,20:40,1611,0
2020/03/30,20:45,1591,0
2020/03/30,20:50,1591,0
2020/03/30,20:55,1585,0
2020/03/30,21:00,1571,0
2020/03/30,21:05,1566,0
