2019/3/22 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1220,18:00～19:00,3/21,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,3/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/21,0:00,785,780,71
2019/3/21,1:00,793,800,74
2019/3/21,2:00,846,855,77
2019/3/21,3:00,886,900,78
2019/3/21,4:00,892,920,78
2019/3/21,5:00,854,920,74
2019/3/21,6:00,824,925,71
2019/3/21,7:00,843,925,72
2019/3/21,8:00,896,940,73
2019/3/21,9:00,937,935,78
2019/3/21,10:00,932,935,75
2019/3/21,11:00,918,930,74
2019/3/21,12:00,889,900,69
2019/3/21,13:00,885,920,69
2019/3/21,14:00,867,890,69
2019/3/21,15:00,851,920,68
2019/3/21,16:00,873,950,70
2019/3/21,17:00,894,975,73
2019/3/21,18:00,948,990,78
2019/3/21,19:00,952,975,79
2019/3/21,20:00,922,940,77
2019/3/21,21:00,885,900,78
2019/3/21,22:00,841,860,77
2019/3/21,23:00,802,820,73

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1239,18:00～19:00,3/21,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00～19:00,3/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/21,0:00,804
2019/3/21,0:05,807
2019/3/21,0:10,796
2019/3/21,0:15,785
2019/3/21,0:20,798
2019/3/21,0:25,782
2019/3/21,0:30,784
2019/3/21,0:35,782
2019/3/21,0:40,778
2019/3/21,0:45,768
2019/3/21,0:50,780
2019/3/21,0:55,776
2019/3/21,1:00,772
2019/3/21,1:05,778
2019/3/21,1:10,789
2019/3/21,1:15,788
2019/3/21,1:20,789
2019/3/21,1:25,794
2019/3/21,1:30,797
2019/3/21,1:35,801
2019/3/21,1:40,800
2019/3/21,1:45,806
2019/3/21,1:50,807
2019/3/21,1:55,808
2019/3/21,2:00,818
2019/3/21,2:05,823
2019/3/21,2:10,834
2019/3/21,2:15,841
2019/3/21,2:20,841
2019/3/21,2:25,845
2019/3/21,2:30,849
2019/3/21,2:35,866
2019/3/21,2:40,855
2019/3/21,2:45,856
2019/3/21,2:50,862
2019/3/21,2:55,868
2019/3/21,3:00,873
2019/3/21,3:05,877
2019/3/21,3:10,874
2019/3/21,3:15,882
2019/3/21,3:20,892
2019/3/21,3:25,892
2019/3/21,3:30,888
2019/3/21,3:35,889
2019/3/21,3:40,888
2019/3/21,3:45,900
2019/3/21,3:50,895
2019/3/21,3:55,897
2019/3/21,4:00,889
2019/3/21,4:05,898
2019/3/21,4:10,900
2019/3/21,4:15,896
2019/3/21,4:20,898
2019/3/21,4:25,893
2019/3/21,4:30,892
2019/3/21,4:35,901
2019/3/21,4:40,895
2019/3/21,4:45,881
2019/3/21,4:50,875
2019/3/21,4:55,884
2019/3/21,5:00,886
2019/3/21,5:05,893
2019/3/21,5:10,880
2019/3/21,5:15,865
2019/3/21,5:20,867
2019/3/21,5:25,864
2019/3/21,5:30,860
2019/3/21,5:35,849
2019/3/21,5:40,853
2019/3/21,5:45,834
2019/3/21,5:50,832
2019/3/21,5:55,826
2019/3/21,6:00,827
2019/3/21,6:05,823
2019/3/21,6:10,831
2019/3/21,6:15,824
2019/3/21,6:20,823
2019/3/21,6:25,828
2019/3/21,6:30,826
2019/3/21,6:35,817
2019/3/21,6:40,828
2019/3/21,6:45,825
2019/3/21,6:50,833
2019/3/21,6:55,828
2019/3/21,7:00,815
2019/3/21,7:05,825
2019/3/21,7:10,833
2019/3/21,7:15,847
2019/3/21,7:20,840
2019/3/21,7:25,841
2019/3/21,7:30,848
2019/3/21,7:35,850
2019/3/21,7:40,853
2019/3/21,7:45,853
2019/3/21,7:50,854
2019/3/21,7:55,863
2019/3/21,8:00,876
2019/3/21,8:05,872
2019/3/21,8:10,871
2019/3/21,8:15,890
2019/3/21,8:20,890
2019/3/21,8:25,900
2019/3/21,8:30,911
2019/3/21,8:35,906
2019/3/21,8:40,911
2019/3/21,8:45,911
2019/3/21,8:50,915
2019/3/21,8:55,915
2019/3/21,9:00,933
2019/3/21,9:05,933
2019/3/21,9:10,942
2019/3/21,9:15,926
2019/3/21,9:20,922
2019/3/21,9:25,931
2019/3/21,9:30,956
2019/3/21,9:35,938
2019/3/21,9:40,957
2019/3/21,9:45,930
2019/3/21,9:50,945
2019/3/21,9:55,935
2019/3/21,10:00,924
2019/3/21,10:05,933
2019/3/21,10:10,910
2019/3/21,10:15,936
2019/3/21,10:20,950
2019/3/21,10:25,944
2019/3/21,10:30,928
2019/3/21,10:35,920
2019/3/21,10:40,929
2019/3/21,10:45,940
2019/3/21,10:50,931
2019/3/21,10:55,901
2019/3/21,11:00,918
2019/3/21,11:05,894
2019/3/21,11:10,917
2019/3/21,11:15,915
2019/3/21,11:20,912
2019/3/21,11:25,911
2019/3/21,11:30,933
2019/3/21,11:35,933
2019/3/21,11:40,936
2019/3/21,11:45,927
2019/3/21,11:50,930
2019/3/21,11:55,937
2019/3/21,12:00,919
2019/3/21,12:05,909
2019/3/21,12:10,900
2019/3/21,12:15,911
2019/3/21,12:20,891
2019/3/21,12:25,870
2019/3/21,12:30,869
2019/3/21,12:35,888
2019/3/21,12:40,876
2019/3/21,12:45,870
2019/3/21,12:50,895
2019/3/21,12:55,885
2019/3/21,13:00,866
2019/3/21,13:05,895
2019/3/21,13:10,914
2019/3/21,13:15,897
2019/3/21,13:20,894
2019/3/21,13:25,881
2019/3/21,13:30,900
2019/3/21,13:35,888
2019/3/21,13:40,906
2019/3/21,13:45,876
2019/3/21,13:50,883
2019/3/21,13:55,886
2019/3/21,14:00,888
2019/3/21,14:05,887
2019/3/21,14:10,874
2019/3/21,14:15,859
2019/3/21,14:20,866
2019/3/21,14:25,889
2019/3/21,14:30,874
2019/3/21,14:35,864
2019/3/21,14:40,867
2019/3/21,14:45,863
2019/3/21,14:50,872
2019/3/21,14:55,859
2019/3/21,15:00,835
2019/3/21,15:05,842
2019/3/21,15:10,842
2019/3/21,15:15,832
2019/3/21,15:20,858
2019/3/21,15:25,867
2019/3/21,15:30,873
2019/3/21,15:35,855
2019/3/21,15:40,867
2019/3/21,15:45,871
2019/3/21,15:50,866
2019/3/21,15:55,875
2019/3/21,16:00,876
2019/3/21,16:05,877
2019/3/21,16:10,876
2019/3/21,16:15,877
2019/3/21,16:20,875
2019/3/21,16:25,890
2019/3/21,16:30,864
2019/3/21,16:35,885
2019/3/21,16:40,886
2019/3/21,16:45,891
2019/3/21,16:50,894
2019/3/21,16:55,877
2019/3/21,17:00,887
2019/3/21,17:05,890
2019/3/21,17:10,884
2019/3/21,17:15,879
2019/3/21,17:20,884
2019/3/21,17:25,891
2019/3/21,17:30,911
2019/3/21,17:35,912
2019/3/21,17:40,907
2019/3/21,17:45,906
2019/3/21,17:50,919
2019/3/21,17:55,918
2019/3/21,18:00,928
2019/3/21,18:05,934
2019/3/21,18:10,927
2019/3/21,18:15,936
2019/3/21,18:20,947
2019/3/21,18:25,953
2019/3/21,18:30,959
2019/3/21,18:35,965
