2020/11/7 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,18:00～19:00,11/6,9:00,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,11/6,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1084,18:00～19:00,11/6,9:00,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1000,18:00～19:00,11/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/6,0:00,766,770,80,958
2020/11/6,1:00,755,740,80,948
2020/11/6,2:00,801,765,85,947
2020/11/6,3:00,865,825,89,968
2020/11/6,4:00,901,855,90,1001
2020/11/6,5:00,901,850,91,992
2020/11/6,6:00,896,830,90,1001
2020/11/6,7:00,909,825,88,1027
2020/11/6,8:00,929,840,89,1045
2020/11/6,9:00,950,880,86,1105
2020/11/6,10:00,936,910,81,1151
2020/11/6,11:00,951,930,82,1167
2020/11/6,12:00,909,910,77,1173
2020/11/6,13:00,938,940,84,1117
2020/11/6,14:00,940,935,88,1070
2020/11/6,15:00,952,930,89,1065
2020/11/6,16:00,963,960,91,1057
2020/11/6,17:00,990,970,91,1086
2020/11/6,18:00,992,1000,91,1084
2020/11/6,19:00,955,960,91,1055
2020/11/6,20:00,914,910,89,1026
2020/11/6,21:00,864,870,86,1007
2020/11/6,22:00,833,830,85,975
2020/11/6,23:00,802,795,83,961

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1034,18:00～19:00,11/6,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00～19:00,11/6,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1034,18:00～19:00,11/6,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00～19:00,11/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/11/6,0:00,784,0
2020/11/6,0:05,771,0
2020/11/6,0:10,778,0
2020/11/6,0:15,776,0
2020/11/6,0:20,768,0
2020/11/6,0:25,770,0
2020/11/6,0:30,761,0
2020/11/6,0:35,755,0
2020/11/6,0:40,751,0
2020/11/6,0:45,752,0
2020/11/6,0:50,757,0
2020/11/6,0:55,747,0
2020/11/6,1:00,748,0
2020/11/6,1:05,759,0
2020/11/6,1:10,754,0
2020/11/6,1:15,751,0
2020/11/6,1:20,752,0
2020/11/6,1:25,754,0
2020/11/6,1:30,749,0
2020/11/6,1:35,764,0
2020/11/6,1:40,760,0
2020/11/6,1:45,768,0
2020/11/6,1:50,768,0
2020/11/6,1:55,772,0
2020/11/6,2:00,785,0
2020/11/6,2:05,783,0
2020/11/6,2:10,790,0
2020/11/6,2:15,796,0
2020/11/6,2:20,793,0
2020/11/6,2:25,804,0
2020/11/6,2:30,802,0
2020/11/6,2:35,811,0
2020/11/6,2:40,813,0
2020/11/6,2:45,822,0
2020/11/6,2:50,831,0
2020/11/6,2:55,829,0
2020/11/6,3:00,840,0
2020/11/6,3:05,846,0
2020/11/6,3:10,851,0
2020/11/6,3:15,851,0
2020/11/6,3:20,865,0
2020/11/6,3:25,868,0
2020/11/6,3:30,866,0
2020/11/6,3:35,877,0
2020/11/6,3:40,880,0
2020/11/6,3:45,880,0
2020/11/6,3:50,886,0
2020/11/6,3:55,889,0
2020/11/6,4:00,885,0
2020/11/6,4:05,896,0
2020/11/6,4:10,905,0
2020/11/6,4:15,899,0
2020/11/6,4:20,908,0
2020/11/6,4:25,902,0
2020/11/6,4:30,908,0
2020/11/6,4:35,904,0
2020/11/6,4:40,900,0
2020/11/6,4:45,908,0
2020/11/6,4:50,908,0
2020/11/6,4:55,910,0
2020/11/6,5:00,898,0
2020/11/6,5:05,912,0
2020/11/6,5:10,907,0
2020/11/6,5:15,908,0
2020/11/6,5:20,904,0
2020/11/6,5:25,893,0
2020/11/6,5:30,901,0
2020/11/6,5:35,896,0
2020/11/6,5:40,894,0
2020/11/6,5:45,890,0
2020/11/6,5:50,890,0
2020/11/6,5:55,893,0
2020/11/6,6:00,886,0
2020/11/6,6:05,893,0
2020/11/6,6:10,889,0
2020/11/6,6:15,899,0
2020/11/6,6:20,894,0
2020/11/6,6:25,902,0
2020/11/6,6:30,903,0
2020/11/6,6:35,899,0
2020/11/6,6:40,907,0
2020/11/6,6:45,893,1
2020/11/6,6:50,908,2
2020/11/6,6:55,906,5
2020/11/6,7:00,912,8
2020/11/6,7:05,904,13
2020/11/6,7:10,912,19
2020/11/6,7:15,905,26
2020/11/6,7:20,911,35
2020/11/6,7:25,907,41
2020/11/6,7:30,905,46
2020/11/6,7:35,916,55
2020/11/6,7:40,912,66
2020/11/6,7:45,913,73
2020/11/6,7:50,920,82
2020/11/6,7:55,914,89
2020/11/6,8:00,919,90
2020/11/6,8:05,918,101
2020/11/6,8:10,918,99
2020/11/6,8:15,922,102
2020/11/6,8:20,923,108
2020/11/6,8:25,934,125
2020/11/6,8:30,942,139
2020/11/6,8:35,943,146
2020/11/6,8:40,938,149
2020/11/6,8:45,954,171
2020/11/6,8:50,950,180
2020/11/6,8:55,948,196
2020/11/6,9:00,945,203
2020/11/6,9:05,957,214
2020/11/6,9:10,947,206
2020/11/6,9:15,951,219
2020/11/6,9:20,950,235
2020/11/6,9:25,954,246
2020/11/6,9:30,951,251
2020/11/6,9:35,963,269
2020/11/6,9:40,958,267
2020/11/6,9:45,935,269
2020/11/6,9:50,946,287
2020/11/6,9:55,955,311
2020/11/6,10:00,936,298
2020/11/6,10:05,940,327
2020/11/6,10:10,928,329
2020/11/6,10:15,952,360
2020/11/6,10:20,942,369
2020/11/6,10:25,957,392
2020/11/6,10:30,950,386
2020/11/6,10:35,927,359
2020/11/6,10:40,946,382
2020/11/6,10:45,948,383
2020/11/6,10:50,937,374
2020/11/6,10:55,944,384
2020/11/6,11:00,955,406
2020/11/6,11:05,929,390
2020/11/6,11:10,929,392
2020/11/6,11:15,947,410
2020/11/6,11:20,960,417
2020/11/6,11:25,967,427
2020/11/6,11:30,966,420
2020/11/6,11:35,955,404
2020/11/6,11:40,951,390
2020/11/6,11:45,969,405
2020/11/6,11:50,943,384
2020/11/6,11:55,941,382
2020/11/6,12:00,930,370
2020/11/6,12:05,931,382
2020/11/6,12:10,909,371
2020/11/6,12:15,916,391
2020/11/6,12:20,901,374
2020/11/6,12:25,914,386
2020/11/6,12:30,921,400
2020/11/6,12:35,906,395
2020/11/6,12:40,892,385
2020/11/6,12:45,900,394
2020/11/6,12:50,899,378
2020/11/6,12:55,908,368
2020/11/6,13:00,919,371
2020/11/6,13:05,931,361
2020/11/6,13:10,939,361
2020/11/6,13:15,951,362
2020/11/6,13:20,951,352
2020/11/6,13:25,949,347
2020/11/6,13:30,952,347
2020/11/6,13:35,941,328
2020/11/6,13:40,948,328
2020/11/6,13:45,943,316
2020/11/6,13:50,942,304
2020/11/6,13:55,945,303
2020/11/6,14:00,951,293
2020/11/6,14:05,949,281
2020/11/6,14:10,947,269
2020/11/6,14:15,955,267
2020/11/6,14:20,950,250
2020/11/6,14:25,956,246
2020/11/6,14:30,940,224
2020/11/6,14:35,948,231
2020/11/6,14:40,935,215
2020/11/6,14:45,943,211
2020/11/6,14:50,954,196
2020/11/6,14:55,946,179
2020/11/6,15:00,945,177
2020/11/6,15:05,938,159
2020/11/6,15:10,933,150
2020/11/6,15:15,949,153
2020/11/6,15:20,949,132
2020/11/6,15:25,949,115
2020/11/6,15:30,952,109
2020/11/6,15:35,953,98
2020/11/6,15:40,952,88
2020/11/6,15:45,964,80
2020/11/6,15:50,965,68
2020/11/6,15:55,969,64
2020/11/6,16:00,975,56
2020/11/6,16:05,960,49
2020/11/6,16:10,953,46
2020/11/6,16:15,953,40
2020/11/6,16:20,962,37
2020/11/6,16:25,961,27
2020/11/6,16:30,965,25
2020/11/6,16:35,966,21
2020/11/6,16:40,966,18
2020/11/6,16:45,971,14
2020/11/6,16:50,967,11
2020/11/6,16:55,973,8
2020/11/6,17:00,973,5
2020/11/6,17:05,974,2
2020/11/6,17:10,980,1
2020/11/6,17:15,981,0
2020/11/6,17:20,988,0
2020/11/6,17:25,990,0
2020/11/6,17:30,993,0
2020/11/6,17:35,1002,0
2020/11/6,17:40,1002,0
2020/11/6,17:45,999,0
2020/11/6,17:50,1002,0
2020/11/6,17:55,998,0
2020/11/6,18:00,999,0
2020/11/6,18:05,997,0
2020/11/6,18:10,998,0
2020/11/6,18:15,1000,0
2020/11/6,18:20,1003,0
2020/11/6,18:25,994,0
2020/11/6,18:30,994,0
2020/11/6,18:35,992,0
2020/11/6,18:40,988,0
2020/11/6,18:45,987,0
2020/11/6,18:50,982,0
2020/11/6,18:55,986,0
2020/11/6,19:00,977,0
2020/11/6,19:05,970,0
2020/11/6,19:10,968,0
2020/11/6,19:15,972,0
2020/11/6,19:20,968,0
2020/11/6,19:25,964,0
2020/11/6,19:30,957,0
2020/11/6,19:35,957,0
2020/11/6,19:40,942,0
2020/11/6,19:45,936,0
2020/11/6,19:50,947,0
2020/11/6,19:55,939,0
2020/11/6,20:00,931,0
2020/11/6,20:05,932,0
2020/11/6,20:10,926,0
2020/11/6,20:15,921,0
2020/11/6,20:20,918,0
2020/11/6,20:25,918,0
2020/11/6,20:30,910,0
2020/11/6,20:35,911,0
2020/11/6,20:40,914,0
2020/11/6,20:45,907,0
2020/11/6,20:50,905,0
2020/11/6,20:55,900,0
2020/11/6,21:00,904,0
2020/11/6,21:05,883,0
2020/11/6,21:10,880,0
2020/11/6,21:15,873,0
2020/11/6,21:20,871,0
2020/11/6,21:25,866,0
2020/11/6,21:30,858,0
