2019/8/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5135,15:00～16:00,8/16,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,15:00～16:00,8/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/16,0:00,2937,2914,67
2019/8/16,1:00,2749,2739,63
2019/8/16,2:00,2654,2652,61
2019/8/16,3:00,2624,2617,60
2019/8/16,4:00,2636,2627,61
2019/8/16,5:00,2687,2676,62
2019/8/16,6:00,2874,2912,64
2019/8/16,7:00,3193,3257,68
2019/8/16,8:00,3585,3773,72
2019/8/16,9:00,3875,4104,78
2019/8/16,10:00,3966,4181,77
2019/8/16,11:00,3951,4279,76
2019/8/16,12:00,3891,4301,74
2019/8/16,13:00,3933,4469,75
2019/8/16,14:00,3984,4502,76
2019/8/16,15:00,4030,4508,78
2019/8/16,16:00,4087,4452,81
2019/8/16,17:00,4045,4346,82
2019/8/16,18:00,4042,4304,82
2019/8/16,19:00,3975,4253,81
2019/8/16,20:00,3777,4019,78
2019/8/16,21:00,3560,3787,74
2019/8/16,22:00,3413,3613,72
2019/8/16,23:00,3213,3315,69

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5738,14:00～15:00,8/16,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4538,13:00～14:00,8/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/16,0:00,3044
2019/8/16,0:05,3019
2019/8/16,0:10,3019
2019/8/16,0:15,2993
2019/8/16,0:20,2972
2019/8/16,0:25,2950
2019/8/16,0:30,2931
2019/8/16,0:35,2908
2019/8/16,0:40,2889
2019/8/16,0:45,2860
2019/8/16,0:50,2839
2019/8/16,0:55,2827
2019/8/16,1:00,2816
2019/8/16,1:05,2816
2019/8/16,1:10,2796
2019/8/16,1:15,2782
2019/8/16,1:20,2764
2019/8/16,1:25,2738
2019/8/16,1:30,2744
2019/8/16,1:35,2730
2019/8/16,1:40,2708
2019/8/16,1:45,2715
2019/8/16,1:50,2691
2019/8/16,1:55,2690
2019/8/16,2:00,2693
2019/8/16,2:05,2680
2019/8/16,2:10,2668
2019/8/16,2:15,2656
2019/8/16,2:20,2653
2019/8/16,2:25,2648
2019/8/16,2:30,2651
2019/8/16,2:35,2625
2019/8/16,2:40,2644
2019/8/16,2:45,2634
2019/8/16,2:50,2648
2019/8/16,2:55,2642
2019/8/16,3:00,2638
2019/8/16,3:05,2635
2019/8/16,3:10,2624
2019/8/16,3:15,2622
2019/8/16,3:20,2629
2019/8/16,3:25,2623
2019/8/16,3:30,2625
2019/8/16,3:35,2611
2019/8/16,3:40,2617
2019/8/16,3:45,2617
2019/8/16,3:50,2627
2019/8/16,3:55,2623
2019/8/16,4:00,2615
2019/8/16,4:05,2619
2019/8/16,4:10,2629
2019/8/16,4:15,2625
2019/8/16,4:20,2624
2019/8/16,4:25,2635
2019/8/16,4:30,2636
2019/8/16,4:35,2641
2019/8/16,4:40,2647
2019/8/16,4:45,2650
2019/8/16,4:50,2657
2019/8/16,4:55,2659
2019/8/16,5:00,2663
2019/8/16,5:05,2666
2019/8/16,5:10,2672
2019/8/16,5:15,2686
2019/8/16,5:20,2685
2019/8/16,5:25,2685
2019/8/16,5:30,2681
2019/8/16,5:35,2692
2019/8/16,5:40,2695
2019/8/16,5:45,2693
2019/8/16,5:50,2715
2019/8/16,5:55,2713
2019/8/16,6:00,2749
2019/8/16,6:05,2772
2019/8/16,6:10,2803
2019/8/16,6:15,2817
2019/8/16,6:20,2836
2019/8/16,6:25,2863
2019/8/16,6:30,2871
2019/8/16,6:35,2910
2019/8/16,6:40,2938
2019/8/16,6:45,2952
2019/8/16,6:50,2969
2019/8/16,6:55,3010
2019/8/16,7:00,3017
2019/8/16,7:05,3079
2019/8/16,7:10,3115
2019/8/16,7:15,3126
2019/8/16,7:20,3163
2019/8/16,7:25,3184
2019/8/16,7:30,3196
2019/8/16,7:35,3233
2019/8/16,7:40,3258
2019/8/16,7:45,3292
2019/8/16,7:50,3314
2019/8/16,7:55,3338
2019/8/16,8:00,3370
2019/8/16,8:05,3428
2019/8/16,8:10,3465
2019/8/16,8:15,3514
2019/8/16,8:20,3533
2019/8/16,8:25,3579
2019/8/16,8:30,3605
2019/8/16,8:35,3651
2019/8/16,8:40,3676
2019/8/16,8:45,3704
2019/8/16,8:50,3728
2019/8/16,8:55,3769
2019/8/16,9:00,3792
2019/8/16,9:05,3816
2019/8/16,9:10,3844
2019/8/16,9:15,3841
2019/8/16,9:20,3859
2019/8/16,9:25,3873
2019/8/16,9:30,3890
2019/8/16,9:35,3897
2019/8/16,9:40,3904
2019/8/16,9:45,3912
2019/8/16,9:50,3934
2019/8/16,9:55,3937
2019/8/16,10:00,3960
2019/8/16,10:05,3964
2019/8/16,10:10,3956
2019/8/16,10:15,3980
2019/8/16,10:20,3962
2019/8/16,10:25,3982
2019/8/16,10:30,3980
2019/8/16,10:35,3972
2019/8/16,10:40,3958
2019/8/16,10:45,3960
2019/8/16,10:50,3958
2019/8/16,10:55,3960
2019/8/16,11:00,3952
2019/8/16,11:05,3967
2019/8/16,11:10,3961
2019/8/16,11:15,3955
2019/8/16,11:20,3958
2019/8/16,11:25,3963
2019/8/16,11:30,3935
2019/8/16,11:35,3949
2019/8/16,11:40,3941
2019/8/16,11:45,3951
2019/8/16,11:50,3938
2019/8/16,11:55,3941
2019/8/16,12:00,3941
2019/8/16,12:05,3916
2019/8/16,12:10,3903
2019/8/16,12:15,3904
2019/8/16,12:20,3880
2019/8/16,12:25,3891
2019/8/16,12:30,3878
2019/8/16,12:35,3876
2019/8/16,12:40,3878
2019/8/16,12:45,3872
2019/8/16,12:50,3866
2019/8/16,12:55,3883
2019/8/16,13:00,3885
2019/8/16,13:05,3903
2019/8/16,13:10,3916
2019/8/16,13:15,3923
2019/8/16,13:20,3904
2019/8/16,13:25,3935
2019/8/16,13:30,3932
2019/8/16,13:35,3947
2019/8/16,13:40,3956
2019/8/16,13:45,3959
2019/8/16,13:50,3965
2019/8/16,13:55,3971
2019/8/16,14:00,3955
2019/8/16,14:05,3973
2019/8/16,14:10,3978
2019/8/16,14:15,3976
2019/8/16,14:20,3977
2019/8/16,14:25,3982
2019/8/16,14:30,3975
2019/8/16,14:35,3993
2019/8/16,14:40,4006
2019/8/16,14:45,3998
2019/8/16,14:50,3990
2019/8/16,14:55,4003
2019/8/16,15:00,3997
2019/8/16,15:05,4006
2019/8/16,15:10,4002
2019/8/16,15:15,4018
2019/8/16,15:20,4002
2019/8/16,15:25,4032
2019/8/16,15:30,4035
2019/8/16,15:35,4048
2019/8/16,15:40,4046
2019/8/16,15:45,4063
2019/8/16,15:50,4049
2019/8/16,15:55,4066
2019/8/16,16:00,4049
2019/8/16,16:05,4083
2019/8/16,16:10,4082
2019/8/16,16:15,4092
2019/8/16,16:20,4084
2019/8/16,16:25,4104
2019/8/16,16:30,4091
2019/8/16,16:35,4098
2019/8/16,16:40,4097
2019/8/16,16:45,4099
2019/8/16,16:50,4082
2019/8/16,16:55,4088
2019/8/16,17:00,4078
2019/8/16,17:05,4076
2019/8/16,17:10,4056
2019/8/16,17:15,4071
2019/8/16,17:20,4055
2019/8/16,17:25,4047
2019/8/16,17:30,4032
2019/8/16,17:35,4033
2019/8/16,17:40,4038
2019/8/16,17:45,4024
2019/8/16,17:50,4017
2019/8/16,17:55,4017
2019/8/16,18:00,4022
2019/8/16,18:05,4011
2019/8/16,18:10,4006
2019/8/16,18:15,4013
2019/8/16,18:20,4022
2019/8/16,18:25,4049
2019/8/16,18:30,4051
2019/8/16,18:35,4063
2019/8/16,18:40,4054
2019/8/16,18:45,4075
2019/8/16,18:50,4064
2019/8/16,18:55,4070
2019/8/16,19:00,4060
2019/8/16,19:05,4035
2019/8/16,19:10,4018
2019/8/16,19:15,4015
2019/8/16,19:20,3986
2019/8/16,19:25,3991
2019/8/16,19:30,3964
2019/8/16,19:35,3965
2019/8/16,19:40,3926
2019/8/16,19:45,3928
2019/8/16,19:50,3904
2019/8/16,19:55,3908
2019/8/16,20:00,3877
2019/8/16,20:05,3857
2019/8/16,20:10,3831
2019/8/16,20:15,3815
2019/8/16,20:20,3776
2019/8/16,20:25,3776
2019/8/16,20:30,3762
2019/8/16,20:35,3764
2019/8/16,20:40,3736
2019/8/16,20:45,3728
2019/8/16,20:50,3706
2019/8/16,20:55,3693
2019/8/16,21:00,3666
2019/8/16,21:05,3635
2019/8/16,21:10,3629
2019/8/16,21:15,3618
2019/8/16,21:20,3578
2019/8/16,21:25,3572
2019/8/16,21:30,3538
2019/8/16,21:35,3527
2019/8/16,21:40,3520
2019/8/16,21:45,3499
2019/8/16,21:50,3475
2019/8/16,21:55,3459
2019/8/16,22:00,3426
2019/8/16,22:05,3464
2019/8/16,22:10,3453
2019/8/16,22:15,3463
2019/8/16,22:20,3449
2019/8/16,22:25,3451
2019/8/16,22:30,3416
2019/8/16,22:35,3406
2019/8/16,22:40,3387
2019/8/16,22:45,3373
2019/8/16,22:50,3348
2019/8/16,22:55,3324
2019/8/16,23:00,3312
2019/8/16,23:05,3299
2019/8/16,23:10,3300
2019/8/16,23:15,3275
2019/8/16,23:20,3249
2019/8/16,23:25,3214
2019/8/16,23:30,3212
2019/8/16,23:35,3186
2019/8/16,23:40,3155
2019/8/16,23:45,3137
2019/8/16,23:50,3119
2019/8/16,23:55,3104
