2018/5/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1066,19:00～20:00,5/9,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,5/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/9,0:00,754,710,80
2018/5/9,1:00,760,720,81
2018/5/9,2:00,802,780,84
2018/5/9,3:00,863,850,87
2018/5/9,4:00,893,895,88
2018/5/9,5:00,885,900,86
2018/5/9,6:00,875,900,81
2018/5/9,7:00,860,860,79
2018/5/9,8:00,866,850,77
2018/5/9,9:00,900,900,79
2018/5/9,10:00,920,920,73
2018/5/9,11:00,921,950,68
2018/5/9,12:00,881,940,62
2018/5/9,13:00,906,950,66
2018/5/9,14:00,905,940,71
2018/5/9,15:00,901,915,74
2018/5/9,16:00,916,930,75
2018/5/9,17:00,926,940,79
2018/5/9,18:00,943,955,89
2018/5/9,19:00,968,980,91
2018/5/9,20:00,939,945,88
2018/5/9,21:00,909,905,86
2018/5/9,22:00,866,850,84
2018/5/9,23:00,813,780,80

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,19:00～20:00,5/9,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,5/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/9,0:00,762
2018/5/9,0:05,752
2018/5/9,0:10,760
2018/5/9,0:15,767
2018/5/9,0:20,762
2018/5/9,0:25,758
2018/5/9,0:30,753
2018/5/9,0:35,750
2018/5/9,0:40,759
2018/5/9,0:45,742
2018/5/9,0:50,748
2018/5/9,0:55,749
2018/5/9,1:00,765
2018/5/9,1:05,766
2018/5/9,1:10,758
2018/5/9,1:15,755
2018/5/9,1:20,767
2018/5/9,1:25,753
2018/5/9,1:30,764
2018/5/9,1:35,746
2018/5/9,1:40,760
2018/5/9,1:45,769
2018/5/9,1:50,758
2018/5/9,1:55,770
2018/5/9,2:00,764
2018/5/9,2:05,778
2018/5/9,2:10,792
2018/5/9,2:15,793
2018/5/9,2:20,790
2018/5/9,2:25,789
2018/5/9,2:30,796
2018/5/9,2:35,805
2018/5/9,2:40,815
2018/5/9,2:45,817
2018/5/9,2:50,819
2018/5/9,2:55,834
2018/5/9,3:00,834
2018/5/9,3:05,848
2018/5/9,3:10,850
2018/5/9,3:15,851
2018/5/9,3:20,860
2018/5/9,3:25,868
2018/5/9,3:30,865
2018/5/9,3:35,868
2018/5/9,3:40,871
2018/5/9,3:45,878
2018/5/9,3:50,887
2018/5/9,3:55,886
2018/5/9,4:00,887
2018/5/9,4:05,890
2018/5/9,4:10,900
2018/5/9,4:15,897
2018/5/9,4:20,888
2018/5/9,4:25,881
2018/5/9,4:30,894
2018/5/9,4:35,903
2018/5/9,4:40,900
2018/5/9,4:45,906
2018/5/9,4:50,890
2018/5/9,4:55,885
2018/5/9,5:00,901
