2016/5/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,19:00～20:00,5月17日,17:00,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,19:00～20:00,5月17日,17:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/18,0:00,270,273,58
2016/5/18,1:00,272,278,58
2016/5/18,2:00,285,285,61
2016/5/18,3:00,292,293,62
2016/5/18,4:00,286,289,61
2016/5/18,5:00,282,285,60
2016/5/18,6:00,277,287,59
2016/5/18,7:00,281,291,60
2016/5/18,8:00,301,307,64
2016/5/18,9:00,315,323,67
2016/5/18,10:00,318,325,68
2016/5/18,11:00,318,325,68
2016/5/18,12:00,301,297,64
2016/5/18,13:00,325,325,70
2016/5/18,14:00,328,324,70
2016/5/18,15:00,331,323,71
2016/5/18,16:00,339,334,72
2016/5/18,17:00,336,342,72
2016/5/18,18:00,339,345,72
2016/5/18,19:00,345,353,74
2016/5/18,20:00,327,330,70
2016/5/18,21:00,314,315,67
2016/5/18,22:00,294,297,63
2016/5/18,23:00,,290,

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,19:00～20:00,5月18日,17:16,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,19:00～20:00,5月18日,17:16

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/18,0:00,276
2016/5/18,0:05,278
2016/5/18,0:10,275
2016/5/18,0:15,274
2016/5/18,0:20,275
2016/5/18,0:25,275
2016/5/18,0:30,272
2016/5/18,0:35,269
2016/5/18,0:40,269
2016/5/18,0:45,268
2016/5/18,0:50,265
2016/5/18,0:55,264
2016/5/18,1:00,264
2016/5/18,1:05,267
2016/5/18,1:10,268
2016/5/18,1:15,267
2016/5/18,1:20,268
2016/5/18,1:25,271
2016/5/18,1:30,272
2016/5/18,1:35,275
2016/5/18,1:40,277
2016/5/18,1:45,279
2016/5/18,1:50,278
2016/5/18,1:55,277
2016/5/18,2:00,276
2016/5/18,2:05,278
2016/5/18,2:10,280
2016/5/18,2:15,281
2016/5/18,2:20,280
2016/5/18,2:25,283
2016/5/18,2:30,286
2016/5/18,2:35,290
2016/5/18,2:40,293
2016/5/18,2:45,293
2016/5/18,2:50,293
2016/5/18,2:55,294
2016/5/18,3:00,292
2016/5/18,3:05,290
2016/5/18,3:10,293
2016/5/18,3:15,295
2016/5/18,3:20,295
2016/5/18,3:25,292
2016/5/18,3:30,294
2016/5/18,3:35,295
2016/5/18,3:40,297
2016/5/18,3:45,295
2016/5/18,3:50,293
2016/5/18,3:55,289
2016/5/18,4:00,290
2016/5/18,4:05,289
2016/5/18,4:10,289
2016/5/18,4:15,288
2016/5/18,4:20,285
2016/5/18,4:25,284
2016/5/18,4:30,285
2016/5/18,4:35,284
2016/5/18,4:40,284
2016/5/18,4:45,286
2016/5/18,4:50,285
2016/5/18,4:55,283
2016/5/18,5:00,283
2016/5/18,5:05,284
2016/5/18,5:10,283
2016/5/18,5:15,281
2016/5/18,5:20,281
2016/5/18,5:25,280
2016/5/18,5:30,279
2016/5/18,5:35,277
2016/5/18,5:40,275
2016/5/18,5:45,271
2016/5/18,5:50,272
2016/5/18,5:55,273
2016/5/18,6:00,279
2016/5/18,6:05,278
2016/5/18,6:10,274
2016/5/18,6:15,270
2016/5/18,6:20,272
2016/5/18,6:25,272
2016/5/18,6:30,281
2016/5/18,6:35,280
2016/5/18,6:40,280
2016/5/18,6:45,280
2016/5/18,6:50,279
2016/5/18,6:55,280
2016/5/18,7:00,284
2016/5/18,7:05,284
2016/5/18,7:10,284
2016/5/18,7:15,283
2016/5/18,7:20,282
2016/5/18,7:25,281
2016/5/18,7:30,285
2016/5/18,7:35,286
2016/5/18,7:40,286
2016/5/18,7:45,285
2016/5/18,7:50,285
2016/5/18,7:55,285
2016/5/18,8:00,296
2016/5/18,8:05,300
2016/5/18,8:10,300
2016/5/18,8:15,301
2016/5/18,8:20,303
2016/5/18,8:25,306
2016/5/18,8:30,313
2016/5/18,8:35,315
2016/5/18,8:40,315
2016/5/18,8:45,315
2016/5/18,8:50,317
2016/5/18,8:55,318
2016/5/18,9:00,322
2016/5/18,9:05,324
2016/5/18,9:10,323
2016/5/18,9:15,320
2016/5/18,9:20,321
2016/5/18,9:25,321
2016/5/18,9:30,323
2016/5/18,9:35,323
2016/5/18,9:40,323
2016/5/18,9:45,325
2016/5/18,9:50,324
2016/5/18,9:55,324
2016/5/18,10:00,324
2016/5/18,10:05,325
2016/5/18,10:10,325
2016/5/18,10:15,326
2016/5/18,10:20,326
2016/5/18,10:25,328
2016/5/18,10:30,328
2016/5/18,10:35,329
2016/5/18,10:40,327
2016/5/18,10:45,326
2016/5/18,10:50,325
2016/5/18,10:55,324
2016/5/18,11:00,325
2016/5/18,11:05,327
2016/5/18,11:10,326
2016/5/18,11:15,326
2016/5/18,11:20,327
2016/5/18,11:25,325
2016/5/18,11:30,324
2016/5/18,11:35,323
2016/5/18,11:40,323
2016/5/18,11:45,322
2016/5/18,11:50,320
2016/5/18,11:55,317
2016/5/18,12:00,310
2016/5/18,12:05,305
2016/5/18,12:10,305
2016/5/18,12:15,305
2016/5/18,12:20,304
2016/5/18,12:25,304
2016/5/18,12:30,304
2016/5/18,12:35,305
2016/5/18,12:40,305
2016/5/18,12:45,307
2016/5/18,12:50,308
2016/5/18,12:55,311
2016/5/18,13:00,319
2016/5/18,13:05,324
2016/5/18,13:10,326
2016/5/18,13:15,328
2016/5/18,13:20,331
2016/5/18,13:25,333
2016/5/18,13:30,331
2016/5/18,13:35,332
2016/5/18,13:40,332
2016/5/18,13:45,333
2016/5/18,13:50,334
2016/5/18,13:55,334
2016/5/18,14:00,331
2016/5/18,14:05,331
2016/5/18,14:10,332
2016/5/18,14:15,332
2016/5/18,14:20,332
2016/5/18,14:25,334
2016/5/18,14:30,331
2016/5/18,14:35,332
2016/5/18,14:40,333
2016/5/18,14:45,334
2016/5/18,14:50,335
2016/5/18,14:55,336
2016/5/18,15:00,330
2016/5/18,15:05,329
2016/5/18,15:10,328
2016/5/18,15:15,332
2016/5/18,15:20,334
2016/5/18,15:25,335
2016/5/18,15:30,333
2016/5/18,15:35,334
2016/5/18,15:40,337
2016/5/18,15:45,339
2016/5/18,15:50,340
2016/5/18,15:55,341
2016/5/18,16:00,340
2016/5/18,16:05,341
2016/5/18,16:10,341
2016/5/18,16:15,341
2016/5/18,16:20,343
2016/5/18,16:25,344
2016/5/18,16:30,341
2016/5/18,16:35,341
2016/5/18,16:40,342
2016/5/18,16:45,342
2016/5/18,16:50,344
2016/5/18,16:55,345
2016/5/18,17:00,341
2016/5/18,17:05,341
2016/5/18,17:10,341
2016/5/18,17:15,340
2016/5/18,17:20,341
2016/5/18,17:25,343
2016/5/18,17:30,340
2016/5/18,17:35,337
2016/5/18,17:40,338
2016/5/18,17:45,339
2016/5/18,17:50,339
2016/5/18,17:55,339
2016/5/18,18:00,336
2016/5/18,18:05,337
2016/5/18,18:10,339
2016/5/18,18:15,339
2016/5/18,18:20,342
2016/5/18,18:25,342
2016/5/18,18:30,340
2016/5/18,18:35,343
2016/5/18,18:40,345
2016/5/18,18:45,346
2016/5/18,18:50,347
2016/5/18,18:55,347
2016/5/18,19:00,348
2016/5/18,19:05,351
2016/5/18,19:10,352
2016/5/18,19:15,351
2016/5/18,19:20,351
2016/5/18,19:25,349
2016/5/18,19:30,349
2016/5/18,19:35,349
2016/5/18,19:40,348
2016/5/18,19:45,347
2016/5/18,19:50,346
2016/5/18,19:55,344
2016/5/18,20:00,341
2016/5/18,20:05,339
2016/5/18,20:10,338
2016/5/18,20:15,336
2016/5/18,20:20,333
2016/5/18,20:25,330
2016/5/18,20:30,328
2016/5/18,20:35,328
2016/5/18,20:40,327
2016/5/18,20:45,325
2016/5/18,20:50,324
2016/5/18,20:55,322
2016/5/18,21:00,322
2016/5/18,21:05,322
2016/5/18,21:10,324
2016/5/18,21:15,323
2016/5/18,21:20,321
2016/5/18,21:25,317
2016/5/18,21:30,317
2016/5/18,21:35,319
2016/5/18,21:40,317
2016/5/18,21:45,311
2016/5/18,21:50,310
2016/5/18,21:55,308
2016/5/18,22:00,306
2016/5/18,22:05,303
2016/5/18,22:10,300
2016/5/18,22:15,301
2016/5/18,22:20,300
2016/5/18,22:25,298
2016/5/18,22:30,296
2016/5/18,22:35,296
2016/5/18,22:40,294
2016/5/18,22:45,292
2016/5/18,22:50,290
2016/5/18,22:55,289
2016/5/18,23:00,290
2016/5/18,23:05,292
2016/5/18,23:10,295
2016/5/18,23:15,294
2016/5/18,23:20,291
2016/5/18,23:25,289
2016/5/18,23:30,291
2016/5/18,23:35,287
2016/5/18,23:40,284
2016/5/18,23:45,285
2016/5/18,23:50,286
2016/5/18,23:55,
