2020/08/17 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,19:00～20:00,08月16日,19:44,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
135,19:00～20:00,08月16日,19:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
179,17:00～18:00,08月16日,19:44,31,75

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
136,17:00～18:00,08月16日,19:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/16,00:00,106,106,60,175
2020/08/16,01:00,101,101,57,175
2020/08/16,02:00,100,99,57,175
2020/08/16,03:00,98,97,56,175
2020/08/16,04:00,97,96,55,175
2020/08/16,05:00,96,95,54,175
2020/08/16,06:00,94,93,53,175
2020/08/16,07:00,100,100,55,179
2020/08/16,08:00,111,111,60,185
2020/08/16,09:00,119,120,62,190
2020/08/16,10:00,125,125,64,195
2020/08/16,11:00,129,127,65,198
2020/08/16,12:00,132,130,66,199
2020/08/16,13:00,133,130,66,200
2020/08/16,14:00,133,133,67,197
2020/08/16,15:00,133,133,68,193
2020/08/16,16:00,135,134,71,188
2020/08/16,17:00,135,134,74,181
2020/08/16,18:00,135,133,70,191
2020/08/16,19:00,137,135,72,189
2020/08/16,20:00,135,134,71,189
2020/08/16,21:00,128,129,70,182
2020/08/16,22:00,120,121,68,175
2020/08/16,23:00,112,112,64,175

最大使用率(%),時間帯
74,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,14:00～15:00,08月17日,00:00,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
150,11:00～12:00,08月17日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
195,14:00～15:00,08月17日,00:00,32,75

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
147,14:00～15:00,08月17日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/08/16,00:00,111,0
2020/08/16,00:05,112,0
2020/08/16,00:10,111,0
2020/08/16,00:15,110,0
2020/08/16,00:20,109,0
2020/08/16,00:25,108,0
2020/08/16,00:30,105,0
2020/08/16,00:35,104,0
2020/08/16,00:40,105,0
2020/08/16,00:45,107,0
2020/08/16,00:50,106,0
2020/08/16,00:55,106,0
2020/08/16,01:00,104,0
2020/08/16,01:05,105,0
2020/08/16,01:10,105,0
2020/08/16,01:15,105,0
2020/08/16,01:20,104,0
2020/08/16,01:25,101,0
2020/08/16,01:30,100,0
2020/08/16,01:35,100,0
2020/08/16,01:40,101,0
2020/08/16,01:45,102,0
2020/08/16,01:50,101,0
2020/08/16,01:55,100,0
2020/08/16,02:00,100,0
2020/08/16,02:05,101,0
2020/08/16,02:10,101,0
2020/08/16,02:15,101,0
2020/08/16,02:20,99,0
2020/08/16,02:25,98,0
2020/08/16,02:30,97,0
2020/08/16,02:35,99,0
2020/08/16,02:40,102,0
2020/08/16,02:45,102,0
2020/08/16,02:50,102,0
2020/08/16,02:55,100,0
2020/08/16,03:00,100,0
2020/08/16,03:05,101,0
2020/08/16,03:10,101,0
2020/08/16,03:15,101,0
2020/08/16,03:20,98,0
2020/08/16,03:25,97,0
2020/08/16,03:30,98,0
2020/08/16,03:35,100,0
2020/08/16,03:40,100,0
2020/08/16,03:45,99,0
2020/08/16,03:50,97,0
2020/08/16,03:55,99,0
2020/08/16,04:00,98,0
2020/08/16,04:05,99,0
2020/08/16,04:10,98,0
2020/08/16,04:15,96,0
2020/08/16,04:20,95,0
2020/08/16,04:25,97,0
2020/08/16,04:30,98,0
2020/08/16,04:35,98,0
2020/08/16,04:40,99,0
2020/08/16,04:45,96,0
2020/08/16,04:50,98,0
2020/08/16,04:55,99,0
2020/08/16,05:00,98,0
2020/08/16,05:05,98,0
2020/08/16,05:10,96,0
2020/08/16,05:15,95,0
2020/08/16,05:20,97,0
2020/08/16,05:25,98,0
2020/08/16,05:30,98,0
2020/08/16,05:35,98,0
2020/08/16,05:40,97,0
2020/08/16,05:45,98,0
2020/08/16,05:50,98,0
2020/08/16,05:55,97,0
2020/08/16,06:00,96,0
2020/08/16,06:05,94,0
2020/08/16,06:10,93,0
2020/08/16,06:15,94,0
2020/08/16,06:20,95,0
2020/08/16,06:25,95,0
2020/08/16,06:30,96,0
2020/08/16,06:35,94,1
2020/08/16,06:40,96,1
2020/08/16,06:45,95,1
2020/08/16,06:50,96,1
2020/08/16,06:55,95,2
2020/08/16,07:00,93,2
2020/08/16,07:05,97,2
2020/08/16,07:10,100,2
2020/08/16,07:15,100,3
2020/08/16,07:20,101,3
2020/08/16,07:25,98,4
2020/08/16,07:30,100,4
2020/08/16,07:35,103,5
2020/08/16,07:40,104,5
2020/08/16,07:45,102,6
2020/08/16,07:50,101,6
2020/08/16,07:55,103,7
2020/08/16,08:00,105,7
2020/08/16,08:05,109,8
2020/08/16,08:10,109,8
2020/08/16,08:15,108,9
2020/08/16,08:20,109,9
2020/08/16,08:25,110,10
2020/08/16,08:30,110,10
2020/08/16,08:35,112,11
2020/08/16,08:40,111,11
2020/08/16,08:45,113,12
2020/08/16,08:50,115,12
2020/08/16,08:55,116,13
2020/08/16,09:00,117,13
2020/08/16,09:05,118,14
2020/08/16,09:10,118,14
2020/08/16,09:15,118,14
2020/08/16,09:20,120,14
2020/08/16,09:25,119,15
2020/08/16,09:30,117,15
2020/08/16,09:35,119,16
2020/08/16,09:40,121,16
2020/08/16,09:45,121,17
2020/08/16,09:50,122,17
2020/08/16,09:55,123,17
2020/08/16,10:00,121,17
2020/08/16,10:05,124,18
2020/08/16,10:10,125,18
2020/08/16,10:15,126,19
2020/08/16,10:20,125,19
2020/08/16,10:25,123,20
2020/08/16,10:30,122,20
2020/08/16,10:35,127,21
2020/08/16,10:40,129,21
2020/08/16,10:45,129,22
2020/08/16,10:50,127,22
2020/08/16,10:55,126,22
2020/08/16,11:00,128,22
2020/08/16,11:05,130,23
2020/08/16,11:10,130,23
2020/08/16,11:15,128,24
2020/08/16,11:20,128,24
2020/08/16,11:25,130,24
2020/08/16,11:30,131,24
2020/08/16,11:35,132,24
2020/08/16,11:40,130,24
2020/08/16,11:45,131,24
2020/08/16,11:50,132,24
2020/08/16,11:55,133,24
2020/08/16,12:00,133,24
2020/08/16,12:05,131,24
2020/08/16,12:10,131,24
2020/08/16,12:15,133,25
2020/08/16,12:20,133,25
2020/08/16,12:25,133,25
2020/08/16,12:30,132,25
2020/08/16,12:35,134,25
2020/08/16,12:40,134,25
2020/08/16,12:45,134,25
2020/08/16,12:50,134,25
2020/08/16,12:55,132,25
2020/08/16,13:00,133,25
2020/08/16,13:05,135,25
2020/08/16,13:10,135,25
2020/08/16,13:15,133,25
2020/08/16,13:20,134,25
2020/08/16,13:25,136,25
2020/08/16,13:30,135,25
2020/08/16,13:35,134,25
2020/08/16,13:40,134,25
2020/08/16,13:45,132,25
2020/08/16,13:50,132,25
2020/08/16,13:55,135,25
2020/08/16,14:00,135,25
2020/08/16,14:05,135,24
2020/08/16,14:10,134,24
2020/08/16,14:15,134,24
2020/08/16,14:20,135,24
2020/08/16,14:25,135,23
2020/08/16,14:30,135,23
2020/08/16,14:35,131,22
2020/08/16,14:40,131,22
2020/08/16,14:45,132,22
2020/08/16,14:50,135,22
2020/08/16,14:55,135,21
2020/08/16,15:00,135,21
2020/08/16,15:05,132,21
2020/08/16,15:10,134,21
2020/08/16,15:15,134,20
2020/08/16,15:20,135,20
2020/08/16,15:25,135,19
2020/08/16,15:30,134,19
2020/08/16,15:35,132,18
2020/08/16,15:40,135,18
2020/08/16,15:45,136,17
2020/08/16,15:50,136,17
2020/08/16,15:55,136,16
2020/08/16,16:00,137,16
2020/08/16,16:05,134,15
2020/08/16,16:10,135,15
2020/08/16,16:15,135,15
2020/08/16,16:20,134,15
2020/08/16,16:25,134,14
2020/08/16,16:30,136,14
2020/08/16,16:35,136,13
2020/08/16,16:40,137,13
2020/08/16,16:45,136,12
2020/08/16,16:50,137,12
2020/08/16,16:55,138,10
2020/08/16,17:00,139,10
2020/08/16,17:05,136,9
2020/08/16,17:10,136,9
2020/08/16,17:15,135,8
2020/08/16,17:20,135,8
2020/08/16,17:25,138,7
2020/08/16,17:30,139,7
2020/08/16,17:35,136,5
2020/08/16,17:40,135,5
2020/08/16,17:45,138,4
2020/08/16,17:50,137,4
2020/08/16,17:55,138,4
2020/08/16,18:00,138,4
2020/08/16,18:05,134,3
2020/08/16,18:10,134,3
2020/08/16,18:15,135,2
2020/08/16,18:20,137,2
2020/08/16,18:25,138,2
2020/08/16,18:30,138,2
2020/08/16,18:35,135,1
2020/08/16,18:40,136,1
2020/08/16,18:45,137,1
2020/08/16,18:50,138,1
2020/08/16,18:55,137,0
2020/08/16,19:00,137,0
2020/08/16,19:05,135,0
2020/08/16,19:10,135,0
2020/08/16,19:15,136,0
2020/08/16,19:20,139,0
2020/08/16,19:25,140,0
2020/08/16,19:30,140,0
2020/08/16,19:35,139,0
2020/08/16,19:40,139,0
2020/08/16,19:45,139,0
2020/08/16,19:50,140,0
2020/08/16,19:55,139,0
2020/08/16,20:00,137,0
2020/08/16,20:05,135,0
2020/08/16,20:10,135,0
2020/08/16,20:15,135,0
2020/08/16,20:20,136,0
2020/08/16,20:25,137,0
2020/08/16,20:30,137,0
2020/08/16,20:35,136,0
2020/08/16,20:40,134,0
2020/08/16,20:45,136,0
2020/08/16,20:50,136,0
2020/08/16,20:55,135,0
2020/08/16,21:00,134,0
2020/08/16,21:05,131,0
2020/08/16,21:10,129,0
2020/08/16,21:15,130,0
2020/08/16,21:20,131,0
2020/08/16,21:25,131,0
2020/08/16,21:30,131,0
2020/08/16,21:35,128,0
2020/08/16,21:40,129,0
2020/08/16,21:45,129,0
2020/08/16,21:50,128,0
2020/08/16,21:55,128,0
2020/08/16,22:00,125,0
2020/08/16,22:05,123,0
2020/08/16,22:10,122,0
2020/08/16,22:15,123,0
2020/08/16,22:20,124,0
2020/08/16,22:25,123,0
2020/08/16,22:30,123,0
2020/08/16,22:35,119,0
2020/08/16,22:40,120,0
2020/08/16,22:45,120,0
2020/08/16,22:50,120,0
2020/08/16,22:55,119,0
2020/08/16,23:00,116,0
2020/08/16,23:05,114,0
2020/08/16,23:10,115,0
2020/08/16,23:15,116,0
2020/08/16,23:20,116,0
2020/08/16,23:25,115,0
2020/08/16,23:30,112,0
2020/08/16,23:35,114,0
2020/08/16,23:40,113,0
2020/08/16,23:45,112,0
2020/08/16,23:50,111,0
2020/08/16,23:55,108,0
