2019/7/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,13:00～14:00,7月13日,12:13,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,13:00～14:00,7月13日,12:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/13,0:00,264,258,60
2019/7/13,1:00,261,257,59
2019/7/13,2:00,272,271,62
2019/7/13,3:00,288,282,66
2019/7/13,4:00,285,280,65
2019/7/13,5:00,275,273,63
2019/7/13,6:00,274,280,62
2019/7/13,7:00,288,288,66
2019/7/13,8:00,307,306,70
2019/7/13,9:00,321,318,73
2019/7/13,10:00,321,320,73
2019/7/13,11:00,313,318,71
2019/7/13,12:00,296,317,67
2019/7/13,13:00,308,326,70
2019/7/13,14:00,304,321,69
2019/7/13,15:00,305,318,69
2019/7/13,16:00,309,322,70
2019/7/13,17:00,312,321,71
2019/7/13,18:00,313,318,71
2019/7/13,19:00,319,320,73
2019/7/13,20:00,306,310,70
2019/7/13,21:00,293,293,67
2019/7/13,22:00,275,279,63
2019/7/13,23:00,269,272,61

最大使用率(%),時間帯
73,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,19:00～20:00,7月14日,11:54,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,19:00～20:00,7月14日,11:54

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/13,0:00,271
2019/7/13,0:05,266
2019/7/13,0:10,265
2019/7/13,0:15,264
2019/7/13,0:20,263
2019/7/13,0:25,262
2019/7/13,0:30,258
2019/7/13,0:35,256
2019/7/13,0:40,254
2019/7/13,0:45,255
2019/7/13,0:50,256
2019/7/13,0:55,255
2019/7/13,1:00,250
2019/7/13,1:05,255
2019/7/13,1:10,255
2019/7/13,1:15,253
2019/7/13,1:20,257
2019/7/13,1:25,255
2019/7/13,1:30,257
2019/7/13,1:35,258
2019/7/13,1:40,257
2019/7/13,1:45,257
2019/7/13,1:50,257
2019/7/13,1:55,256
2019/7/13,2:00,255
2019/7/13,2:05,258
2019/7/13,2:10,262
2019/7/13,2:15,263
2019/7/13,2:20,262
2019/7/13,2:25,267
2019/7/13,2:30,271
2019/7/13,2:35,272
2019/7/13,2:40,273
2019/7/13,2:45,273
2019/7/13,2:50,273
2019/7/13,2:55,274
2019/7/13,3:00,276
2019/7/13,3:05,279
2019/7/13,3:10,280
2019/7/13,3:15,276
2019/7/13,3:20,281
2019/7/13,3:25,286
2019/7/13,3:30,286
2019/7/13,3:35,286
2019/7/13,3:40,288
2019/7/13,3:45,286
2019/7/13,3:50,285
2019/7/13,3:55,288
2019/7/13,4:00,288
2019/7/13,4:05,288
2019/7/13,4:10,286
2019/7/13,4:15,288
2019/7/13,4:20,285
2019/7/13,4:25,282
2019/7/13,4:30,277
2019/7/13,4:35,275
2019/7/13,4:40,274
2019/7/13,4:45,272
2019/7/13,4:50,274
2019/7/13,4:55,271
2019/7/13,5:00,275
2019/7/13,5:05,273
2019/7/13,5:10,274
2019/7/13,5:15,277
2019/7/13,5:20,277
2019/7/13,5:25,273
2019/7/13,5:30,269
2019/7/13,5:35,265
2019/7/13,5:40,264
2019/7/13,5:45,266
2019/7/13,5:50,264
2019/7/13,5:55,265
2019/7/13,6:00,269
2019/7/13,6:05,266
2019/7/13,6:10,271
2019/7/13,6:15,272
2019/7/13,6:20,271
2019/7/13,6:25,264
2019/7/13,6:30,268
2019/7/13,6:35,268
2019/7/13,6:40,270
2019/7/13,6:45,269
2019/7/13,6:50,274
2019/7/13,6:55,272
2019/7/13,7:00,278
2019/7/13,7:05,279
2019/7/13,7:10,277
2019/7/13,7:15,278
2019/7/13,7:20,279
2019/7/13,7:25,279
2019/7/13,7:30,280
2019/7/13,7:35,281
2019/7/13,7:40,283
2019/7/13,7:45,288
2019/7/13,7:50,289
2019/7/13,7:55,292
2019/7/13,8:00,297
2019/7/13,8:05,297
2019/7/13,8:10,298
2019/7/13,8:15,301
2019/7/13,8:20,301
2019/7/13,8:25,298
2019/7/13,8:30,300
2019/7/13,8:35,303
2019/7/13,8:40,306
2019/7/13,8:45,308
2019/7/13,8:50,307
2019/7/13,8:55,307
2019/7/13,9:00,312
2019/7/13,9:05,314
2019/7/13,9:10,314
2019/7/13,9:15,315
2019/7/13,9:20,312
2019/7/13,9:25,309
2019/7/13,9:30,314
2019/7/13,9:35,318
2019/7/13,9:40,319
2019/7/13,9:45,316
2019/7/13,9:50,318
2019/7/13,9:55,319
2019/7/13,10:00,321
2019/7/13,10:05,318
2019/7/13,10:10,317
2019/7/13,10:15,313
2019/7/13,10:20,314
2019/7/13,10:25,313
2019/7/13,10:30,315
2019/7/13,10:35,313
2019/7/13,10:40,318
2019/7/13,10:45,320
2019/7/13,10:50,315
2019/7/13,10:55,315
2019/7/13,11:00,314
2019/7/13,11:05,311
2019/7/13,11:10,312
2019/7/13,11:15,311
2019/7/13,11:20,311
2019/7/13,11:25,307
2019/7/13,11:30,306
2019/7/13,11:35,306
2019/7/13,11:40,304
2019/7/13,11:45,304
2019/7/13,11:50,305
2019/7/13,11:55,303
2019/7/13,12:00,295
2019/7/13,12:05,296
2019/7/13,12:10,295
2019/7/13,12:15,294
2019/7/13,12:20,290
2019/7/13,12:25,291
2019/7/13,12:30,292
2019/7/13,12:35,293
2019/7/13,12:40,293
2019/7/13,12:45,293
2019/7/13,12:50,292
2019/7/13,12:55,295
2019/7/13,13:00,302
2019/7/13,13:05,306
2019/7/13,13:10,305
2019/7/13,13:15,306
2019/7/13,13:20,308
2019/7/13,13:25,308
2019/7/13,13:30,304
2019/7/13,13:35,302
2019/7/13,13:40,304
2019/7/13,13:45,302
2019/7/13,13:50,301
2019/7/13,13:55,304
2019/7/13,14:00,297
2019/7/13,14:05,296
2019/7/13,14:10,298
2019/7/13,14:15,301
2019/7/13,14:20,302
2019/7/13,14:25,302
2019/7/13,14:30,298
2019/7/13,14:35,298
2019/7/13,14:40,300
2019/7/13,14:45,302
2019/7/13,14:50,304
2019/7/13,14:55,302
2019/7/13,15:00,298
2019/7/13,15:05,300
2019/7/13,15:10,300
2019/7/13,15:15,302
2019/7/13,15:20,303
2019/7/13,15:25,302
2019/7/13,15:30,299
2019/7/13,15:35,302
2019/7/13,15:40,304
2019/7/13,15:45,304
2019/7/13,15:50,302
2019/7/13,15:55,304
2019/7/13,16:00,303
2019/7/13,16:05,303
2019/7/13,16:10,303
2019/7/13,16:15,301
2019/7/13,16:20,304
2019/7/13,16:25,308
2019/7/13,16:30,307
2019/7/13,16:35,308
2019/7/13,16:40,308
2019/7/13,16:45,307
2019/7/13,16:50,309
2019/7/13,16:55,310
2019/7/13,17:00,308
2019/7/13,17:05,308
2019/7/13,17:10,308
2019/7/13,17:15,308
2019/7/13,17:20,309
2019/7/13,17:25,311
2019/7/13,17:30,308
2019/7/13,17:35,309
2019/7/13,17:40,309
2019/7/13,17:45,309
2019/7/13,17:50,308
2019/7/13,17:55,310
2019/7/13,18:00,309
2019/7/13,18:05,309
2019/7/13,18:10,308
2019/7/13,18:15,308
2019/7/13,18:20,308
2019/7/13,18:25,308
2019/7/13,18:30,308
