2016/07/27 22:46 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12203,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/27,00:00,7825,5294,-
2016/07/27,01:00,7410,5057,-
2016/07/27,02:00,7347,5056,-
2016/07/27,03:00,7484,5188,-
2016/07/27,04:00,7553,5244,-
2016/07/27,05:00,7537,5206,-
2016/07/27,06:00,7804,5357,-
2016/07/27,07:00,8557,5864,-
2016/07/27,08:00,9872,6804,-
2016/07/27,09:00,11017,7514,-
2016/07/27,10:00,11467,7806,-
2016/07/27,11:00,11745,7944,-
2016/07/27,12:00,11319,7652,-
2016/07/27,13:00,11848,8103,-
2016/07/27,14:00,11984,8172,-
2016/07/27,15:00,11986,8118,-
2016/07/27,16:00,11989,8111,-
2016/07/27,17:00,11587,7832,-
2016/07/27,18:00,11286,7604,-
2016/07/27,19:00,11044,7440,-
2016/07/27,20:00,10421,7104,-
2016/07/27,21:00,9787,6718,-
2016/07/27,22:00,9357,6369,-
2016/07/27,23:00,4097,5988,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
164207,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/27,0:00,8901
2016/7/27,0:05,8843
2016/7/27,0:10,8766
2016/7/27,0:15,8729
2016/7/27,0:20,8694
2016/7/27,0:25,8627
2016/7/27,0:30,8561
2016/7/27,0:35,8505
2016/7/27,0:40,8439
2016/7/27,0:45,8389
2016/7/27,0:50,8339
2016/7/27,0:55,8309
2016/7/27,1:00,8293
2016/7/27,1:05,8266
2016/7/27,1:10,8229
2016/7/27,1:15,8212
2016/7/27,1:20,8168
2016/7/27,1:25,8145
2016/7/27,1:30,8122
2016/7/27,1:35,8111
2016/7/27,1:40,8087
2016/7/27,1:45,8070
2016/7/27,1:50,8078
2016/7/27,1:55,8050
2016/7/27,2:00,8047
2016/7/27,2:05,8054
2016/7/27,2:10,8073
2016/7/27,2:15,8090
2016/7/27,2:20,8073
2016/7/27,2:25,8058
2016/7/27,2:30,8069
2016/7/27,2:35,8097
2016/7/27,2:40,8108
2016/7/27,2:45,8145
2016/7/27,2:50,8160
2016/7/27,2:55,8169
2016/7/27,3:00,8172
2016/7/27,3:05,8177
2016/7/27,3:10,8218
2016/7/27,3:15,8229
2016/7/27,3:20,8279
2016/7/27,3:25,8290
2016/7/27,3:30,8259
2016/7/27,3:35,8241
2016/7/27,3:40,8258
2016/7/27,3:45,8297
2016/7/27,3:50,8330
2016/7/27,3:55,8308
2016/7/27,4:00,8308
2016/7/27,4:05,8319
2016/7/27,4:10,8341
2016/7/27,4:15,8349
2016/7/27,4:20,8342
2016/7/27,4:25,8341
2016/7/27,4:30,8339
2016/7/27,4:35,8313
2016/7/27,4:40,8320
2016/7/27,4:45,8344
2016/7/27,4:50,8340
2016/7/27,4:55,8343
2016/7/27,5:00,8349
2016/7/27,5:05,8326
2016/7/27,5:10,8349
2016/7/27,5:15,8348
2016/7/27,5:20,8334
2016/7/27,5:25,8339
2016/7/27,5:30,8328
2016/7/27,5:35,8305
2016/7/27,5:40,8299
2016/7/27,5:45,8268
2016/7/27,5:50,8291
2016/7/27,5:55,8323
2016/7/27,6:00,8382
2016/7/27,6:05,8414
2016/7/27,6:10,8458
2016/7/27,6:15,8489
2016/7/27,6:20,8482
2016/7/27,6:25,8528
2016/7/27,6:30,8577
2016/7/27,6:35,8648
2016/7/27,6:40,8715
2016/7/27,6:45,8723
2016/7/27,6:50,8808
2016/7/27,6:55,8891
2016/7/27,7:00,8983
2016/7/27,7:05,9088
2016/7/27,7:10,9135
2016/7/27,7:15,9153
2016/7/27,7:20,9215
2016/7/27,7:25,9330
2016/7/27,7:30,9408
2016/7/27,7:35,9548
2016/7/27,7:40,9560
2016/7/27,7:45,9670
2016/7/27,7:50,9755
2016/7/27,7:55,9830
2016/7/27,8:00,9988
2016/7/27,8:05,10173
2016/7/27,8:10,10352
2016/7/27,8:15,10474
2016/7/27,8:20,10580
2016/7/27,8:25,10724
2016/7/27,8:30,10864
2016/7/27,8:35,11065
2016/7/27,8:40,11196
2016/7/27,8:45,11327
2016/7/27,8:50,11456
2016/7/27,8:55,11541
2016/7/27,9:00,11675
2016/7/27,9:05,11844
2016/7/27,9:10,11899
2016/7/27,9:15,11935
2016/7/27,9:20,11995
2016/7/27,9:25,12054
2016/7/27,9:30,12126
2016/7/27,9:35,12201
2016/7/27,9:40,12225
2016/7/27,9:45,12270
2016/7/27,9:50,12286
2016/7/27,9:55,12350
2016/7/27,10:00,12353
2016/7/27,10:05,12384
2016/7/27,10:10,12387
2016/7/27,10:15,12459
2016/7/27,10:20,12492
2016/7/27,10:25,12560
2016/7/27,10:30,12602
2016/7/27,10:35,12658
2016/7/27,10:40,12671
2016/7/27,10:45,12677
2016/7/27,10:50,12680
2016/7/27,10:55,12678
2016/7/27,11:00,12745
2016/7/27,11:05,12778
2016/7/27,11:10,12788
2016/7/27,11:15,12825
2016/7/27,11:20,12822
2016/7/27,11:25,12853
2016/7/27,11:30,12832
2016/7/27,11:35,12904
2016/7/27,11:40,12914
2016/7/27,11:45,12929
2016/7/27,11:50,12892
2016/7/27,11:55,12868
2016/7/27,12:00,12704
2016/7/27,12:05,12466
2016/7/27,12:10,12353
2016/7/27,12:15,12330
2016/7/27,12:20,12259
2016/7/27,12:25,12239
2016/7/27,12:30,12220
2016/7/27,12:35,12224
2016/7/27,12:40,12256
2016/7/27,12:45,12330
2016/7/27,12:50,12440
2016/7/27,12:55,12518
2016/7/27,13:00,12633
2016/7/27,13:05,12764
2016/7/27,13:10,12845
2016/7/27,13:15,12868
2016/7/27,13:20,12908
2016/7/27,13:25,12920
2016/7/27,13:30,12932
2016/7/27,13:35,12987
2016/7/27,13:40,13028
2016/7/27,13:45,13091
2016/7/27,13:50,13123
2016/7/27,13:55,13133
2016/7/27,14:00,13142
2016/7/27,14:05,13145
2016/7/27,14:10,13118
2016/7/27,14:15,13141
2016/7/27,14:20,13130
2016/7/27,14:25,13132
2016/7/27,14:30,13100
2016/7/27,14:35,13115
2016/7/27,14:40,13124
2016/7/27,14:45,13109
2016/7/27,14:50,13098
2016/7/27,14:55,13074
2016/7/27,15:00,13044
2016/7/27,15:05,12997
2016/7/27,15:10,12983
2016/7/27,15:15,13033
2016/7/27,15:20,13055
2016/7/27,15:25,13116
2016/7/27,15:30,13117
2016/7/27,15:35,13131
2016/7/27,15:40,13140
2016/7/27,15:45,13142
2016/7/27,15:50,13142
2016/7/27,15:55,13163
2016/7/27,16:00,13141
2016/7/27,16:05,13153
2016/7/27,16:10,13145
2016/7/27,16:15,13144
2016/7/27,16:20,13127
2016/7/27,16:25,13143
2016/7/27,16:30,13128
2016/7/27,16:35,13104
2016/7/27,16:40,13095
2016/7/27,16:45,13067
2016/7/27,16:50,13028
2016/7/27,16:55,12992
2016/7/27,17:00,12895
2016/7/27,17:05,12817
2016/7/27,17:10,12763
2016/7/27,17:15,12764
2016/7/27,17:20,12730
2016/7/27,17:25,12698
2016/7/27,17:30,12600
2016/7/27,17:35,12601
2016/7/27,17:40,12562
2016/7/27,17:45,12532
2016/7/27,17:50,12507
2016/7/27,17:55,12515
2016/7/27,18:00,12435
2016/7/27,18:05,12389
2016/7/27,18:10,12360
2016/7/27,18:15,12347
2016/7/27,18:20,12335
2016/7/27,18:25,12340
2016/7/27,18:30,12320
2016/7/27,18:35,12318
2016/7/27,18:40,12294
2016/7/27,18:45,12314
2016/7/27,18:50,12319
2016/7/27,18:55,12323
2016/7/27,19:00,12305
2016/7/27,19:05,12270
2016/7/27,19:10,12202
2016/7/27,19:15,12178
2016/7/27,19:20,12146
2016/7/27,19:25,12121
2016/7/27,19:30,12048
2016/7/27,19:35,12029
2016/7/27,19:40,11976
2016/7/27,19:45,11930
2016/7/27,19:50,11898
2016/7/27,19:55,11808
2016/7/27,20:00,11753
2016/7/27,20:05,11666
2016/7/27,20:10,11571
2016/7/27,20:15,11529
2016/7/27,20:20,11452
2016/7/27,20:25,11422
2016/7/27,20:30,11349
2016/7/27,20:35,11314
2016/7/27,20:40,11263
2016/7/27,20:45,11220
2016/7/27,20:50,11149
2016/7/27,20:55,11094
2016/7/27,21:00,11060
2016/7/27,21:05,10974
2016/7/27,21:10,10906
2016/7/27,21:15,10862
2016/7/27,21:20,10774
2016/7/27,21:25,10725
2016/7/27,21:30,10671
2016/7/27,21:35,10602
2016/7/27,21:40,10550
2016/7/27,21:45,10509
2016/7/27,21:50,10466
2016/7/27,21:55,10391
2016/7/27,22:00,10370
2016/7/27,22:05,10388
2016/7/27,22:10,10383
2016/7/27,22:15,10381
2016/7/27,22:20,10312
2016/7/27,22:25,10280
2016/7/27,22:30,10237
2016/7/27,22:35,10189
2016/7/27,22:40,10120
2016/7/27,22:45,10067
2016/7/27,22:50,10002
2016/7/27,22:55,9930
2016/7/27,23:00,9898
2016/7/27,23:05,9862
2016/7/27,23:10,9801
2016/7/27,23:15,9759
2016/7/27,23:20,9686
2016/7/27,23:25,9613
2016/7/27,23:30,9563
2016/7/27,23:35,9496
2016/7/27,23:40,9422
2016/7/27,23:45,9367
2016/7/27,23:50,9303
2016/7/27,23:55,9246
