2019/1/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5488,9:00～10:00,1/17,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4439,9:00～10:00,1/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/17,0:00,3286,3284,59
2019/1/17,1:00,3117,3117,56
2019/1/17,2:00,3044,3041,55
2019/1/17,3:00,3009,3013,54
2019/1/17,4:00,3050,3053,55
2019/1/17,5:00,3275,3296,59
2019/1/17,6:00,3784,3822,68
2019/1/17,7:00,4153,4192,75
2019/1/17,8:00,4353,4398,79
2019/1/17,9:00,4345,4439,79
2019/1/17,10:00,4180,4213,76
2019/1/17,11:00,4030,4048,73
2019/1/17,12:00,3781,3802,68
2019/1/17,13:00,3847,3865,70
2019/1/17,14:00,3845,3833,70
2019/1/17,15:00,3870,3856,70
2019/1/17,16:00,4068,4105,74
2019/1/17,17:00,4343,4380,79
2019/1/17,18:00,4366,4396,79
2019/1/17,19:00,4283,4314,78
2019/1/17,20:00,4165,4207,75
2019/1/17,21:00,4004,4051,72
2019/1/17,22:00,3809,3846,69
2019/1/17,23:00,3566,3587,64

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5413,9:00～10:00,1/17,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4498,17:00～18:00,1/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/17,0:00,3417
2019/1/17,0:05,3406
2019/1/17,0:10,3373
2019/1/17,0:15,3344
2019/1/17,0:20,3322
2019/1/17,0:25,3281
2019/1/17,0:30,3273
2019/1/17,0:35,3238
2019/1/17,0:40,3225
2019/1/17,0:45,3198
2019/1/17,0:50,3194
2019/1/17,0:55,3168
2019/1/17,1:00,3158
2019/1/17,1:05,3168
2019/1/17,1:10,3157
2019/1/17,1:15,3140
2019/1/17,1:20,3111
2019/1/17,1:25,3110
2019/1/17,1:30,3108
2019/1/17,1:35,3104
2019/1/17,1:40,3095
2019/1/17,1:45,3090
2019/1/17,1:50,3086
2019/1/17,1:55,3078
2019/1/17,2:00,3074
2019/1/17,2:05,3071
2019/1/17,2:10,3053
2019/1/17,2:15,3047
2019/1/17,2:20,3054
2019/1/17,2:25,3045
2019/1/17,2:30,3037
2019/1/17,2:35,3041
2019/1/17,2:40,3036
2019/1/17,2:45,3025
2019/1/17,2:50,3024
2019/1/17,2:55,3026
2019/1/17,3:00,3021
2019/1/17,3:05,3033
2019/1/17,3:10,3023
2019/1/17,3:15,3007
2019/1/17,3:20,3015
2019/1/17,3:25,3010
2019/1/17,3:30,3004
2019/1/17,3:35,2999
2019/1/17,3:40,2994
2019/1/17,3:45,2997
2019/1/17,3:50,3004
2019/1/17,3:55,2999
2019/1/17,4:00,2999
2019/1/17,4:05,3023
2019/1/17,4:10,3026
2019/1/17,4:15,3028
2019/1/17,4:20,3022
2019/1/17,4:25,3039
2019/1/17,4:30,3045
2019/1/17,4:35,3062
2019/1/17,4:40,3068
2019/1/17,4:45,3084
2019/1/17,4:50,3097
2019/1/17,4:55,3109
2019/1/17,5:00,3120
2019/1/17,5:05,3159
2019/1/17,5:10,3192
2019/1/17,5:15,3224
2019/1/17,5:20,3224
2019/1/17,5:25,3255
2019/1/17,5:30,3276
2019/1/17,5:35,3303
2019/1/17,5:40,3327
2019/1/17,5:45,3371
2019/1/17,5:50,3402
2019/1/17,5:55,3444
2019/1/17,6:00,3499
2019/1/17,6:05,3564
2019/1/17,6:10,3637
2019/1/17,6:15,3677
2019/1/17,6:20,3713
2019/1/17,6:25,3759
2019/1/17,6:30,3798
2019/1/17,6:35,3868
2019/1/17,6:40,3924
2019/1/17,6:45,3955
