2019/10/18 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
800,18:00～19:00,10月17日,06:25,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
691,18:00～19:00,10月17日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
800,18:00～19:00,10月17日,06:25,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
691,18:00～19:00,10月17日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/17,0:00,550,530,88,619
2019/10/17,1:00,534,518,87,609
2019/10/17,2:00,571,556,88,643
2019/10/17,3:00,615,595,89,688
2019/10/17,4:00,637,625,87,724
2019/10/17,5:00,628,623,87,721
2019/10/17,6:00,616,612,86,709
2019/10/17,7:00,626,615,88,711
2019/10/17,8:00,670,648,89,750
2019/10/17,9:00,708,678,90,784
2019/10/17,10:00,716,686,90,794
2019/10/17,11:00,720,683,91,790
2019/10/17,12:00,679,643,91,744
2019/10/17,13:00,735,683,93,790
2019/10/17,14:00,730,682,92,789
2019/10/17,15:00,713,680,90,787
2019/10/17,16:00,722,685,91,792
2019/10/17,17:00,716,686,90,794
2019/10/17,18:00,711,691,88,800
2019/10/17,19:00,678,660,88,764
2019/10/17,20:00,650,629,89,728
2019/10/17,21:00,632,602,90,697
2019/10/17,22:00,601,579,89,672
2019/10/17,23:00,581,560,87,666

最大使用率(%),時間帯
93,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
819,11:00～12:00,10月17日,17:25,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
740,11:00～12:00,10月17日,17:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
799,11:00～12:00,10月17日,17:25,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
721,11:00～12:00,10月17日,17:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/17,0:00,570,0
2019/10/17,0:05,565,0
2019/10/17,0:10,560,0
2019/10/17,0:15,552,0
2019/10/17,0:20,552,0
2019/10/17,0:25,542,0
2019/10/17,0:30,545,0
2019/10/17,0:35,546,0
2019/10/17,0:40,544,0
2019/10/17,0:45,541,0
2019/10/17,0:50,535,0
2019/10/17,0:55,542,0
2019/10/17,1:00,545,0
2019/10/17,1:05,542,0
2019/10/17,1:10,534,0
2019/10/17,1:15,536,0
2019/10/17,1:20,519,0
2019/10/17,1:25,514,0
2019/10/17,1:30,529,0
