2017/09/27 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
188,15:00～16:00,09月26日,19:30,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
142,15:00～16:00,09月26日,19:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/26,00:00,98,96,52
2017/09/26,01:00,93,91,49
2017/09/26,02:00,91,89,48
2017/09/26,03:00,90,89,47
2017/09/26,04:00,89,89,47
2017/09/26,05:00,91,90,48
2017/09/26,06:00,94,93,50
2017/09/26,07:00,105,104,55
2017/09/26,08:00,122,119,64
2017/09/26,09:00,132,131,70
2017/09/26,10:00,135,135,71
2017/09/26,11:00,136,134,72
2017/09/26,12:00,137,135,72
2017/09/26,13:00,138,138,73
2017/09/26,14:00,140,140,74
2017/09/26,15:00,140,142,74
2017/09/26,16:00,141,142,75
2017/09/26,17:00,134,138,71
2017/09/26,18:00,136,137,72
2017/09/26,19:00,137,138,72
2017/09/26,20:00,133,133,70
2017/09/26,21:00,127,127,67
2017/09/26,22:00,119,119,63
2017/09/26,23:00,111,111,59

最大使用率(%),時間帯
75,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
188,14:00～15:00,09月27日,00:00,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
139,16:00～17:00,09月27日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/26,00:00,105
2017/09/26,00:05,104
2017/09/26,00:10,103
2017/09/26,00:15,102
2017/09/26,00:20,101
2017/09/26,00:25,100
2017/09/26,00:30,100
2017/09/26,00:35,99
2017/09/26,00:40,98
2017/09/26,00:45,97
2017/09/26,00:50,97
2017/09/26,00:55,96
2017/09/26,01:00,96
2017/09/26,01:05,96
2017/09/26,01:10,95
2017/09/26,01:15,95
2017/09/26,01:20,95
2017/09/26,01:25,94
2017/09/26,01:30,94
2017/09/26,01:35,94
2017/09/26,01:40,93
2017/09/26,01:45,93
2017/09/26,01:50,93
2017/09/26,01:55,92
2017/09/26,02:00,92
2017/09/26,02:05,92
2017/09/26,02:10,92
2017/09/26,02:15,91
2017/09/26,02:20,92
2017/09/26,02:25,91
2017/09/26,02:30,91
2017/09/26,02:35,92
2017/09/26,02:40,92
2017/09/26,02:45,92
2017/09/26,02:50,92
2017/09/26,02:55,92
2017/09/26,03:00,92
2017/09/26,03:05,92
2017/09/26,03:10,92
2017/09/26,03:15,92
2017/09/26,03:20,92
2017/09/26,03:25,91
2017/09/26,03:30,91
2017/09/26,03:35,91
2017/09/26,03:40,90
2017/09/26,03:45,91
2017/09/26,03:50,90
2017/09/26,03:55,90
2017/09/26,04:00,90
2017/09/26,04:05,90
2017/09/26,04:10,90
2017/09/26,04:15,90
2017/09/26,04:20,90
2017/09/26,04:25,90
2017/09/26,04:30,90
2017/09/26,04:35,90
2017/09/26,04:40,91
2017/09/26,04:45,91
2017/09/26,04:50,91
2017/09/26,04:55,91
2017/09/26,05:00,91
