2019/7/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2460,14:00～15:00,7/19,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2061,9:00～10:00,7/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/7/19,0:00,1418,1427,57
2019/7/19,1:00,1333,1350,54
2019/7/19,2:00,1330,1361,54
2019/7/19,3:00,1378,1401,56
2019/7/19,4:00,1389,1403,56
2019/7/19,5:00,1377,1401,55
2019/7/19,6:00,1433,1460,58
2019/7/19,7:00,1579,1610,64
2019/7/19,8:00,1810,1870,73
2019/7/19,9:00,2004,2061,81
2019/7/19,10:00,2073,2035,84
2019/7/19,11:00,2098,2043,85
2019/7/19,12:00,1976,1932,80
2019/7/19,13:00,2049,2024,83
2019/7/19,14:00,2070,2060,84
2019/7/19,15:00,2057,2054,83
2019/7/19,16:00,2060,2041,83
2019/7/19,17:00,1984,1963,80
2019/7/19,18:00,1927,1913,78
2019/7/19,19:00,1875,1852,76
2019/7/19,20:00,1777,1781,72
2019/7/19,21:00,1687,1694,68
2019/7/19,22:00,1627,1636,66
2019/7/19,23:00,1545,1545,62

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2163,14:00～15:00,7/19,18:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1863,14:00～15:00,7/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/19,0:00,1482
2019/7/19,0:05,1468
2019/7/19,0:10,1453
2019/7/19,0:15,1437
2019/7/19,0:20,1421
2019/7/19,0:25,1413
2019/7/19,0:30,1413
2019/7/19,0:35,1401
2019/7/19,0:40,1394
2019/7/19,0:45,1381
2019/7/19,0:50,1379
2019/7/19,0:55,1376
2019/7/19,1:00,1358
2019/7/19,1:05,1349
2019/7/19,1:10,1350
2019/7/19,1:15,1333
2019/7/19,1:20,1331
2019/7/19,1:25,1329
2019/7/19,1:30,1332
2019/7/19,1:35,1327
2019/7/19,1:40,1324
2019/7/19,1:45,1322
2019/7/19,1:50,1325
2019/7/19,1:55,1313
2019/7/19,2:00,1307
2019/7/19,2:05,1326
2019/7/19,2:10,1324
2019/7/19,2:15,1318
2019/7/19,2:20,1315
2019/7/19,2:25,1318
2019/7/19,2:30,1324
2019/7/19,2:35,1334
2019/7/19,2:40,1343
2019/7/19,2:45,1335
2019/7/19,2:50,1347
2019/7/19,2:55,1368
2019/7/19,3:00,1372
2019/7/19,3:05,1363
2019/7/19,3:10,1363
2019/7/19,3:15,1359
2019/7/19,3:20,1370
2019/7/19,3:25,1380
2019/7/19,3:30,1377
2019/7/19,3:35,1381
2019/7/19,3:40,1381
2019/7/19,3:45,1394
2019/7/19,3:50,1398
2019/7/19,3:55,1396
2019/7/19,4:00,1389
2019/7/19,4:05,1398
2019/7/19,4:10,1401
2019/7/19,4:15,1395
2019/7/19,4:20,1388
2019/7/19,4:25,1386
2019/7/19,4:30,1380
2019/7/19,4:35,1383
2019/7/19,4:40,1391
2019/7/19,4:45,1390
2019/7/19,4:50,1386
2019/7/19,4:55,1378
2019/7/19,5:00,1380
2019/7/19,5:05,1378
2019/7/19,5:10,1371
2019/7/19,5:15,1373
2019/7/19,5:20,1373
2019/7/19,5:25,1375
2019/7/19,5:30,1380
2019/7/19,5:35,1384
2019/7/19,5:40,1388
2019/7/19,5:45,1376
2019/7/19,5:50,1375
2019/7/19,5:55,1372
2019/7/19,6:00,1384
2019/7/19,6:05,1400
2019/7/19,6:10,1409
2019/7/19,6:15,1407
2019/7/19,6:20,1406
2019/7/19,6:25,1418
2019/7/19,6:30,1433
2019/7/19,6:35,1451
2019/7/19,6:40,1458
2019/7/19,6:45,1468
2019/7/19,6:50,1479
2019/7/19,6:55,1484
2019/7/19,7:00,1497
2019/7/19,7:05,1508
2019/7/19,7:10,1526
2019/7/19,7:15,1537
2019/7/19,7:20,1559
2019/7/19,7:25,1578
2019/7/19,7:30,1590
2019/7/19,7:35,1596
2019/7/19,7:40,1616
2019/7/19,7:45,1633
2019/7/19,7:50,1646
2019/7/19,7:55,1663
2019/7/19,8:00,1677
2019/7/19,8:05,1686
2019/7/19,8:10,1725
2019/7/19,8:15,1749
2019/7/19,8:20,1767
2019/7/19,8:25,1802
2019/7/19,8:30,1823
2019/7/19,8:35,1858
2019/7/19,8:40,1875
2019/7/19,8:45,1894
2019/7/19,8:50,1918
2019/7/19,8:55,1940
2019/7/19,9:00,1954
2019/7/19,9:05,1972
2019/7/19,9:10,1981
2019/7/19,9:15,1991
2019/7/19,9:20,1997
2019/7/19,9:25,2007
2019/7/19,9:30,2010
2019/7/19,9:35,2017
2019/7/19,9:40,2020
2019/7/19,9:45,2024
2019/7/19,9:50,2027
2019/7/19,9:55,2042
2019/7/19,10:00,2044
2019/7/19,10:05,2045
2019/7/19,10:10,2057
2019/7/19,10:15,2065
2019/7/19,10:20,2070
2019/7/19,10:25,2078
2019/7/19,10:30,2078
2019/7/19,10:35,2081
2019/7/19,10:40,2082
2019/7/19,10:45,2087
2019/7/19,10:50,2092
2019/7/19,10:55,2096
2019/7/19,11:00,2093
2019/7/19,11:05,2094
2019/7/19,11:10,2101
2019/7/19,11:15,2105
2019/7/19,11:20,2104
2019/7/19,11:25,2103
2019/7/19,11:30,2105
2019/7/19,11:35,2098
2019/7/19,11:40,2102
2019/7/19,11:45,2097
2019/7/19,11:50,2093
2019/7/19,11:55,2086
2019/7/19,12:00,2072
2019/7/19,12:05,2027
2019/7/19,12:10,1993
2019/7/19,12:15,1978
2019/7/19,12:20,1962
2019/7/19,12:25,1956
2019/7/19,12:30,1952
2019/7/19,12:35,1945
2019/7/19,12:40,1943
2019/7/19,12:45,1948
2019/7/19,12:50,1957
2019/7/19,12:55,1974
2019/7/19,13:00,1998
2019/7/19,13:05,2019
2019/7/19,13:10,2037
2019/7/19,13:15,2050
2019/7/19,13:20,2050
2019/7/19,13:25,2055
2019/7/19,13:30,2064
2019/7/19,13:35,2066
2019/7/19,13:40,2060
2019/7/19,13:45,2062
2019/7/19,13:50,2063
2019/7/19,13:55,2061
2019/7/19,14:00,2067
2019/7/19,14:05,2067
2019/7/19,14:10,2068
2019/7/19,14:15,2075
2019/7/19,14:20,2068
2019/7/19,14:25,2067
2019/7/19,14:30,2073
2019/7/19,14:35,2074
2019/7/19,14:40,2074
2019/7/19,14:45,2073
2019/7/19,14:50,2066
2019/7/19,14:55,2063
2019/7/19,15:00,2062
2019/7/19,15:05,2049
2019/7/19,15:10,2044
2019/7/19,15:15,2048
2019/7/19,15:20,2050
2019/7/19,15:25,2056
2019/7/19,15:30,2060
2019/7/19,15:35,2062
2019/7/19,15:40,2064
2019/7/19,15:45,2066
2019/7/19,15:50,2064
2019/7/19,15:55,2063
2019/7/19,16:00,2060
2019/7/19,16:05,2070
2019/7/19,16:10,2072
2019/7/19,16:15,2072
2019/7/19,16:20,2068
2019/7/19,16:25,2065
2019/7/19,16:30,2064
2019/7/19,16:35,2060
2019/7/19,16:40,2052
2019/7/19,16:45,2054
2019/7/19,16:50,2043
2019/7/19,16:55,2034
2019/7/19,17:00,2032
2019/7/19,17:05,2016
2019/7/19,17:10,2005
2019/7/19,17:15,2001
2019/7/19,17:20,1988
2019/7/19,17:25,1977
2019/7/19,17:30,1975
2019/7/19,17:35,1972
2019/7/19,17:40,1969
2019/7/19,17:45,1964
2019/7/19,17:50,1960
