2016/12/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,9:00～10:00,12月16日,20:52,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,9:00～10:00,12月17日,5:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/17,0:00,1045,0,70
2016/12/17,1:00,1063,0,72
2016/12/17,2:00,1091,0,74
2016/12/17,3:00,1106,0,75
2016/12/17,4:00,1109,0,75
2016/12/17,5:00,1111,0,75
2016/12/17,6:00,1120,0,75
2016/12/17,7:00,1093,0,74
2016/12/17,8:00,1171,0,79
2016/12/17,9:00,1217,0,82
2016/12/17,10:00,1208,0,81
2016/12/17,11:00,1184,0,80
2016/12/17,12:00,1109,0,75
2016/12/17,13:00,1111,0,75
2016/12/17,14:00,1097,0,74
2016/12/17,15:00,1094,0,74
2016/12/17,16:00,1146,0,77
2016/12/17,17:00,1166,0,79
2016/12/17,18:00,1138,0,77
2016/12/17,19:00,1093,0,74
2016/12/17,20:00,1047,0,71
2016/12/17,21:00,992,0,67
2016/12/17,22:00,955,0,64
2016/12/17,23:00,953,0,64

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,17:00～18:00,12月17日,18:12,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1032,17:00～18:00,12月17日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/17,0:00,1070
2016/12/17,0:05,1053
2016/12/17,0:10,1049
2016/12/17,0:15,1053
2016/12/17,0:20,1048
2016/12/17,0:25,1046
2016/12/17,0:30,1041
2016/12/17,0:35,1039
2016/12/17,0:40,1039
2016/12/17,0:45,1036
2016/12/17,0:50,1041
2016/12/17,0:55,1041
2016/12/17,1:00,1047
2016/12/17,1:05,1048
2016/12/17,1:10,1049
2016/12/17,1:15,1053
2016/12/17,1:20,1056
2016/12/17,1:25,1063
2016/12/17,1:30,1066
2016/12/17,1:35,1067
2016/12/17,1:40,1073
2016/12/17,1:45,1068
2016/12/17,1:50,1071
2016/12/17,1:55,1075
2016/12/17,2:00,1081
2016/12/17,2:05,1080
2016/12/17,2:10,1084
2016/12/17,2:15,1083
2016/12/17,2:20,1087
2016/12/17,2:25,1088
2016/12/17,2:30,1089
2016/12/17,2:35,1089
2016/12/17,2:40,1094
2016/12/17,2:45,1098
2016/12/17,2:50,1102
2016/12/17,2:55,1102
2016/12/17,3:00,1110
2016/12/17,3:05,1109
2016/12/17,3:10,1109
2016/12/17,3:15,1113
2016/12/17,3:20,1111
2016/12/17,3:25,1112
2016/12/17,3:30,1099
2016/12/17,3:35,1099
2016/12/17,3:40,1098
2016/12/17,3:45,1106
2016/12/17,3:50,1106
2016/12/17,3:55,1102
2016/12/17,4:00,1104
2016/12/17,4:05,1112
2016/12/17,4:10,1114
2016/12/17,4:15,1106
2016/12/17,4:20,1110
2016/12/17,4:25,1107
2016/12/17,4:30,1107
2016/12/17,4:35,1114
2016/12/17,4:40,1109
2016/12/17,4:45,1102
2016/12/17,4:50,1104
2016/12/17,4:55,1112
2016/12/17,5:00,1109
2016/12/17,5:05,1113
2016/12/17,5:10,1117
2016/12/17,5:15,1115
2016/12/17,5:20,1109
2016/12/17,5:25,1107
2016/12/17,5:30,1106
2016/12/17,5:35,1107
2016/12/17,5:40,1112
2016/12/17,5:45,1111
2016/12/17,5:50,1108
2016/12/17,5:55,1114
2016/12/17,6:00,1121
2016/12/17,6:05,1127
2016/12/17,6:10,1122
2016/12/17,6:15,1128
2016/12/17,6:20,1122
2016/12/17,6:25,1123
2016/12/17,6:30,1123
