2019/7/6 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1433,14:00～15:00,7/5,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,14:00～15:00,7/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/5,0:00,819,795,79
2019/7/5,1:00,781,770,77
2019/7/5,2:00,800,790,78
2019/7/5,3:00,838,840,78
2019/7/5,4:00,875,875,80
2019/7/5,5:00,876,875,78
2019/7/5,6:00,858,875,75
2019/7/5,7:00,876,900,72
2019/7/5,8:00,962,970,70
2019/7/5,9:00,1045,1055,74
2019/7/5,10:00,1099,1100,75
2019/7/5,11:00,1126,1130,76
2019/7/5,12:00,1096,1120,73
2019/7/5,13:00,1126,1185,76
2019/7/5,14:00,1131,1200,79
2019/7/5,15:00,1126,1165,79
2019/7/5,16:00,1132,1160,81
2019/7/5,17:00,1103,1135,81
2019/7/5,18:00,1091,1125,85
2019/7/5,19:00,1074,1120,88
2019/7/5,20:00,1036,1070,87
2019/7/5,21:00,989,1010,85
2019/7/5,22:00,944,945,85
2019/7/5,23:00,889,875,81

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1406,14:00～15:00,7/5,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,7/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/5,0:00,845
2019/7/5,0:05,853
2019/7/5,0:10,845
2019/7/5,0:15,819
2019/7/5,0:20,829
2019/7/5,0:25,823
2019/7/5,0:30,814
2019/7/5,0:35,811
2019/7/5,0:40,796
2019/7/5,0:45,798
2019/7/5,0:50,801
2019/7/5,0:55,797
2019/7/5,1:00,788
2019/7/5,1:05,787
2019/7/5,1:10,794
2019/7/5,1:15,776
2019/7/5,1:20,784
2019/7/5,1:25,781
2019/7/5,1:30,771
2019/7/5,1:35,775
2019/7/5,1:40,781
2019/7/5,1:45,784
2019/7/5,1:50,783
2019/7/5,1:55,772
2019/7/5,2:00,782
2019/7/5,2:05,782
2019/7/5,2:10,787
2019/7/5,2:15,787
2019/7/5,2:20,795
2019/7/5,2:25,800
2019/7/5,2:30,793
2019/7/5,2:35,808
2019/7/5,2:40,810
2019/7/5,2:45,813
2019/7/5,2:50,820
2019/7/5,2:55,805
2019/7/5,3:00,805
2019/7/5,3:05,819
2019/7/5,3:10,820
2019/7/5,3:15,834
2019/7/5,3:20,839
2019/7/5,3:25,844
2019/7/5,3:30,841
2019/7/5,3:35,840
2019/7/5,3:40,848
2019/7/5,3:45,851
2019/7/5,3:50,860
2019/7/5,3:55,855
2019/7/5,4:00,863
2019/7/5,4:05,864
2019/7/5,4:10,869
2019/7/5,4:15,878
2019/7/5,4:20,879
2019/7/5,4:25,879
2019/7/5,4:30,870
2019/7/5,4:35,875
2019/7/5,4:40,891
2019/7/5,4:45,886
2019/7/5,4:50,891
2019/7/5,4:55,887
2019/7/5,5:00,877
2019/7/5,5:05,884
2019/7/5,5:10,883
2019/7/5,5:15,887
2019/7/5,5:20,873
2019/7/5,5:25,895
2019/7/5,5:30,874
2019/7/5,5:35,862
2019/7/5,5:40,867
2019/7/5,5:45,870
2019/7/5,5:50,864
2019/7/5,5:55,868
2019/7/5,6:00,852
2019/7/5,6:05,863
2019/7/5,6:10,861
2019/7/5,6:15,868
2019/7/5,6:20,860
2019/7/5,6:25,867
2019/7/5,6:30,856
2019/7/5,6:35,850
2019/7/5,6:40,857
2019/7/5,6:45,846
2019/7/5,6:50,844
2019/7/5,6:55,839
2019/7/5,7:00,850
2019/7/5,7:05,861
2019/7/5,7:10,860
2019/7/5,7:15,860
2019/7/5,7:20,871
2019/7/5,7:25,877
2019/7/5,7:30,876
2019/7/5,7:35,880
2019/7/5,7:40,870
2019/7/5,7:45,878
2019/7/5,7:50,895
2019/7/5,7:55,906
2019/7/5,8:00,920
2019/7/5,8:05,915
2019/7/5,8:10,920
2019/7/5,8:15,942
2019/7/5,8:20,950
2019/7/5,8:25,962
2019/7/5,8:30,965
2019/7/5,8:35,980
2019/7/5,8:40,995
2019/7/5,8:45,981
2019/7/5,8:50,998
2019/7/5,8:55,1008
2019/7/5,9:00,1026
2019/7/5,9:05,1037
2019/7/5,9:10,1029
2019/7/5,9:15,1034
2019/7/5,9:20,1042
2019/7/5,9:25,1048
2019/7/5,9:30,1064
2019/7/5,9:35,1061
2019/7/5,9:40,1062
2019/7/5,9:45,1065
2019/7/5,9:50,1071
2019/7/5,9:55,1073
2019/7/5,10:00,1079
2019/7/5,10:05,1080
2019/7/5,10:10,1083
2019/7/5,10:15,1094
2019/7/5,10:20,1096
2019/7/5,10:25,1097
2019/7/5,10:30,1100
2019/7/5,10:35,1112
2019/7/5,10:40,1114
