2019/11/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,14:00～15:00,11月13日,19:36,53,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,18:00～19:00,11月13日,19:36

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,18:00～19:00,11月13日,19:36,36,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,18:00～19:00,11月13日,19:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/13,00:00,70,70,54,129
2019/11/13,01:00,68,68,52,129
2019/11/13,02:00,68,68,52,129
2019/11/13,03:00,71,71,54,131
2019/11/13,04:00,71,73,54,131
2019/11/13,05:00,72,73,54,131
2019/11/13,06:00,74,74,56,131
2019/11/13,07:00,76,78,57,132
2019/11/13,08:00,82,83,59,137
2019/11/13,09:00,88,88,61,143
2019/11/13,10:00,89,90,61,145
2019/11/13,11:00,92,91,61,149
2019/11/13,12:00,91,91,60,150
2019/11/13,13:00,95,93,62,151
2019/11/13,14:00,96,94,64,148
2019/11/13,15:00,96,94,67,143
2019/11/13,16:00,94,94,69,136
2019/11/13,17:00,92,93,70,131
2019/11/13,18:00,95,96,72,131
2019/11/13,19:00,93,94,70,131
2019/11/13,20:00,90,90,68,131
2019/11/13,21:00,85,85,64,131
2019/11/13,22:00,79,79,61,129
2019/11/13,23:00,74,74,57,129

最大使用率(%),時間帯
72,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,18:00～19:00,11月14日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,11月14日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,18:00～19:00,11月14日,00:00,40,71

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,18:00～19:00,11月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/11/13,00:00,73,0
2019/11/13,00:05,70,0
2019/11/13,00:10,72,0
2019/11/13,00:15,73,0
2019/11/13,00:20,73,0
2019/11/13,00:25,71,0
2019/11/13,00:30,71,0
2019/11/13,00:35,71,0
2019/11/13,00:40,71,0
2019/11/13,00:45,71,0
2019/11/13,00:50,68,0
2019/11/13,00:55,66,0
2019/11/13,01:00,67,0
2019/11/13,01:05,70,0
2019/11/13,01:10,70,0
2019/11/13,01:15,69,0
2019/11/13,01:20,68,0
2019/11/13,01:25,69,0
2019/11/13,01:30,69,0
2019/11/13,01:35,69,0
2019/11/13,01:40,67,0
2019/11/13,01:45,66,0
2019/11/13,01:50,66,0
2019/11/13,01:55,68,0
2019/11/13,02:00,68,0
2019/11/13,02:05,69,0
2019/11/13,02:10,67,0
2019/11/13,02:15,69,0
2019/11/13,02:20,69,0
2019/11/13,02:25,70,0
2019/11/13,02:30,69,0
2019/11/13,02:35,67,0
2019/11/13,02:40,68,0
2019/11/13,02:45,70,0
2019/11/13,02:50,69,0
2019/11/13,02:55,71,0
2019/11/13,03:00,70,0
2019/11/13,03:05,72,0
2019/11/13,03:10,72,0
2019/11/13,03:15,71,0
2019/11/13,03:20,70,0
2019/11/13,03:25,69,0
2019/11/13,03:30,70,0
2019/11/13,03:35,72,0
2019/11/13,03:40,72,0
2019/11/13,03:45,73,0
2019/11/13,03:50,71,0
2019/11/13,03:55,72,0
2019/11/13,04:00,73,0
2019/11/13,04:05,73,0
2019/11/13,04:10,71,0
2019/11/13,04:15,69,0
2019/11/13,04:20,70,0
2019/11/13,04:25,72,0
2019/11/13,04:30,73,0
2019/11/13,04:35,73,0
2019/11/13,04:40,73,0
2019/11/13,04:45,72,0
2019/11/13,04:50,73,0
2019/11/13,04:55,73,0
2019/11/13,05:00,73,0
2019/11/13,05:05,71,0
2019/11/13,05:10,71,0
2019/11/13,05:15,74,0
