2020/09/06 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,18:00～19:00,9月6日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,17:00～18:00,9月6日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
448,18:00～19:00,9月6日,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
376,18:00～19:00,9月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/06,0:00,250,255,69,360
2020/09/06,1:00,238,243,68,351
2020/09/06,2:00,239,243,71,338
2020/09/06,3:00,247,251,72,344
2020/09/06,4:00,258,262,72,358
2020/09/06,5:00,263,268,70,375
2020/09/06,6:00,250,254,68,366
2020/09/06,7:00,252,255,68,373
2020/09/06,8:00,282,285,69,408
2020/09/06,9:00,308,311,69,445
2020/09/06,10:00,331,335,69,479
2020/09/06,11:00,349,355,70,496
2020/09/06,12:00,354,362,70,505
2020/09/06,13:00,354,365,74,479
2020/09/06,14:00,333,366,73,457
2020/09/06,15:00,307,366,69,445
2020/09/06,16:00,316,365,71,442
2020/09/06,17:00,317,369,70,452
2020/09/06,18:00,322,369,72,448
2020/09/06,19:00,313,365,71,443
2020/09/06,20:00,297,346,68,435
2020/09/06,21:00,282,323,68,416
2020/09/06,22:00,267,297,69,388
2020/09/06,23:00,260,280,58,374

最大使用率(%),時間帯
74,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,14:00～15:00,9月6日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,14:00～15:00,9月6日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
477,18:00～19:00,9月6日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,18:00～19:00,9月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/06,0:00,262,0
2020/09/06,0:05,256,0
2020/09/06,0:10,255,0
2020/09/06,0:15,253,0
2020/09/06,0:20,252,0
2020/09/06,0:25,250,0
2020/09/06,0:30,248,0
2020/09/06,0:35,247,0
2020/09/06,0:40,246,0
2020/09/06,0:45,244,0
2020/09/06,0:50,243,0
2020/09/06,0:55,242,0
2020/09/06,1:00,242,0
2020/09/06,1:05,241,0
2020/09/06,1:10,240,0
2020/09/06,1:15,239,0
2020/09/06,1:20,238,0
2020/09/06,1:25,237,0
2020/09/06,1:30,236,0
2020/09/06,1:35,235,0
2020/09/06,1:40,236,0
2020/09/06,1:45,236,0
2020/09/06,1:50,235,0
2020/09/06,1:55,234,0
2020/09/06,2:00,234,0
2020/09/06,2:05,236,0
2020/09/06,2:10,236,0
2020/09/06,2:15,236,0
2020/09/06,2:20,237,0
2020/09/06,2:25,235,0
2020/09/06,2:30,236,0
2020/09/06,2:35,238,0
