2020/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
560,4:00～5:00,3月1日,5:27,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,4:00～5:00,3月1日,5:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,18:00～19:00,3月1日,5:27,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,18:00～19:00,3月1日,5:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/1,0:00,402,403,79,509
2020/3/1,1:00,416,417,79,529
2020/3/1,2:00,431,431,79,546
2020/3/1,3:00,443,443,78,569
2020/3/1,4:00,447,453,80,560
2020/3/1,5:00,439,448,77,572
2020/3/1,6:00,413,433,75,551
2020/3/1,7:00,395,416,76,520
2020/3/1,8:00,394,413,77,513
2020/3/1,9:00,397,407,78,507
2020/3/1,10:00,390,399,78,502
2020/3/1,11:00,383,389,76,506
2020/3/1,12:00,369,383,76,484
2020/3/1,13:00,354,384,73,484
2020/3/1,14:00,353,389,72,487
2020/3/1,15:00,364,396,72,507
2020/3/1,16:00,369,405,78,476
2020/3/1,17:00,402,412,83,486
2020/3/1,18:00,417,418,87,479
2020/3/1,19:00,407,411,83,490
2020/3/1,20:00,397,402,85,470
2020/3/1,21:00,383,385,84,457
2020/3/1,22:00,366,364,81,450
2020/3/1,23:00,379,379,84,449

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,18:00～19:00,3月2日,4:49,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
433,18:00～19:00,3月2日,4:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
518,18:00～19:00,3月2日,4:49,20,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,18:00～19:00,3月2日,4:49

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/1,0:00,399,0
2020/3/1,0:05,402,0
2020/3/1,0:10,403,0
2020/3/1,0:15,402,0
2020/3/1,0:20,401,0
2020/3/1,0:25,402,0
2020/3/1,0:30,404,0
2020/3/1,0:35,403,0
2020/3/1,0:40,404,0
2020/3/1,0:45,404,0
2020/3/1,0:50,403,0
2020/3/1,0:55,403,0
2020/3/1,1:00,408,0
2020/3/1,1:05,409,0
2020/3/1,1:10,412,0
2020/3/1,1:15,414,0
2020/3/1,1:20,415,0
2020/3/1,1:25,416,0
2020/3/1,1:30,419,0
2020/3/1,1:35,421,0
2020/3/1,1:40,420,0
2020/3/1,1:45,420,0
2020/3/1,1:50,418,0
2020/3/1,1:55,417,0
2020/3/1,2:00,422,0
2020/3/1,2:05,426,0
2020/3/1,2:10,427,0
2020/3/1,2:15,428,0
2020/3/1,2:20,429,0
2020/3/1,2:25,430,0
2020/3/1,2:30,433,0
2020/3/1,2:35,435,0
2020/3/1,2:40,435,0
2020/3/1,2:45,434,0
2020/3/1,2:50,434,0
2020/3/1,2:55,433,0
2020/3/1,3:00,437,0
2020/3/1,3:05,440,0
2020/3/1,3:10,441,0
2020/3/1,3:15,441,0
2020/3/1,3:20,442,0
2020/3/1,3:25,442,0
2020/3/1,3:30,444,0
2020/3/1,3:35,446,0
2020/3/1,3:40,446,0
2020/3/1,3:45,446,0
2020/3/1,3:50,445,0
2020/3/1,3:55,443,0
2020/3/1,4:00,448,0
2020/3/1,4:05,451,0
2020/3/1,4:10,451,0
2020/3/1,4:15,451,0
2020/3/1,4:20,449,0
2020/3/1,4:25,448,0
2020/3/1,4:30,449,0
2020/3/1,4:35,447,0
2020/3/1,4:40,446,0
2020/3/1,4:45,444,0
2020/3/1,4:50,445,0
2020/3/1,4:55,444,0
2020/3/1,5:00,444,0
2020/3/1,5:05,441,0
2020/3/1,5:10,442,0
2020/3/1,5:15,444,0
2020/3/1,5:20,443,0
