2020/5/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1463,19:00～20:00,5/3,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,19:00～20:00,5/3,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1463,19:00～20:00,5/3,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,19:00～20:00,5/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/3,0:00,1021,1010,69,1348
2020/5/3,1:00,992,1002,67,1311
2020/5/3,2:00,1047,1062,71,1331
2020/5/3,3:00,1107,1113,75,1355
2020/5/3,4:00,1093,1105,74,1348
2020/5/3,5:00,1019,1054,69,1337
2020/5/3,6:00,946,1015,64,1347
2020/5/3,7:00,973,1033,66,1422
2020/5/3,8:00,1033,1092,70,1360
2020/5/3,9:00,1054,1154,72,1478
2020/5/3,10:00,1069,1185,73,1477
2020/5/3,11:00,1080,1206,73,1420
2020/5/3,12:00,1088,1204,74,1397
2020/5/3,13:00,1111,1195,75,1387
2020/5/3,14:00,1104,1185,75,1376
2020/5/3,15:00,1120,1183,76,1373
2020/5/3,16:00,1146,1191,78,1383
2020/5/3,17:00,1202,1223,82,1420
2020/5/3,18:00,1248,1252,85,1454
2020/5/3,19:00,1248,1260,85,1463
2020/5/3,20:00,1203,1232,82,1431
2020/5/3,21:00,1145,1184,78,1374
2020/5/3,22:00,1087,1107,74,1371
2020/5/3,23:00,1057,1055,72,1369

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1435,19:00～20:00,5/3,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1229,19:00～20:00,5/3,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1435,19:00～20:00,5/3,18:30,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,19:00～20:00,5/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/3,0:00,1036,0
2020/5/3,0:05,1052,0
2020/5/3,0:10,1043,0
2020/5/3,0:15,1033,0
2020/5/3,0:20,1028,0
2020/5/3,0:25,1027,0
2020/5/3,0:30,1012,0
2020/5/3,0:35,1005,0
2020/5/3,0:40,999,0
2020/5/3,0:45,1011,0
2020/5/3,0:50,1008,0
2020/5/3,0:55,996,0
2020/5/3,1:00,1007,0
2020/5/3,1:05,1006,0
2020/5/3,1:10,983,0
2020/5/3,1:15,982,0
2020/5/3,1:20,986,0
2020/5/3,1:25,991,0
2020/5/3,1:30,991,0
2020/5/3,1:35,986,0
2020/5/3,1:40,985,0
2020/5/3,1:45,990,0
2020/5/3,1:50,996,0
2020/5/3,1:55,1000,0
2020/5/3,2:00,1006,0
2020/5/3,2:05,1010,0
2020/5/3,2:10,1019,0
2020/5/3,2:15,1033,0
2020/5/3,2:20,1039,0
2020/5/3,2:25,1041,0
2020/5/3,2:30,1052,0
2020/5/3,2:35,1057,0
2020/5/3,2:40,1060,0
2020/5/3,2:45,1079,0
2020/5/3,2:50,1082,0
2020/5/3,2:55,1087,0
2020/5/3,3:00,1086,0
2020/5/3,3:05,1090,0
2020/5/3,3:10,1103,0
2020/5/3,3:15,1111,0
2020/5/3,3:20,1118,0
2020/5/3,3:25,1122,0
2020/5/3,3:30,1106,0
2020/5/3,3:35,1108,0
2020/5/3,3:40,1102,0
2020/5/3,3:45,1108,0
2020/5/3,3:50,1117,0
2020/5/3,3:55,1110,0
2020/5/3,4:00,1095,0
2020/5/3,4:05,1114,0
2020/5/3,4:10,1111,0
2020/5/3,4:15,1107,0
2020/5/3,4:20,1104,0
2020/5/3,4:25,1098,0
2020/5/3,4:30,1088,0
2020/5/3,4:35,1087,0
2020/5/3,4:40,1091,0
2020/5/3,4:45,1080,0
2020/5/3,4:50,1070,0
2020/5/3,4:55,1066,0
2020/5/3,5:00,1065,0
2020/5/3,5:05,1075,0
2020/5/3,5:10,1069,0
2020/5/3,5:15,1052,1
2020/5/3,5:20,1036,2
2020/5/3,5:25,1026,4
2020/5/3,5:30,1009,6
2020/5/3,5:35,1002,8
2020/5/3,5:40,996,10
2020/5/3,5:45,972,12
2020/5/3,5:50,962,15
2020/5/3,5:55,962,23
2020/5/3,6:00,957,24
2020/5/3,6:05,953,27
2020/5/3,6:10,938,28
2020/5/3,6:15,949,31
2020/5/3,6:20,950,35
2020/5/3,6:25,951,38
2020/5/3,6:30,931,41
2020/5/3,6:35,933,44
2020/5/3,6:40,943,47
2020/5/3,6:45,945,49
2020/5/3,6:50,950,52
2020/5/3,6:55,953,54
2020/5/3,7:00,943,54
2020/5/3,7:05,953,57
2020/5/3,7:10,960,58
2020/5/3,7:15,960,57
2020/5/3,7:20,967,58
2020/5/3,7:25,967,59
2020/5/3,7:30,960,61
2020/5/3,7:35,976,63
2020/5/3,7:40,993,65
2020/5/3,7:45,1003,68
2020/5/3,7:50,994,71
2020/5/3,7:55,1005,74
2020/5/3,8:00,1010,78
2020/5/3,8:05,1028,84
2020/5/3,8:10,1024,89
2020/5/3,8:15,1025,94
2020/5/3,8:20,1029,99
2020/5/3,8:25,1031,103
2020/5/3,8:30,1032,106
2020/5/3,8:35,1044,107
2020/5/3,8:40,1036,106
2020/5/3,8:45,1043,108
2020/5/3,8:50,1051,112
2020/5/3,8:55,1047,117
2020/5/3,9:00,1047,124
2020/5/3,9:05,1033,128
2020/5/3,9:10,1067,133
2020/5/3,9:15,1069,135
2020/5/3,9:20,1072,141
2020/5/3,9:25,1057,144
2020/5/3,9:30,1059,148
2020/5/3,9:35,1065,152
2020/5/3,9:40,1057,155
2020/5/3,9:45,1036,156
2020/5/3,9:50,1043,156
2020/5/3,9:55,1046,160
2020/5/3,10:00,1059,163
2020/5/3,10:05,1064,164
2020/5/3,10:10,1064,164
2020/5/3,10:15,1064,163
2020/5/3,10:20,1069,163
2020/5/3,10:25,1069,166
2020/5/3,10:30,1076,168
2020/5/3,10:35,1084,167
2020/5/3,10:40,1075,168
2020/5/3,10:45,1067,172
2020/5/3,10:50,1070,179
2020/5/3,10:55,1061,182
2020/5/3,11:00,1065,183
2020/5/3,11:05,1067,182
2020/5/3,11:10,1075,178
2020/5/3,11:15,1077,177
2020/5/3,11:20,1080,174
2020/5/3,11:25,1076,174
2020/5/3,11:30,1084,176
2020/5/3,11:35,1069,174
2020/5/3,11:40,1080,173
2020/5/3,11:45,1093,171
2020/5/3,11:50,1101,171
2020/5/3,11:55,1092,169
2020/5/3,12:00,1100,169
2020/5/3,12:05,1097,171
2020/5/3,12:10,1095,173
2020/5/3,12:15,1081,181
2020/5/3,12:20,1077,184
2020/5/3,12:25,1070,185
2020/5/3,12:30,1084,184
2020/5/3,12:35,1092,181
2020/5/3,12:40,1098,178
2020/5/3,12:45,1086,175
2020/5/3,12:50,1085,174
2020/5/3,12:55,1088,170
2020/5/3,13:00,1092,165
2020/5/3,13:05,1111,158
2020/5/3,13:10,1112,151
2020/5/3,13:15,1118,144
2020/5/3,13:20,1120,138
2020/5/3,13:25,1115,129
2020/5/3,13:30,1113,119
2020/5/3,13:35,1121,112
2020/5/3,13:40,1118,105
2020/5/3,13:45,1113,101
2020/5/3,13:50,1101,97
2020/5/3,13:55,1103,95
2020/5/3,14:00,1096,90
2020/5/3,14:05,1096,86
2020/5/3,14:10,1100,83
2020/5/3,14:15,1103,78
2020/5/3,14:20,1110,75
2020/5/3,14:25,1105,70
2020/5/3,14:30,1113,66
2020/5/3,14:35,1109,63
2020/5/3,14:40,1114,61
2020/5/3,14:45,1107,60
2020/5/3,14:50,1097,57
2020/5/3,14:55,1098,54
2020/5/3,15:00,1105,52
2020/5/3,15:05,1104,52
2020/5/3,15:10,1104,52
2020/5/3,15:15,1122,51
2020/5/3,15:20,1125,50
2020/5/3,15:25,1132,47
2020/5/3,15:30,1127,44
2020/5/3,15:35,1122,43
2020/5/3,15:40,1126,41
2020/5/3,15:45,1127,41
2020/5/3,15:50,1127,39
2020/5/3,15:55,1122,38
2020/5/3,16:00,1124,36
2020/5/3,16:05,1135,34
2020/5/3,16:10,1133,33
2020/5/3,16:15,1135,33
2020/5/3,16:20,1143,32
2020/5/3,16:25,1149,31
2020/5/3,16:30,1151,30
2020/5/3,16:35,1155,28
2020/5/3,16:40,1155,27
2020/5/3,16:45,1152,26
2020/5/3,16:50,1158,25
2020/5/3,16:55,1156,25
2020/5/3,17:00,1167,24
2020/5/3,17:05,1180,23
2020/5/3,17:10,1191,22
2020/5/3,17:15,1199,20
2020/5/3,17:20,1207,19
2020/5/3,17:25,1200,19
2020/5/3,17:30,1197,17
2020/5/3,17:35,1205,16
2020/5/3,17:40,1215,15
2020/5/3,17:45,1217,13
2020/5/3,17:50,1217,12
2020/5/3,17:55,1224,11
2020/5/3,18:00,1223,11
2020/5/3,18:05,1228,10
2020/5/3,18:10,1227,8
2020/5/3,18:15,1241,6
2020/5/3,18:20,1244,5
2020/5/3,18:25,1253,3
2020/5/3,18:30,1245,2
2020/5/3,18:35,1255,1
2020/5/3,18:40,1261,0
2020/5/3,18:45,1260,0
2020/5/3,18:50,1263,0
2020/5/3,18:55,1271,0
2020/5/3,19:00,1268,0
2020/5/3,19:05,1265,0
2020/5/3,19:10,1259,0
2020/5/3,19:15,1259,0
2020/5/3,19:20,1253,0
2020/5/3,19:25,1252,0
2020/5/3,19:30,1255,0
2020/5/3,19:35,1249,0
2020/5/3,19:40,1238,0
2020/5/3,19:45,1228,0
2020/5/3,19:50,1224,0
2020/5/3,19:55,1226,0
2020/5/3,20:00,1220,0
2020/5/3,20:05,1225,0
2020/5/3,20:10,1215,0
2020/5/3,20:15,1218,0
2020/5/3,20:20,1212,0
2020/5/3,20:25,1206,0
2020/5/3,20:30,1205,0
2020/5/3,20:35,1193,0
2020/5/3,20:40,1195,0
2020/5/3,20:45,1190,0
2020/5/3,20:50,1181,0
2020/5/3,20:55,1180,0
2020/5/3,21:00,1179,0
2020/5/3,21:05,1165,0
2020/5/3,21:10,1157,0
2020/5/3,21:15,1157,0
2020/5/3,21:20,1158,0
2020/5/3,21:25,1143,0
2020/5/3,21:30,1145,0
2020/5/3,21:35,1131,0
2020/5/3,21:40,1127,0
2020/5/3,21:45,1127,0
2020/5/3,21:50,1125,0
2020/5/3,21:55,1120,0
2020/5/3,22:00,1120,0
2020/5/3,22:05,1115,0
2020/5/3,22:10,1112,0
2020/5/3,22:15,1098,0
2020/5/3,22:20,1098,0
2020/5/3,22:25,1082,0
2020/5/3,22:30,1075,0
2020/5/3,22:35,1074,0
2020/5/3,22:40,1079,0
2020/5/3,22:45,1070,0
2020/5/3,22:50,1064,0
2020/5/3,22:55,1061,0
2020/5/3,23:00,1063,0
2020/5/3,23:05,1074,0
2020/5/3,23:10,1073,0
2020/5/3,23:15,1072,0
2020/5/3,23:20,1062,0
2020/5/3,23:25,1060,0
2020/5/3,23:30,1059,0
2020/5/3,23:35,1055,0
2020/5/3,23:40,1044,0
2020/5/3,23:45,1036,0
2020/5/3,23:50,1041,0
2020/5/3,23:55,1042,0
