2017/3/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4039,18:00～19:00,3/4,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3548,18:00～19:00,3/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/4,0:00,3119,3130,77
2017/3/4,1:00,2973,2974,74
2017/3/4,2:00,2887,2906,71
2017/3/4,3:00,2830,2838,70
2017/3/4,4:00,2810,2809,70
2017/3/4,5:00,2884,2887,71
2017/3/4,6:00,3062,3072,76
2017/3/4,7:00,3209,3198,79
2017/3/4,8:00,3389,3363,84
2017/3/4,9:00,3456,3402,86
2017/3/4,10:00,3405,3324,84
2017/3/4,11:00,3362,3256,83
2017/3/4,12:00,3244,3140,80
2017/3/4,13:00,3176,3149,79
2017/3/4,14:00,3097,3072,77
2017/3/4,15:00,3080,3062,76
2017/3/4,16:00,3164,3140,78
2017/3/4,17:00,3378,3373,84
2017/3/4,18:00,3607,3548,89
2017/3/4,19:00,3586,3509,89
2017/3/4,20:00,3515,3441,87
2017/3/4,21:00,3376,3295,84
2017/3/4,22:00,3217,3149,80
2017/3/4,23:00,3030,2984,75

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4078,18:00～19:00,3/4,17:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3431,18:00～19:00,3/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/4,0:00,3208
2017/3/4,0:05,3200
2017/3/4,0:10,3183
2017/3/4,0:15,3159
2017/3/4,0:20,3142
2017/3/4,0:25,3124
2017/3/4,0:30,3113
2017/3/4,0:35,3089
2017/3/4,0:40,3077
2017/3/4,0:45,3063
2017/3/4,0:50,3027
2017/3/4,0:55,3041
2017/3/4,1:00,3031
2017/3/4,1:05,3036
2017/3/4,1:10,3006
2017/3/4,1:15,2986
2017/3/4,1:20,2969
2017/3/4,1:25,2966
2017/3/4,1:30,2964
2017/3/4,1:35,2967
2017/3/4,1:40,2943
2017/3/4,1:45,2935
2017/3/4,1:50,2939
2017/3/4,1:55,2929
2017/3/4,2:00,2923
2017/3/4,2:05,2924
2017/3/4,2:10,2926
2017/3/4,2:15,2907
2017/3/4,2:20,2878
2017/3/4,2:25,2870
2017/3/4,2:30,2874
2017/3/4,2:35,2875
2017/3/4,2:40,2879
2017/3/4,2:45,2861
2017/3/4,2:50,2866
2017/3/4,2:55,2857
2017/3/4,3:00,2859
2017/3/4,3:05,2868
2017/3/4,3:10,2864
2017/3/4,3:15,2845
2017/3/4,3:20,2826
2017/3/4,3:25,2812
2017/3/4,3:30,2830
2017/3/4,3:35,2831
2017/3/4,3:40,2820
2017/3/4,3:45,2812
2017/3/4,3:50,2797
2017/3/4,3:55,2800
2017/3/4,4:00,2798
2017/3/4,4:05,2805
2017/3/4,4:10,2801
2017/3/4,4:15,2814
2017/3/4,4:20,2793
2017/3/4,4:25,2791
2017/3/4,4:30,2807
2017/3/4,4:35,2820
2017/3/4,4:40,2823
2017/3/4,4:45,2823
2017/3/4,4:50,2821
2017/3/4,4:55,2829
2017/3/4,5:00,2831
2017/3/4,5:05,2850
2017/3/4,5:10,2844
2017/3/4,5:15,2848
2017/3/4,5:20,2875
2017/3/4,5:25,2871
2017/3/4,5:30,2872
2017/3/4,5:35,2903
2017/3/4,5:40,2903
2017/3/4,5:45,2913
2017/3/4,5:50,2941
2017/3/4,5:55,2959
2017/3/4,6:00,2978
2017/3/4,6:05,3003
2017/3/4,6:10,3022
2017/3/4,6:15,3027
2017/3/4,6:20,3046
2017/3/4,6:25,3052
2017/3/4,6:30,3069
2017/3/4,6:35,3076
2017/3/4,6:40,3098
2017/3/4,6:45,3107
2017/3/4,6:50,3130
2017/3/4,6:55,3140
2017/3/4,7:00,3113
2017/3/4,7:05,3143
2017/3/4,7:10,3165
2017/3/4,7:15,3160
2017/3/4,7:20,3206
2017/3/4,7:25,3225
2017/3/4,7:30,3213
2017/3/4,7:35,3257
2017/3/4,7:40,3249
2017/3/4,7:45,3250
2017/3/4,7:50,3261
2017/3/4,7:55,3266
2017/3/4,8:00,3313
2017/3/4,8:05,3340
2017/3/4,8:10,3356
2017/3/4,8:15,3370
2017/3/4,8:20,3363
2017/3/4,8:25,3394
2017/3/4,8:30,3388
2017/3/4,8:35,3415
2017/3/4,8:40,3435
2017/3/4,8:45,3411
2017/3/4,8:50,3428
2017/3/4,8:55,3451
2017/3/4,9:00,3448
2017/3/4,9:05,3462
2017/3/4,9:10,3465
2017/3/4,9:15,3461
2017/3/4,9:20,3449
2017/3/4,9:25,3466
2017/3/4,9:30,3453
2017/3/4,9:35,3458
2017/3/4,9:40,3434
2017/3/4,9:45,3466
2017/3/4,9:50,3461
2017/3/4,9:55,3449
2017/3/4,10:00,3433
2017/3/4,10:05,3428
2017/3/4,10:10,3393
2017/3/4,10:15,3414
2017/3/4,10:20,3427
2017/3/4,10:25,3418
2017/3/4,10:30,3383
2017/3/4,10:35,3381
2017/3/4,10:40,3395
2017/3/4,10:45,3402
2017/3/4,10:50,3385
2017/3/4,10:55,3398
2017/3/4,11:00,3389
2017/3/4,11:05,3386
2017/3/4,11:10,3379
2017/3/4,11:15,3371
2017/3/4,11:20,3362
2017/3/4,11:25,3365
2017/3/4,11:30,3342
2017/3/4,11:35,3348
2017/3/4,11:40,3368
2017/3/4,11:45,3352
2017/3/4,11:50,3359
2017/3/4,11:55,3318
2017/3/4,12:00,3317
2017/3/4,12:05,3288
2017/3/4,12:10,3269
2017/3/4,12:15,3282
2017/3/4,12:20,3250
2017/3/4,12:25,3246
2017/3/4,12:30,3237
2017/3/4,12:35,3213
2017/3/4,12:40,3218
2017/3/4,12:45,3207
2017/3/4,12:50,3203
2017/3/4,12:55,3196
2017/3/4,13:00,3204
