2016/7/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2460,16:00～17:00,7/18,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2090,16:00～17:00,7/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/7/18,0:00,1380,1410,56
2016/7/18,1:00,1289,1330,52
2016/7/18,2:00,1278,1320,51
2016/7/18,3:00,1307,1350,53
2016/7/18,4:00,1304,1360,53
2016/7/18,5:00,1257,1310,51
2016/7/18,6:00,1275,1330,51
2016/7/18,7:00,1386,1470,56
2016/7/18,8:00,1554,1670,63
2016/7/18,9:00,1705,1870,69
2016/7/18,10:00,1772,1960,72
2016/7/18,11:00,1810,2030,73
2016/7/18,12:00,1822,2030,74
2016/7/18,13:00,1864,2060,75
2016/7/18,14:00,1899,2060,77
2016/7/18,15:00,1929,2080,78
2016/7/18,16:00,1971,2090,80
2016/7/18,17:00,1986,2060,80
2016/7/18,18:00,1969,2060,80
2016/7/18,19:00,1970,2090,80
2016/7/18,20:00,1897,2030,77
2016/7/18,21:00,1781,1940,72
2016/7/18,22:00,1674,1840,68
2016/7/18,23:00,1558,1720,63

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2723,16:00～17:00,7/18,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2430,16:00～17:00,7/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/18,0:00,1446
2016/7/18,0:05,1427
2016/7/18,0:10,1405
2016/7/18,0:15,1404
2016/7/18,0:20,1392
2016/7/18,0:25,1389
2016/7/18,0:30,1379
2016/7/18,0:35,1370
2016/7/18,0:40,1348
2016/7/18,0:45,1334
2016/7/18,0:50,1336
2016/7/18,0:55,1328
2016/7/18,1:00,1325
2016/7/18,1:05,1320
2016/7/18,1:10,1300
2016/7/18,1:15,1288
2016/7/18,1:20,1286
2016/7/18,1:25,1293
2016/7/18,1:30,1289
2016/7/18,1:35,1282
2016/7/18,1:40,1270
2016/7/18,1:45,1272
2016/7/18,1:50,1275
2016/7/18,1:55,1268
2016/7/18,2:00,1274
2016/7/18,2:05,1266
2016/7/18,2:10,1267
2016/7/18,2:15,1254
2016/7/18,2:20,1256
2016/7/18,2:25,1276
2016/7/18,2:30,1281
2016/7/18,2:35,1290
2016/7/18,2:40,1298
2016/7/18,2:45,1287
2016/7/18,2:50,1288
2016/7/18,2:55,1296
2016/7/18,3:00,1290
2016/7/18,3:05,1290
2016/7/18,3:10,1298
2016/7/18,3:15,1303
2016/7/18,3:20,1299
2016/7/18,3:25,1298
2016/7/18,3:30,1306
2016/7/18,3:35,1311
2016/7/18,3:40,1327
2016/7/18,3:45,1327
2016/7/18,3:50,1324
2016/7/18,3:55,1307
2016/7/18,4:00,1301
2016/7/18,4:05,1309
2016/7/18,4:10,1317
2016/7/18,4:15,1321
2016/7/18,4:20,1310
2016/7/18,4:25,1303
2016/7/18,4:30,1304
2016/7/18,4:35,1305
2016/7/18,4:40,1304
2016/7/18,4:45,1309
2016/7/18,4:50,1285
2016/7/18,4:55,1283
2016/7/18,5:00,1278
2016/7/18,5:05,1278
2016/7/18,5:10,1273
2016/7/18,5:15,1269
2016/7/18,5:20,1262
2016/7/18,5:25,1249
2016/7/18,5:30,1261
2016/7/18,5:35,1255
2016/7/18,5:40,1253
2016/7/18,5:45,1241
2016/7/18,5:50,1236
2016/7/18,5:55,1234
2016/7/18,6:00,1244
2016/7/18,6:05,1259
2016/7/18,6:10,1263
2016/7/18,6:15,1258
2016/7/18,6:20,1254
2016/7/18,6:25,1275
2016/7/18,6:30,1273
2016/7/18,6:35,1283
2016/7/18,6:40,1279
2016/7/18,6:45,1282
2016/7/18,6:50,1308
2016/7/18,6:55,1319
2016/7/18,7:00,1321
2016/7/18,7:05,1338
2016/7/18,7:10,1343
2016/7/18,7:15,1350
2016/7/18,7:20,1365
2016/7/18,7:25,1381
2016/7/18,7:30,1401
2016/7/18,7:35,1413
2016/7/18,7:40,1407
2016/7/18,7:45,1423
2016/7/18,7:50,1439
2016/7/18,7:55,1452
2016/7/18,8:00,1468
2016/7/18,8:05,1483
2016/7/18,8:10,1500
2016/7/18,8:15,1514
2016/7/18,8:20,1528
2016/7/18,8:25,1546
2016/7/18,8:30,1557
2016/7/18,8:35,1571
2016/7/18,8:40,1589
2016/7/18,8:45,1608
2016/7/18,8:50,1633
2016/7/18,8:55,1647
2016/7/18,9:00,1657
2016/7/18,9:05,1673
2016/7/18,9:10,1683
2016/7/18,9:15,1679
2016/7/18,9:20,1693
2016/7/18,9:25,1691
2016/7/18,9:30,1706
2016/7/18,9:35,1721
2016/7/18,9:40,1735
2016/7/18,9:45,1733
2016/7/18,9:50,1740
2016/7/18,9:55,1744
2016/7/18,10:00,1754
2016/7/18,10:05,1778
2016/7/18,10:10,1779
2016/7/18,10:15,1775
2016/7/18,10:20,1755
2016/7/18,10:25,1759
2016/7/18,10:30,1774
2016/7/18,10:35,1780
2016/7/18,10:40,1783
2016/7/18,10:45,1778
2016/7/18,10:50,1771
2016/7/18,10:55,1779
2016/7/18,11:00,1788
2016/7/18,11:05,1798
2016/7/18,11:10,1801
2016/7/18,11:15,1799
