2020/04/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
141,19:00～20:00,04月22日,19:22,67,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,19:00～20:00,04月22日,19:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
141,19:00～20:00,04月22日,19:22,67,59

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,19:00～20:00,04月22日,19:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/22,00:00,65,67,47,137
2020/04/22,01:00,64,66,46,137
2020/04/22,02:00,66,67,48,137
2020/04/22,03:00,69,70,50,137
2020/04/22,04:00,69,71,50,137
2020/04/22,05:00,68,70,49,137
2020/04/22,06:00,68,69,48,141
2020/04/22,07:00,73,74,51,142
2020/04/22,08:00,76,80,53,143
2020/04/22,09:00,79,79,55,142
2020/04/22,10:00,79,83,55,142
2020/04/22,11:00,80,80,56,142
2020/04/22,12:00,77,73,54,142
2020/04/22,13:00,79,76,56,141
2020/04/22,14:00,79,79,56,141
2020/04/22,15:00,79,82,55,142
2020/04/22,16:00,79,83,55,143
2020/04/22,17:00,80,81,56,141
2020/04/22,18:00,82,82,58,141
2020/04/22,19:00,82,84,58,141
2020/04/22,20:00,79,80,56,141
2020/04/22,21:00,75,76,53,141
2020/04/22,22:00,71,71,50,141
2020/04/22,23:00,66,67,46,141

最大使用率(%),時間帯
58,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,19:00～20:00,04月22日,14:01,57,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
83,13:00～14:00,04月22日,14:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,19:00～20:00,04月22日,14:01,57,63

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
83,19:00～20:00,04月22日,14:01

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/04/22,00:00,69,0
2020/04/22,00:05,69,0
2020/04/22,00:10,68,0
2020/04/22,00:15,66,0
2020/04/22,00:20,65,0
2020/04/22,00:25,64,0
2020/04/22,00:30,66,0
2020/04/22,00:35,67,0
2020/04/22,00:40,67,0
2020/04/22,00:45,66,0
2020/04/22,00:50,66,0
2020/04/22,00:55,66,0
2020/04/22,01:00,66,0
2020/04/22,01:05,67,0
2020/04/22,01:10,66,0
2020/04/22,01:15,65,0
2020/04/22,01:20,64,0
2020/04/22,01:25,63,0
2020/04/22,01:30,63,0
2020/04/22,01:35,65,0
2020/04/22,01:40,67,0
2020/04/22,01:45,67,0
2020/04/22,01:50,66,0
2020/04/22,01:55,65,0
2020/04/22,02:00,66,0
2020/04/22,02:05,67,0
2020/04/22,02:10,67,0
2020/04/22,02:15,67,0
2020/04/22,02:20,67,0
2020/04/22,02:25,66,0
2020/04/22,02:30,65,0
2020/04/22,02:35,65,0
2020/04/22,02:40,66,0
2020/04/22,02:45,68,0
2020/04/22,02:50,70,0
2020/04/22,02:55,70,0
2020/04/22,03:00,69,0
2020/04/22,03:05,70,0
2020/04/22,03:10,71,0
2020/04/22,03:15,71,0
2020/04/22,03:20,71,0
2020/04/22,03:25,71,0
2020/04/22,03:30,70,0
2020/04/22,03:35,69,0
2020/04/22,03:40,68,0
2020/04/22,03:45,70,0
2020/04/22,03:50,72,0
2020/04/22,03:55,72,0
2020/04/22,04:00,71,0
2020/04/22,04:05,71,0
2020/04/22,04:10,72,0
2020/04/22,04:15,72,0
2020/04/22,04:20,72,0
2020/04/22,04:25,72,0
2020/04/22,04:30,71,0
2020/04/22,04:35,70,0
2020/04/22,04:40,69,0
2020/04/22,04:45,68,0
2020/04/22,04:50,68,0
2020/04/22,04:55,71,0
2020/04/22,05:00,72,0
2020/04/22,05:05,72,0
2020/04/22,05:10,71,0
2020/04/22,05:15,71,0
2020/04/22,05:20,71,0
2020/04/22,05:25,72,0
2020/04/22,05:30,71,0
2020/04/22,05:35,70,0
2020/04/22,05:40,68,0
2020/04/22,05:45,67,0
2020/04/22,05:50,66,0
2020/04/22,05:55,65,0
2020/04/22,06:00,67,0
2020/04/22,06:05,69,0
2020/04/22,06:10,69,0
2020/04/22,06:15,69,0
2020/04/22,06:20,67,0
2020/04/22,06:25,69,0
2020/04/22,06:30,69,0
2020/04/22,06:35,70,0
2020/04/22,06:40,70,0
2020/04/22,06:45,70,0
2020/04/22,06:50,69,0
2020/04/22,06:55,68,1
2020/04/22,07:00,68,1
2020/04/22,07:05,71,1
2020/04/22,07:10,73,1
2020/04/22,07:15,73,0
2020/04/22,07:20,73,0
2020/04/22,07:25,72,1
2020/04/22,07:30,74,1
2020/04/22,07:35,75,1
2020/04/22,07:40,76,1
2020/04/22,07:45,76,1
2020/04/22,07:50,75,1
2020/04/22,07:55,75,1
2020/04/22,08:00,74,1
2020/04/22,08:05,74,1
2020/04/22,08:10,75,1
2020/04/22,08:15,75,1
2020/04/22,08:20,76,1
2020/04/22,08:25,77,2
2020/04/22,08:30,77,2
2020/04/22,08:35,79,2
2020/04/22,08:40,79,2
2020/04/22,08:45,80,2
2020/04/22,08:50,80,2
2020/04/22,08:55,79,2
2020/04/22,09:00,80,2
2020/04/22,09:05,80,2
2020/04/22,09:10,80,2
2020/04/22,09:15,80,2
2020/04/22,09:20,81,2
2020/04/22,09:25,80,2
2020/04/22,09:30,80,2
2020/04/22,09:35,81,1
2020/04/22,09:40,80,1
2020/04/22,09:45,80,2
2020/04/22,09:50,80,2
2020/04/22,09:55,80,2
2020/04/22,10:00,80,2
2020/04/22,10:05,81,2
2020/04/22,10:10,80,2
2020/04/22,10:15,80,3
2020/04/22,10:20,79,3
2020/04/22,10:25,79,5
2020/04/22,10:30,80,5
