2017/09/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,13:00～16:00,9月1日,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,14:00～15:00,9月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/01,0:00,254,255,51
2017/09/01,1:00,244,245,49
2017/09/01,2:00,247,248,50
2017/09/01,3:00,258,259,52
2017/09/01,4:00,273,274,55
2017/09/01,5:00,282,283,57
2017/09/01,6:00,280,284,56
2017/09/01,7:00,283,297,57
2017/09/01,8:00,332,361,67
2017/09/01,9:00,370,405,74
2017/09/01,10:00,386,419,78
2017/09/01,11:00,397,426,80
2017/09/01,12:00,386,412,78
2017/09/01,13:00,412,439,83
2017/09/01,14:00,415,445,84
2017/09/01,15:00,416,437,84
2017/09/01,16:00,408,427,82
2017/09/01,17:00,378,425,76
2017/09/01,18:00,368,414,74
2017/09/01,19:00,353,395,71
2017/09/01,20:00,330,363,66
2017/09/01,21:00,305,333,61
2017/09/01,22:00,283,307,57
2017/09/01,23:00,269,286,54

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,13:00～16:00,9月1日,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,14:00～15:00,9月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/01,0:00,267
2017/09/01,0:05,264
2017/09/01,0:10,262
2017/09/01,0:15,260
2017/09/01,0:20,258
2017/09/01,0:25,256
2017/09/01,0:30,254
2017/09/01,0:35,253
2017/09/01,0:40,253
2017/09/01,0:45,253
2017/09/01,0:50,250
2017/09/01,0:55,252
2017/09/01,1:00,249
2017/09/01,1:05,247
2017/09/01,1:10,247
2017/09/01,1:15,246
2017/09/01,1:20,244
2017/09/01,1:25,245
2017/09/01,1:30,244
2017/09/01,1:35,243
2017/09/01,1:40,244
2017/09/01,1:45,244
2017/09/01,1:50,243
2017/09/01,1:55,244
2017/09/01,2:00,243
2017/09/01,2:05,245
2017/09/01,2:10,246
2017/09/01,2:15,246
2017/09/01,2:20,245
2017/09/01,2:25,247
2017/09/01,2:30,248
2017/09/01,2:35,249
2017/09/01,2:40,252
2017/09/01,2:45,252
2017/09/01,2:50,252
2017/09/01,2:55,252
2017/09/01,3:00,253
2017/09/01,3:05,254
2017/09/01,3:10,254
2017/09/01,3:15,256
2017/09/01,3:20,257
2017/09/01,3:25,258
2017/09/01,3:30,258
2017/09/01,3:35,259
2017/09/01,3:40,262
2017/09/01,3:45,264
2017/09/01,3:50,264
2017/09/01,3:55,266
2017/09/01,4:00,267
2017/09/01,4:05,269
2017/09/01,4:10,269
2017/09/01,4:15,271
2017/09/01,4:20,271
2017/09/01,4:25,273
2017/09/01,4:30,272
2017/09/01,4:35,274
2017/09/01,4:40,279
2017/09/01,4:45,278
2017/09/01,4:50,279
2017/09/01,4:55,279
2017/09/01,5:00,282
2017/09/01,5:05,282
2017/09/01,5:10,282
2017/09/01,5:15,283
2017/09/01,5:20,284
2017/09/01,5:25,284
2017/09/01,5:30,283
2017/09/01,5:35,282
2017/09/01,5:40,282
2017/09/01,5:45,281
2017/09/01,5:50,280
2017/09/01,5:55,280
2017/09/01,6:00,282
2017/09/01,6:05,284
2017/09/01,6:10,285
2017/09/01,6:15,285
2017/09/01,6:20,282
2017/09/01,6:25,280
2017/09/01,6:30,280
2017/09/01,6:35,280
2017/09/01,6:40,278
2017/09/01,6:45,275
2017/09/01,6:50,275
2017/09/01,6:55,274
2017/09/01,7:00,274
2017/09/01,7:05,276
2017/09/01,7:10,277
2017/09/01,7:15,277
2017/09/01,7:20,280
2017/09/01,7:25,280
2017/09/01,7:30,282
2017/09/01,7:35,285
2017/09/01,7:40,286
2017/09/01,7:45,287
2017/09/01,7:50,288
2017/09/01,7:55,292
2017/09/01,8:00,297
2017/09/01,8:05,307
2017/09/01,8:10,311
2017/09/01,8:15,318
2017/09/01,8:20,322
2017/09/01,8:25,329
2017/09/01,8:30,332
2017/09/01,8:35,337
2017/09/01,8:40,340
2017/09/01,8:45,343
2017/09/01,8:50,346
2017/09/01,8:55,350
2017/09/01,9:00,356
2017/09/01,9:05,358
2017/09/01,9:10,361
2017/09/01,9:15,363
2017/09/01,9:20,365
2017/09/01,9:25,368
2017/09/01,9:30,370
2017/09/01,9:35,372
2017/09/01,9:40,375
2017/09/01,9:45,375
2017/09/01,9:50,377
2017/09/01,9:55,381
2017/09/01,10:00,380
2017/09/01,10:05,380
2017/09/01,10:10,381
2017/09/01,10:15,382
2017/09/01,10:20,382
2017/09/01,10:25,386
2017/09/01,10:30,389
2017/09/01,10:35,386
2017/09/01,10:40,389
2017/09/01,10:45,389
2017/09/01,10:50,389
2017/09/01,10:55,392
2017/09/01,11:00,395
2017/09/01,11:05,393
2017/09/01,11:10,395
2017/09/01,11:15,396
2017/09/01,11:20,397
2017/09/01,11:25,398
2017/09/01,11:30,397
2017/09/01,11:35,399
2017/09/01,11:40,399
2017/09/01,11:45,400
2017/09/01,11:50,398
2017/09/01,11:55,397
2017/09/01,12:00,396
2017/09/01,12:05,388
2017/09/01,12:10,387
2017/09/01,12:15,384
2017/09/01,12:20,381
2017/09/01,12:25,381
2017/09/01,12:30,382
2017/09/01,12:35,383
2017/09/01,12:40,385
2017/09/01,12:45,387
2017/09/01,12:50,391
2017/09/01,12:55,397
2017/09/01,13:00,401
2017/09/01,13:05,405
2017/09/01,13:10,408
2017/09/01,13:15,410
2017/09/01,13:20,411
2017/09/01,13:25,414
2017/09/01,13:30,415
2017/09/01,13:35,414
2017/09/01,13:40,417
2017/09/01,13:45,416
2017/09/01,13:50,419
2017/09/01,13:55,420
2017/09/01,14:00,419
2017/09/01,14:05,417
2017/09/01,14:10,415
2017/09/01,14:15,415
2017/09/01,14:20,418
2017/09/01,14:25,418
