2020/5/11 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,19:00～20:00,5月10日,4:46,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,19:00～20:00,5月10日,4:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,19:00～20:00,5月10日,4:46,27,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,19:00～20:00,5月10日,4:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/10,0:00,260,262,74,353
2020/5/10,1:00,268,270,76,354
2020/5/10,2:00,280,279,76,367
2020/5/10,3:00,289,289,76,380
2020/5/10,4:00,284,289,76,375
2020/5/10,5:00,270,284,72,375
2020/5/10,6:00,260,279,67,390
2020/5/10,7:00,258,263,63,408
2020/5/10,8:00,269,283,66,405
2020/5/10,9:00,277,292,65,423
2020/5/10,10:00,282,293,65,437
2020/5/10,11:00,283,286,64,443
2020/5/10,12:00,281,277,63,446
2020/5/10,13:00,280,262,64,441
2020/5/10,14:00,275,260,64,431
2020/5/10,15:00,275,258,66,415
2020/5/10,16:00,289,270,80,362
2020/5/10,17:00,301,286,81,371
2020/5/10,18:00,309,295,81,381
2020/5/10,19:00,307,300,80,382
2020/5/10,20:00,292,288,79,372
2020/5/10,21:00,277,272,78,357
2020/5/10,22:00,267,259,79,337
2020/5/10,23:00,266,267,77,347

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,13:00～14:00,5月11日,14:13,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,19:00～20:00,5月11日,14:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,17:00～18:00,5月11日,14:13,20,83

